"Points:0","Points:1","Points:2"
30.1273174286,0.630448579788,0.656700789928
30.1273174286,0.627140462399,0.659925282001
30.1273174286,0.597479701042,0.686925113201
30.1273174286,0.594068348408,0.689935445786
30.1273174286,0.614149332047,0.672015666962
30.1273174286,0.610788285732,0.675133168697
30.1273174286,0.580449521542,0.701420068741
30.1273174286,0.576990604401,0.704323291779
30.1273174286,0.563069343567,0.715492129326
30.1273174286,0.559567153454,0.718290448189
30.1273174286,0.52730768919,0.742342412472
30.1273174286,0.523728609085,0.744934201241
30.1273174286,0.545351445675,0.729135036469
30.1273174286,0.541809916496,0.73183041811
30.1273174286,0.508948266506,0.755105555058
30.1273174286,0.505332887173,0.757592737675
30.1273174286,0.490282744169,0.767415225506
30.1273174286,0.486632972956,0.769797205925
30.1273174286,0.452077209949,0.790642380714
30.1273174286,0.448364198208,0.792813777924
30.1273174286,0.471322119236,0.779263436794
30.1273174286,0.467639774084,0.781540155411
30.1273174286,0.432559281588,0.801544606686
30.1273174286,0.428817600012,0.803610861301
30.1273174286,0.412780046463,0.811963319778
30.1273174286,0.409011572599,0.813924729824
30.1273174286,0.372484952211,0.831324160099
30.1273174286,0.36866864562,0.833077073097
30.1273174286,0.392751216888,0.821891844273
30.1273174286,0.38895791769,0.823748826981
30.1273174286,0.351993441582,0.840254187584
30.1273174286,0.348155945539,0.84190350771
30.1273174286,0.331289201975,0.848676502705
30.1273174286,0.327432155609,0.850222706795
30.1273174286,0.289292484522,0.863977432251
30.1273174286,0.285401105881,0.865318715572
30.1273174286,0.310384631157,0.856585860252
30.1273174286,0.306509643793,0.85802936554
30.1273174286,0.268025606871,0.870846688747
30.1273174286,0.264119297266,0.872086405754
30.1273174286,0.246596887708,0.877189397812
30.1273174286,0.242677032948,0.878327965736
30.1273174286,0.203306302428,0.888280451298
30.1273174286,0.199363380671,0.88921803236
30.1273174286,0.225019350648,0.883001804352
30.1273174286,0.221087351441,0.884039580822
30.1273174286,0.181470885873,0.893022060394
30.1273174286,0.177518248558,0.893859803677
30.1273174286,0.159526407719,0.897223949432
30.1273174286,0.155565232038,0.897962272167
30.1273174286,0.11536385864,0.903998672962
30.1273174286,0.11138895154,0.904538989067
30.1273174286,0.137486204505,0.900883495808
30.1273174286,0.133517682552,0.901522636414
30.1273174286,0.0931726321578,0.906567633152
30.1273174286,0.0891923904419,0.907009422779
30.1273174286,0.0709264799953,0.908589065075
30.1273174286,0.0669419839978,0.908932387829
30.1273174286,0.0263219010085,0.910984456539
30.1273174286,0.0223314799368,0.911131501198
