"Points:0","Points:1","Points:2"
36.5451850891,0.428044497967,0.523022532463
36.5451850891,0.427095919847,0.52373868227
36.5451850891,0.421834141016,0.527557373047
36.5451850891,0.421389192343,0.527884304523
36.5451850891,0.421007603407,0.52815747261
36.5451850891,0.415460824966,0.531875669956
36.5451850891,0.412433803082,0.53392124176
36.5451850891,0.409626036882,0.535868227482
36.5451850891,0.406330645084,0.53803640604
36.5451850891,0.403735041618,0.539787948132
36.5451850891,0.400171637535,0.542070746422
36.5451850891,0.397789984941,0.543635427952
36.5451850891,0.393958479166,0.546024441719
36.5451850891,0.391791284084,0.547410070896
36.5451850891,0.387693107128,0.549897670746
36.5451850891,0.385740906,0.551112353802
36.5451850891,0.381377279758,0.55369079113
36.5451850891,0.379640638828,0.554742574692
36.5451850891,0.37501308322,0.55740404129
36.5451850891,0.373491615057,0.558300793171
36.5451850891,0.368601858616,0.561038017273
36.5451850891,0.367295145988,0.561787307262
36.5451850891,0.362145036459,0.564592659473
36.5451850891,0.36105287075,0.565202176571
36.5451850891,0.355644583702,0.568068623543
36.5451850891,0.354765832424,0.568545639515
36.5451850891,0.34910172224,0.571466088295
36.5451850891,0.348435431719,0.571817874908
36.5451850891,0.342518657446,0.574785649776
36.5451850891,0.342063337564,0.575019478798
36.5451850891,0.335896193981,0.578027546406
36.5451850891,0.335650473833,0.578150272369
36.5451850891,0.32923579216,0.581192135811
36.5451850891,0.328000843525,0.581762373447
36.5451850891,0.322688519955,0.584187150002
36.5451850891,0.329198002815,0.581210494041
36.5451850891,0.322529494762,0.584256052971
36.5451850891,0.322360217571,0.584327399731
36.5451850891,0.315788030624,0.587238967419
36.5451850891,0.309555739164,0.589925348759
36.5451850891,0.309014499187,0.590146720409
36.5451850891,0.308440208435,0.590375006199
36.5451850891,0.302210718393,0.592979669571
36.5451850891,0.296290487051,0.59538680315
36.5451850891,0.295377999544,0.59573841095
36.5451850891,0.294412851334,0.596099853516
36.5451850891,0.28851750493,0.598423302174
36.5451850891,0.282901704311,0.600573837757
36.5451850891,0.281630307436,0.601034879684
36.5451850891,0.280289292336,0.601506829262
36.5451850891,0.274717479944,0.603573381901
36.5451850891,0.269397825003,0.60548889637
36.5451850891,0.267781019211,0.606039702892
36.5451850891,0.262604832649,0.607844591141
36.5451850891,0.26082020998,0.608433365822
36.5451850891,0.255786597729,0.610133886337
36.5451850891,0.253838121891,0.61075592041
36.5451850891,0.248943388462,0.612356126308
