"Points:0","Points:1","Points:2"
38.5556488037,0.024324297905,0.217797040939
38.5556488037,0.0236883051693,0.218124672771
38.5556488037,0.0236352011561,0.218151584268
38.5556488037,0.0229845885187,0.218452483416
38.5556488037,0.0229313112795,0.21847717464
38.5556488037,0.0222687739879,0.218753442168
38.5556488037,0.0222153346986,0.218776017427
38.5556488037,0.0215426404029,0.219028934836
38.5556488037,0.0214891340584,0.219049587846
38.5556488037,0.0208074692637,0.219279825687
38.5556488037,0.02070004493,0.219315931201
38.5556488037,0.0200118422508,0.219525933266
38.5556488037,0.019957927987,0.21954163909
38.5556488037,0.0192633457482,0.219731673598
38.5556488037,0.0192095078528,0.219745919108
38.5556488037,0.0185095220804,0.219917148352
38.5556488037,0.0184558033943,0.219930008054
38.5556488037,0.0177512485534,0.220083773136
38.5556488037,0.0176977235824,0.220095425844
38.5556488037,0.0169898234308,0.220234304667
38.5556488037,0.0169363524765,0.220244824886
38.5556488037,0.0162250902504,0.220367968082
38.5556488037,0.0161245856434,0.22037640214
38.5556488037,0.0153578957543,0.220494389534
38.5556488037,0.0146886194125,0.220584928989
38.5556488037,0.0145891178399,0.220597848296
38.5556488037,0.0139181278646,0.220677912235
38.5556488037,0.0138187827542,0.220689222217
38.5556488037,0.0131463101134,0.220758929849
38.5556488037,0.0130471661687,0.220768868923
38.5556488037,0.0123734865338,0.220829173923
38.5556488037,0.0116988737136,0.22088137269
38.5556488037,0.0116005437449,0.220898300409
38.5556488037,0.0115477191284,0.220902770758
38.5556488037,0.0108265094459,0.220950126648
38.5556488037,0.0107737248763,0.220953911543
38.5556488037,0.0100520690903,0.220993280411
38.5556488037,0.00999935716391,0.220996543765
38.5556488037,0.00927741453052,0.221029236913
38.5556488037,0.00922475941479,0.221031934023
38.5556488037,0.00917210336775,0.221034228802
38.5556488037,0.00762284174562,0.221085652709
38.5556488037,0.00617925683036,0.221113309264
38.5556488037,0.00607410632074,0.221115216613
38.5556488037,0.00463157333434,0.221128553152
38.5556488037,0.00452646007761,0.221129402518
38.5556488037,0.00308751524426,0.221421211958
38.5556488037,0.00214639981277,0.221422821283
38.5556488037,0.00154302653391,0.221421211958
38.5556488037,0.000752733729314,0.221313461661
38.5556488037,0,0.221313327551
38.5556488037,0.033847745508,0.19659499824
38.5556488037,0.033810377121,0.197126045823
38.5556488037,0.0337906777859,0.19736635685
38.5556488037,0.0337582007051,0.197923570871
38.5556488037,0.0337426364422,0.198132500052
38.5556488037,0.0337256453931,0.198690742254
38.5556488037,0.0337166413665,0.19889433682
38.5556488037,0.0336845889688,0.199457660317
38.5556488037,0.0336698330939,0.199657544494
38.5556488037,0.0336212515831,0.200225248933
38.5556488037,0.0336005054414,0.200421005487
38.5556488037,0.0335492156446,0.200991615653
38.5556488037,0.0335281528533,0.201182857156
38.5556488037,0.0334703885019,0.201755672693
38.5556488037,0.0334474667907,0.201942160726
38.5556488037,0.0333773829043,0.20251776278
38.5556488037,0.0333510190248,0.202699869871
38.5556488037,0.0332695916295,0.203277513385
38.5556488037,0.0332401841879,0.203454956412
38.5556488037,0.0331479758024,0.20403444767
38.5556488037,0.0331157185137,0.20420730114
38.5556488037,0.0330102965236,0.204787939787
38.5556488037,0.0329750403762,0.204956248403
38.5556488037,0.0328557603061,0.2055375278
38.5556488037,0.0328168682754,0.205701008439
38.5556488037,0.0326814353466,0.206281736493
38.5556488037,0.0326393470168,0.206440463662
38.5556488037,0.0324873439968,0.207020655274
38.5556488037,0.0324417576194,0.207174554467
38.5556488037,0.0323484838009,0.20745959878
38.5556488037,0.0322202704847,0.207895219326
38.5556488037,0.0320758111775,0.208333984017
38.5556488037,0.0319776833057,0.208614468575
38.5556488037,0.0318153500557,0.209053888917
38.5556488037,0.0317101739347,0.209324300289
38.5556488037,0.0315298959613,0.209763780236
38.5556488037,0.031417440623,0.210024222732
38.5556488037,0.0312169268727,0.210461854935
38.5556488037,0.0310972686857,0.210711881518
38.5556488037,0.030876558274,0.211146786809
38.5556488037,0.0307491738349,0.211386159062
38.5556488037,0.0305064860731,0.211816459894
38.5556488037,0.030372146517,0.212045282125
38.5556488037,0.0301070027053,0.212469413877
38.5556488037,0.0299653429538,0.212687268853
38.5556488037,0.0296761877835,0.213103324175
38.5556488037,0.0295283198357,0.213314726949
38.5556488037,0.0291422493756,0.213817358017
38.5556488037,0.0290606841445,0.213917031884
38.5556488037,0.0286470539868,0.214402377605
38.5556488037,0.0285624153912,0.214496165514
38.5556488037,0.0281223841012,0.214963212609
38.5556488037,0.0280349235982,0.215051367879
38.5556488037,0.0275678951293,0.215497225523
38.5556488037,0.0274778902531,0.215579435229
38.5556488037,0.0269862189889,0.216003641486
38.5556488037,0.0268939137459,0.21608017385
38.5556488037,0.0263787377626,0.216481283307
38.5556488037,0.0262844748795,0.216552332044
38.5556488037,0.0257471557707,0.216928854585
38.5556488037,0.0256521701813,0.217002525926
38.5556488037,0.025049591437,0.217382505536
38.5556488037,0.0249973740429,0.217414259911
38.5556488037,0.0243769437075,0.217767775059
38.5556488037,0.00772817572579,0.221082419157
38.5556488037,0.0154576515779,0.220479726791
38.5556488037,0.0207539722323,0.219298675656
38.5556488037,-0.0192311666906,0.186744332314
38.5556488037,-0.0190511662513,0.186696201563
38.5556488037,-0.0198130905628,0.186895638704
38.5556488037,-0.0196326971054,0.186844944954
38.5556488037,-0.0203924346715,0.187053442001
38.5556488037,-0.0202115960419,0.187000244856
38.5556488037,-0.0209691599011,0.187218442559
38.5556488037,-0.0207879859954,0.187162488699
38.5556488037,-0.0215428508818,0.187390357256
38.5556488037,-0.0213614199311,0.187331661582
38.5556488037,-0.0221132338047,0.187569513917
38.5556488037,-0.021931419149,0.187507852912
38.5556488037,-0.0226802062243,0.187756314874
38.5556488037,-0.0224979557097,0.187691450119
38.5556488037,-0.0234342683107,0.188014313579
38.5556488037,-0.0230610109866,0.187882900238
38.5556488037,-0.023993788287,0.188220486045
38.5556488037,-0.0236188173294,0.188078686595
38.5556488037,-0.024548785761,0.188435271382
38.5556488037,-0.0241732262075,0.188286021352
38.5556488037,-0.0248941797763,0.188571080565
38.5556488037,-0.0247233621776,0.188502267003
38.5556488037,-0.0252694860101,0.188730672002
38.5556488037,-0.025452055037,0.188813462853
38.5556488037,-0.0259912237525,0.189051628113
38.5556488037,-0.0258088819683,0.188964605331
38.5556488037,-0.0265246052295,0.189299598336
38.5556488037,-0.0263423975557,0.189207956195
38.5556488037,-0.0270512942225,0.189557746053
38.5556488037,-0.0268700160086,0.189461693168
38.5556488037,-0.0279030911624,0.189999952912
38.5556488037,-0.0275709163398,0.189826473594
38.5556488037,-0.0290807876736,0.190702080727
38.5556488037,-0.028903933242,0.190583989024
38.5556488037,-0.0295650474727,0.191019102931
38.5556488037,-0.0293900687248,0.190894559026
38.5556488037,0.0236188173294,0.188078686595
38.5556488037,0.023993788287,0.188220486045
38.5556488037,0.0241732262075,0.188286021352
38.5556488037,0.024548785761,0.188435271382
38.5556488037,0.0247233621776,0.188502267003
38.5556488037,0.0248941797763,0.188571080565
38.5556488037,0.0252694860101,0.188730672002
38.5556488037,0.025452055037,0.188813462853
38.5556488037,-0.0303275100887,0.191552937031
38.5556488037,-0.0302222687751,0.191478177905
38.5556488037,0.0258088819683,0.188964605331
38.5556488037,0.0259912237525,0.189051628113
38.5556488037,-0.0306803304702,0.191831961274
38.5556488037,0.0263423975557,0.189207956195
38.5556488037,0.0265246052295,0.189299598336
38.5556488037,0.0268700160086,0.189461693168
38.5556488037,0.0270512942225,0.189557746053
38.5556488037,0.0275709163398,0.189826473594
38.5556488037,0.0279030911624,0.189999952912
38.5556488037,-0.0311239715666,0.192202121019
38.5556488037,-0.0307779312134,0.191906511784
38.5556488037,-0.0315514691174,0.192590206861
38.5556488037,-0.0312135517597,0.192276075482
38.5556488037,0.0280829295516,0.190106451511
38.5556488037,0.0284078102559,0.190285891294
38.5556488037,0.0285863671452,0.19039799273
