"Points:0","Points:1","Points:2"
32.0625305176,0.602009117603,0.611940860748
32.0625305176,0.594741642475,0.619455397129
32.0625305176,0.572200536728,0.641616880894
32.0625305176,0.564604520798,0.648715555668
32.0625305176,0.58729249239,0.626966893673
32.0625305176,0.579858064651,0.634275257587
32.0625305176,0.594698309898,0.619500339031
32.0625305176,0.587346673012,0.626912117004
32.0625305176,0.57979285717,0.634339511395
32.0625305176,0.572276949883,0.641543447971
32.0625305176,0.556742548943,0.65588092804
32.0625305176,0.548990249634,0.662766635418
32.0625305176,0.564516723156,0.648797750473
32.0625305176,0.556841909885,0.655790269375
32.0625305176,0.548879265785,0.66286534071
32.0625305176,0.541050851345,0.669643104076
32.0625305176,0.540927946568,0.669749617577
32.0625305176,0.533024907112,0.676419138908
32.0625305176,0.508269250393,0.69626557827
32.0625305176,0.500080943108,0.702494382858
32.0625305176,0.524766921997,0.683214187622
32.0625305176,0.516718387604,0.689664661884
32.0625305176,0.53289014101,0.67653298378
32.0625305176,0.524913668633,0.683093369007
32.0625305176,0.516559481621,0.689792096615
32.0625305176,0.508440375328,0.696131944656
32.0625305176,0.491445422173,0.70889544487
32.0625305176,0.483122706413,0.714899659157
32.0625305176,0.499897569418,0.702633857727
32.0625305176,0.491641193628,0.708750426769
32.0625305176,0.482914596796,0.715049684048
32.0625305176,0.47452673316,0.720940649509
32.0625305176,0.474306166172,0.721095383167
32.0625305176,0.465854674578,0.726872742176
32.0625305176,0.439125031233,0.744174420834
32.0625305176,0.430432468653,0.749491393566
32.0625305176,0.456862449646,0.732857704163
32.0625305176,0.44828748703,0.738405823708
32.0625305176,0.465621739626,0.727031707764
32.0625305176,0.457107782364,0.732694804668
32.0625305176,0.448029726744,0.738572239876
32.0625305176,0.439395219088,0.744004905224
32.0625305176,0.421105653048,0.755038678646
32.0625305176,0.412300825119,0.76012223959
32.0625305176,0.430149942636,0.74966365099
32.0625305176,0.421400487423,0.754864037037
32.0625305176,0.411993801594,0.760298788548
32.0625305176,0.403134912252,0.76526504755
32.0625305176,0.402815699577,0.765443086624
32.0625305176,0.393904209137,0.770291626453
32.0625305176,0.365471273661,0.78484660387
32.0625305176,0.356362909079,0.789219915867
32.0625305176,0.384266912937,0.775381207466
32.0625305176,0.375254243612,0.779992938042
32.0625305176,0.393572926521,0.770470917225
32.0625305176,0.384610146284,0.775201141834
32.0625305176,0.374899178743,0.780173420906
32.0625305176,0.36583802104,0.784666121006
32.0625305176,0.34604793787,0.7940081954
32.0625305176,0.327600032091,0.802158474922
32.0625305176,0.355984538794,0.789400160313
32.0625305176,0.346830576658,0.793653786182
32.0625305176,0.326772868633,0.802507638931
32.0625305176,0.308158636093,0.810174703598
32.0625305176,0.287607640028,0.81802803278
32.0625305176,0.268693655729,0.824722290039
32.0625305176,0.307288438082,0.81051582098
32.0625305176,0.288518965244,0.817697584629
32.0625305176,0.267743229866,0.825039386749
32.0625305176,0.248695403337,0.831244289875
32.0625305176,0.247708007693,0.831545710564
32.0625305176,0.228537067771,0.837259590626
32.0625305176,0.207177609205,0.843027710915
32.0625305176,0.187792286277,0.847755253315
32.0625305176,0.227515012026,0.837543010712
32.0625305176,0.208231687546,0.842764496803
32.0625305176,0.186708703637,0.847996354103
32.0625305176,0.167232051492,0.852228999138
32.0625305176,0.166121825576,0.852446198463
32.0625305176,0.146564170718,0.856183052063
32.0625305176,0.124647170305,0.859779298306
32.0625305176,0.10495890677,0.862522006035
32.0625305176,0.145430237055,0.856374740601
32.0625305176,0.1258020401,0.859614610672
32.0625305176,0.103786587715,0.862658441067
32.0625305176,0.0840481221676,0.864902973175
32.0625305176,0.0828612819314,0.865010201931
32.0625305176,0.0630836710334,0.866756379604
32.0625305176,0.0408726967871,0.868127465248
32.0625305176,0.0210453104228,0.868875861168
32.0625305176,0.0618857368827,0.866833627224
32.0625305176,0.0420785285532,0.868080914021
32.0625305176,0.0198582839221,0.868891298771
32.0625305176,0.83018386364,0.124429389834
32.0625305176,0.830099999905,0.125174894929
32.0625305176,0.831296980381,0.114717148244
32.0625305176,0.832291066647,0.10501793772
32.0625305176,0.827427923679,0.145327061415
32.0625305176,0.827330112457,0.146042332053
32.0625305176,0.82877779007,0.135617181659
32.0625305176,0.830007433891,0.125917643309
32.0625305176,0.82416921854,0.166151106358
32.0625305176,0.824058711529,0.166835576296
32.0625305176,0.825756967068,0.156448975205
32.0625305176,0.82722389698,0.14675475657
32.0625305176,0.82040899992,0.186889022589
32.0625305176,0.82028734684,0.187542170286
32.0625305176,0.82223534584,0.177200347185
32.0625305176,0.82015812397,0.188192263246
32.0625305176,0.816148221493,0.207528695464
32.0625305176,0.81601691246,0.208149954677
32.0625305176,0.818214297295,0.197859093547
32.0625305176,0.815878450871,0.208768129349
32.0625305176,0.811388552189,0.228057771921
32.0625305176,0.81124907732,0.228646874428
32.0625305176,0.813695073128,0.218413099647
32.0625305176,0.811102867126,0.229232862592
32.0625305176,0.806131482124,0.248463898897
32.0625305176,0.80598539114,0.249020472169
32.0625305176,0.808679163456,0.238849833608
32.0625305176,0.805832922459,0.249573916197
32.0625305176,0.80037933588,0.268734514713
32.0625305176,0.800228118896,0.269258379936
32.0625305176,0.803168296814,0.259157180786
32.0625305176,0.800070941448,0.269779145718
32.0625305176,0.794134020805,0.288857609034
32.0625305176,0.793979287148,0.289348572493
32.0625305176,0.797165036201,0.279322713614
32.0625305176,0.793819010258,0.289836466312
