"Points:0","Points:1","Points:2"
14.9490299225,0.37535789609,0.378025025129
14.9490299225,0.367734760046,0.38542047143
14.9490299225,0.356283783913,0.395910084248
14.9490299225,0.348307579756,0.402921974659
14.9490299225,0.36593067646,0.387084633112
14.9490299225,0.358128637075,0.394290417433
14.9490299225,0.346423149109,0.404496192932
14.9490299225,0.338277667761,0.411310046911
14.9490299225,0.336354762316,0.412837833166
14.9490299225,0.32804492116,0.419449597597
14.9490299225,0.315619379282,0.428768098354
14.9490299225,0.306996107101,0.434964209795
14.9490299225,0.326084762812,0.420930057764
14.9490299225,0.317615658045,0.427335888147
14.9490299225,0.304964959621,0.436347335577
14.9490299225,0.296192824841,0.442330121994
14.9490299225,0.294128030539,0.443663299084
14.9490299225,0.285212218761,0.449429243803
14.9490299225,0.271932810545,0.457488358021
14.9490299225,0.262746036053,0.462810605764
14.9490299225,0.28311508894,0.45071169734
14.9490299225,0.274061083794,0.456257432699
14.9490299225,0.260587960482,0.463989317417
14.9490299225,0.251273989677,0.469084978104
14.9490299225,0.249087423086,0.47021073103
14.9490299225,0.239651814103,0.475076884031
14.9490299225,0.22564689815,0.48180064559
14.9490299225,0.215985178947,0.48619940877
14.9490299225,0.237438037992,0.476148992777
14.9490299225,0.227886512876,0.480782806873
14.9490299225,0.213721081614,0.487162381411
14.9490299225,0.203954964876,0.491323500872
14.9490299225,0.201667740941,0.492231041193
14.9490299225,0.19180303812,0.496152162552
14.9490299225,0.179536759853,0.500682532787
14.9490299225,0.177207455039,0.501477539539
14.9490299225,0.189494088292,0.497003704309
14.9490299225,0.167163431644,0.504911959171
14.9490299225,0.164815187454,0.505649983883
14.9490299225,0.154690474272,0.508837997913
14.9490299225,0.152324721217,0.509518623352
14.9490299225,0.129475563765,0.515770971775
14.9490299225,0.127079039812,0.516335606575
14.9490299225,0.142125368118,0.512458384037
14.9490299225,0.139743492007,0.51308119297
14.9490299225,0.116748668253,0.518773913383
14.9490299225,0.114338926971,0.519280016422
14.9490299225,0.103952266276,0.521465480328
14.9490299225,0.101530738175,0.521912753582
14.9490299225,0.0781814604998,0.525908231735
14.9490299225,0.0757407769561,0.52623707056
14.9490299225,0.0910939499736,0.523844063282
14.9490299225,0.0886621251702,0.524232208729
14.9490299225,0.0652223974466,0.527656853199
14.9490299225,0.062774322927,0.527926206589
14.9490299225,0.0522244684398,0.529088973999
14.9490299225,0.0497705116868,0.529298663139
14.9490299225,0.0261435285211,0.531000316143
14.9490299225,0.0236820522696,0.531090259552
14.9490299225,0.0391956791282,0.530203700066
14.9490299225,0.0367372781038,0.530353486538
14.9490299225,0.0130752502009,0.531478524208
14.9490299225,0.00193249119911,0.531303524971
14.9490299225,0,0.53138166666
14.9490299225,0.533602178097,0.00243239779957
14.9490299225,0.533477365971,0.0130704483017
14.9490299225,0.530832111835,0.0546256452799
14.9490299225,0.529658675194,0.0651970803738
14.9490299225,0.532862365246,0.0285630319268
14.9490299225,0.532212376595,0.0391807481647
14.9490299225,0.533393800259,0.0155022433028
14.9490299225,0.533006191254,0.0261333324015
14.9490299225,0.532008349895,0.0416068509221
14.9490299225,0.531096339226,0.0522046387196
14.9490299225,0.527516186237,0.0805564895272
14.9490299225,0.525822401047,0.0910558626056
14.9490299225,0.529334425926,0.0676115080714
14.9490299225,0.527900338173,0.0781501382589
14.9490299225,0.525378584862,0.0934526473284
14.9490299225,0.523426175117,0.103906445205
14.9490299225,0.522922873497,0.106292195618
14.9490299225,0.520713090897,0.11669395864
14.9490299225,0.509952545166,0.156927511096
14.9490299225,0.506728708744,0.167058497667
14.9490299225,0.517063558102,0.131769940257
