"Points:0","Points:1","Points:2"
19.794708252,0.511284768581,0.51882904768
19.794708252,0.503025889397,0.526822507381
19.794708252,0.485075235367,0.54315084219
19.794708252,0.476437628269,0.550725758076
19.794708252,0.498329460621,0.531150877476
19.794708252,0.489878594875,0.538937330246
19.794708252,0.471530228853,0.554821789265
19.794708252,0.462711185217,0.562180876732
19.794708252,0.457702726126,0.566156864166
19.794708252,0.448707699776,0.57329583168
19.794708252,0.434435725212,0.584064364433
19.794708252,0.42923438549,0.587792992592
19.794708252,0.443601250648,0.577149450779
19.794708252,0.419903963804,0.594479858875
19.794708252,0.414610862732,0.598081290722
19.794708252,0.405121296644,0.604536473751
19.794708252,0.399739652872,0.608008503914
19.794708252,0.374839127064,0.62354940176
19.794708252,0.369290322065,0.626756131649
19.794708252,0.390096634626,0.614228188992
19.794708252,0.38462972641,0.617568612099
19.794708252,0.359358102083,0.632494628429
19.794708252,0.353730678558,0.635565698147
19.794708252,0.343662768602,0.641058802605
19.794708252,0.337960243225,0.643992364407
19.794708252,0.311667472124,0.65702432394
19.794708252,0.30582511425,0.659677386284
19.794708252,0.327762693167,0.649236917496
19.794708252,0.321988493204,0.652031123638
19.794708252,0.295386761427,0.664416313171
19.794708252,0.289479792118,0.666926622391
19.794708252,0.278930306435,0.671408832073
19.794708252,0.272962331772,0.673774778843
19.794708252,0.245529860258,0.68417942524
19.794708252,0.239450827241,0.686252534389
19.794708252,0.262308001518,0.677997767925
19.794708252,0.256282687187,0.680217981339
19.794708252,0.228605866432,0.689950108528
19.794708252,0.222476825118,0.691874861717
19.794708252,0.211546123028,0.695306658745
19.794708252,0.205370813608,0.697081744671
19.794708252,0.177060216665,0.704765200615
19.794708252,0.170803666115,0.706237971783
19.794708252,0.194360822439,0.700245976448
19.794708252,0.188143000007,0.701870381832
19.794708252,0.159654632211,0.708861887455
19.794708252,0.153363138437,0.710182011127
19.794708252,0.142154335976,0.712533533573
19.794708252,0.135831773281,0.71370023489
19.794708252,0.106911510229,0.718593835831
19.794708252,0.100538276136,0.719451785088
19.794708252,0.124569818377,0.715778112411
19.794708252,0.118219994009,0.716790795326
19.794708252,0.089189812541,0.720979094505
19.794708252,0.0827970504761,0.721681714058
19.794708252,0.0714152082801,0.722932517529
19.794708252,0.065006904304,0.723479449749
19.794708252,0.0357501991093,0.725539565086
19.794708252,0.0293220411986,0.725774168968
19.794708252,0.0535986050963,0.724452912807
19.794708252,0.0471785478294,0.724843800068
19.794708252,0.0178798418492,0.726191759109
19.794708252,0.0114481355995,0.726269960403
