"Points:0","Points:1","Points:2"
35.4675750732,0.513298869133,0.550032496452
35.4675750732,0.511211335659,0.552102684975
35.4675750732,0.500689148903,0.562009632587
35.4675750732,0.498691380024,0.563878655434
35.4675750732,0.507040917873,0.556065797806
35.4675750732,0.504997253418,0.558034181595
35.4675750732,0.494245141745,0.567863404751
35.4675750732,0.492295265198,0.569635391235
35.4675750732,0.487710148096,0.57362639904
35.4675750732,0.485810220242,0.575303852558
35.4675750732,0.474374681711,0.584877967834
35.4675750732,0.472579658031,0.586374044418
35.4675750732,0.481086194515,0.579298079014
35.4675750732,0.479237884283,0.58088350296
35.4675750732,0.467576891184,0.590365409851
35.4675750732,0.465836793184,0.591774463654
35.4675750732,0.460694909096,0.595760047436
35.4675750732,0.459011167288,0.597084820271
35.4675750732,0.446683913469,0.606268942356
35.4675750732,0.445116788149,0.607432723045
35.4675750732,0.453730046749,0.601061344147
35.4675750732,0.452104002237,0.602304399014
35.4675750732,0.439558267593,0.611382365227
35.4675750732,0.438051253557,0.612469732761
35.4675750732,0.432354658842,0.616401255131
35.4675750732,0.430908679962,0.617414712906
35.4675750732,0.417719751596,0.626153767109
35.4675750732,0.416398614645,0.627027273178
35.4675750732,0.425074726343,0.621325135231
35.4675750732,0.423690706491,0.62226742506
35.4675750732,0.410291999578,0.630886912346
35.4675750732,0.409034311771,0.631694436073
35.4675750732,0.402792781591,0.635524272919
35.4675750732,0.401599109173,0.636268377304
35.4675750732,0.387586385012,0.64451020956
35.4675750732,0.386522144079,0.645135164261
35.4675750732,0.395223647356,0.640065491199
35.4675750732,0.394094526768,0.640748679638
35.4675750732,0.37988242507,0.648858368397
35.4675750732,0.378883361816,0.649427592754
35.4675750732,0.372113913298,0.653109848499
35.4675750732,0.371180027723,0.653625965118
35.4675750732,0.356388151646,0.661321222782
35.4675750732,0.355584919453,0.6617385149
35.4675750732,0.364281892776,0.657264113426
35.4675750732,0.363413333893,0.657729566097
35.4675750732,0.348434478045,0.665280938148
35.4675750732,0.347696334124,0.665652573109
35.4675750732,0.340422451496,0.66914331913
35.4675750732,0.339749127626,0.669471681118
35.4675750732,0.324229568243,0.676574647427
35.4675750732,0.323684811592,0.676823556423
35.4675750732,0.332353681326,0.672907888889
35.4675750732,0.33174481988,0.673195421696
35.4675750732,0.316052049398,0.680143475533
35.4675750732,0.315570771694,0.68035620451
35.4675750732,0.307822346687,0.683614253998
35.4675750732,0.30740404129,0.683793008327
35.4675750732,0.29121401906,0.69026184082
35.4675750732,0.29091912508,0.69037938118
35.4675750732,0.299542605877,0.686987161636
35.4675750732,0.299186378717,0.687134206295
35.4675750732,0.282838374376,0.693438231945
35.4675750732,0.282603889704,0.693528413773
35.4675750732,0.274417191744,0.696516394615
35.4675750732,0.2742421031,0.696581363678
35.4675750732,0.257444322109,0.702377736568
35.4675750732,0.257384866476,0.702398180962
35.4675750732,0.26595184207,0.699496209621
35.4675750732,0.26583519578,0.699537873268
35.4675750732,0.248895928264,0.705160856247
35.4675750732,0.248892471194,0.705161988735
35.4675750732,0.248349279165,0.705331861973
35.4675750732,0.240343183279,0.707798361778
35.4675750732,0.240295723081,0.707812130451
35.4675750732,0.231755316257,0.710336327553
35.4675750732,0.231658354402,0.710363268852
35.4675750732,0.223131686449,0.712778508663
35.4675750732,0.222986638546,0.712817013264
35.4675750732,0.214473694563,0.715124905109
35.4675750732,0.214087605476,0.715220570564
35.4675750732,0.205546021461,0.717432796955
35.4675750732,0.214282035828,0.715173482895
35.4675750732,0.197060242295,0.719529986382
35.4675750732,0.196495816112,0.71965688467
35.4675750732,0.18798519671,0.721659183502
35.4675750732,0.179526314139,0.723551511765
35.4675750732,0.178796708584,0.723698973656
35.4675750732,0.170316293836,0.725497245789
35.4675750732,0.16100178659,0.72734773159
35.4675750732,0.144141614437,0.730443477631
35.4675750732,0.143123358488,0.730604290962
35.4675750732,0.126313298941,0.733314394951
35.4675750732,0.125173047185,0.73346978426
35.4675750732,0.108409069479,0.73580211401
35.4675750732,0.107162460685,0.735945284367
35.4675750732,0.0904396995902,0.73790615797
35.4675750732,0.089102588594,0.738031446934
35.4675750732,0.0724163874984,0.739627301693
35.4675750732,0.0710053369403,0.739729881287
35.4675750732,0.0543503910303,0.740965902805
35.4675750732,0.0528820976615,0.741041898727
35.4675750732,0.0362515337765,0.741920948029
35.4675750732,0.0347426682711,0.741967618465
35.4675750732,0.0181302595884,0.742492198944
35.4675750732,0.015912597999,0.742568790913
35.4675750732,0,0.742735981941
35.4675750732,0.674218595028,0.0409790836275
35.4675750732,0.674376785755,0.0420806407928
35.4675750732,0.67551368475,0.0500363744795
35.4675750732,0.67563521862,0.0509852766991
35.4675750732,0.676682412624,0.0591030828655
35.4675750732,0.676773071289,0.0598959773779
35.4675750732,0.677733898163,0.0681763440371
35.4675750732,0.677798271179,0.0688102021813
35.4675750732,0.678668320179,0.0772537663579
35.4675750732,0.678710222244,0.0777261331677
35.4675750732,0.679480135441,0.0863345563412
35.4675750732,0.679503381252,0.08664265275
35.4675750732,0.680165290833,0.095417663455
35.4675750732,0.680173993111,0.0955587252975
35.4675750732,0.680630981922,0.102988429368
35.4675750732,0.680723369122,0.104475222528
35.4675750732,0.681143641472,0.113215111196
35.4675750732,0.68115824461,0.11341316998
35.4675750732,0.681163311005,0.113507889211
35.4675750732,0.681471705437,0.122341901064
35.4675750732,0.68147867918,0.122518837452
35.4675750732,0.681662380695,0.131261602044
35.4675750732,0.681668877602,0.131521955132
35.4675750732,0.681730091572,0.140170231462
35.4675750732,0.68173366785,0.140514776111
35.4675750732,0.681673407555,0.149066448212
35.4675750732,0.681671500206,0.149496197701
35.4675750732,0.681492865086,0.157947927713
35.4675750732,0.681483030319,0.158463522792
35.4675750732,0.681188046932,0.16681304574
35.4675750732,0.681167602539,0.16741527617
35.4675750732,0.680758714676,0.175659894943
35.4675750732,0.680725038052,0.176349520683
35.4675750732,0.680205047131,0.184486731887
35.4675750732,0.680155396461,0.185264244676
35.4675750732,0.679526150227,0.193291768432
35.4675750732,0.679457783699,0.194157794118
35.4675750732,0.678722381592,0.202073067427
35.4675750732,0.678632557392,0.203027844429
35.4675750732,0.677793085575,0.210829034448
35.4675750732,0.677678883076,0.211873069406
35.4675750732,0.676738500595,0.219557493925
35.4675750732,0.676596999168,0.220691069961
35.4675750732,0.675558626652,0.228256985545
35.4675750732,0.67538690567,0.229480236769
35.4675750732,0.67483073473,0.23322583735
35.4675750732,0.674048781395,0.238238438964
35.4675750732,0.673445701599,0.241922855377
35.4675750732,0.674253582954,0.236925542355
35.4675750732,0.672581732273,0.246964201331
35.4675750732,0.671933948994,0.250586330891
35.4675750732,0.672822713852,0.245561510324
35.4675750732,0.670986235142,0.255655378103
35.4675750732,0.669584929943,0.262728184462
35.4675750732,0.66926240921,0.264310121536
35.4675750732,0.66777831316,0.271255433559
35.4675750732,0.667410552502,0.272926539183
35.4675750732,0.665846467018,0.279743045568
35.4675750732,0.665430188179,0.281503140926
35.4675750732,0.663789987564,0.288189232349
35.4675750732,0.663322269917,0.290037602186
35.4675750732,0.661608815193,0.296592265368
35.4675750732,0.661086320877,0.298528581858
35.4675750732,0.659303128719,0.304950594902
35.4675750732,0.658722877502,0.306974112988
35.4675750732,0.656873345375,0.313262313604
35.4675750732,0.656232237816,0.315372318029
35.4675750732,0.654320180416,0.321525990963
35.4675750732,0.653614997864,0.32372161746
35.4675750732,0.651379942894,0.330262601376
35.4675750732,0.649645626545,0.335387051105
35.4675750732,0.648569405079,0.338385403156
35.4675750732,0.646737992764,0.343527764082
35.4675750732,0.645637869835,0.346456766129
35.4675750732,0.643708705902,0.351615637541
35.4675750732,0.642586350441,0.354475229979
35.4675750732,0.640557348728,0.359649270773
35.4675750732,0.639414608479,0.362439215183
35.4675750732,0.637284755707,0.367626845837
35.4675750732,0.636123359203,0.37034714222
35.4675750732,0.63389146328,0.375547140837
35.4675750732,0.632713198662,0.378197729588
35.4675750732,0.63037776947,0.383408397436
35.4675750732,0.629184305668,0.385989308357
35.4675750732,0.626744151115,0.391209244728
35.4675750732,0.625537455082,0.393720597029
35.4675750732,0.622991323471,0.398948073387
35.4675750732,0.621772885323,0.401389926672
35.4675750732,0.619119822979,0.406623542309
35.4675750732,0.617891728878,0.408996254206
35.4675750732,0.615130603313,0.414234161377
35.4675750732,0.613894343376,0.416537851095
35.4675750732,0.611024081707,0.42177850008
35.4675750732,0.609781384468,0.42401355505
35.4675750732,0.603694319725,0.434523791075
35.4675750732,0.60246270895,0.43666306138
35.4675750732,0.60680103302,0.429255247116
35.4675750732,0.601212620735,0.438762158155
35.4675750732,0.594676911831,0.449263095856
35.4675750732,0.593442678452,0.451266765594
35.4675750732,0.598009645939,0.444000720978
35.4675750732,0.592191636562,0.453231722116
35.4675750732,0.585201919079,0.463709145784
35.4675750732,0.582726359367,0.467412829399
35.4675750732,0.588762998581,0.458460092545
35.4675750732,0.579069435596,0.472624063492
35.4675750732,0.57782959938,0.474392533302
35.4675750732,0.575721144676,0.477733701468
35.4675750732,0.570395708084,0.484941601753
35.4675750732,0.568006813526,0.488150268793
35.4675750732,0.565155863762,0.491827309132
35.4675750732,0.56278449297,0.494913369417
35.4675750732,0.559807837009,0.498631745577
35.4675750732,0.55745691061,0.501596808434
35.4675750732,0.554353117943,0.505353987217
35.4675750732,0.552025914192,0.508199930191
35.4675750732,0.548793137074,0.511993050575
35.4675750732,0.546492278576,0.514721870422
35.4675750732,0.543129205704,0.51854801178
35.4675750732,0.540857493877,0.521161675453
35.4675750732,0.53736269474,0.52501809597
35.4675750732,0.53512275219,0.527518689632
35.4675750732,0.531494736671,0.531402289867
35.4675750732,0.529289364815,0.533791899681
35.4675750732,0.52552741766,0.537699997425
35.4675750732,0.523358881474,0.539980888367
35.4675750732,0.519461452961,0.543910205364
35.4675750732,0.51733225584,0.546084582806
35.4675750732,0.57312309742,0.481308817863
35.4675750732,0.671266496181,0.254162967205
35.4675750732,0.672979533672,0.0331866517663
35.4675750732,0.161882996559,0.727189302444
35.4675750732,-0.426122993231,-0.301447361708
35.4675750732,-0.421572357416,-0.304258793592
35.4675750732,-0.431985229254,-0.297740727663
35.4675750732,-0.427417427301,-0.300625532866
35.4675750732,-0.437809288502,-0.293974876404
35.4675750732,-0.433225125074,-0.296935915947
35.4675750732,-0.443594366312,-0.290151178837
35.4675750732,-0.438993692398,-0.293188631535
35.4675750732,-0.449339479208,-0.286268055439
35.4675750732,-0.444723129272,-0.289385050535
35.4675750732,-0.455043792725,-0.282326638699
35.4675750732,-0.450411707163,-0.285523861647
35.4675750732,-0.460706353188,-0.278327137232
35.4675750732,-0.456059157848,-0.281606137753
35.4675750732,-0.466326117516,-0.274268090725
35.4675750732,-0.46166446805,-0.277631789446
35.4675750732,-0.471902221441,-0.270151257515
35.4675750732,-0.46722638607,-0.273600310087
