"Points:0","Points:1","Points:2"
5.2912197113,0.131834253669,0.132180914283
5.2912197113,0.130875185132,0.133136302233
5.2912197113,0.129537627101,0.134448900819
5.2912197113,0.128566905856,0.135392457247
5.2912197113,0.127584636211,0.136324033141
5.2912197113,0.126215294003,0.137603268027
5.2912197113,0.125221654773,0.138522714376
5.2912197113,0.124216765165,0.139429911971
5.2912197113,0.122816450894,0.140675008297
5.2912197113,0.121800482273,0.141569793224
5.2912197113,0.120773561299,0.142452046275
5.2912197113,0.11934312433,0.143662273884
5.2912197113,0.118305429816,0.144531846046
5.2912197113,0.117257103324,0.145388618112
5.2912197113,0.115797415376,0.146563231945
5.2912197113,0.114738620818,0.14740704
5.2912197113,0.113669507205,0.148237794638
5.2912197113,0.112181439996,0.14937607944
5.2912197113,0.111102171242,0.150193616748
5.2912197113,0.110012896359,0.150997832417
5.2912197113,0.108497351408,0.152099102736
5.2912197113,0.10739826411,0.152889862657
5.2912197113,0.106289491057,0.15366704762
5.2912197113,0.104747369885,0.154730632901
5.2912197113,0.103629119694,0.155494108796
5.2912197113,0.102501511574,0.156243771315
5.2912197113,0.100933752954,0.157269030809
5.2912197113,0.0997970104218,0.158004775643
5.2912197113,0.098651252687,0.158726453781
5.2912197113,0.0970587953925,0.159712761641
5.2912197113,0.0959042385221,0.160420283675
5.2912197113,0.0947410166264,0.161113545299
5.2912197113,0.0931248292327,0.162060305476
5.2912197113,0.0919531583786,0.162739172578
5.2912197113,0.0907731801271,0.163403555751
5.2912197113,0.0891342312098,0.164310202003
5.2912197113,0.0879461467266,0.164959982038
5.2912197113,0.0867501199245,0.165595084429
5.2912197113,0.0850894078612,0.166461065412
5.2912197113,0.0838856324553,0.16708137095
5.2912197113,0.0826742723584,0.167686805129
5.2912197113,0.0809928029776,0.168511584401
5.2912197113,0.0797740593553,0.169102028012
5.2912197113,0.0785481110215,0.169677391648
5.2912197113,0.0768468901515,0.170460477471
5.2912197113,0.0756139308214,0.171020671725
5.2912197113,0.0743741244078,0.171565622091
5.2912197113,0.0726541876793,0.172306537628
5.2912197113,0.0714077502489,0.172836139798
5.2912197113,0.0701548531651,0.173350334167
5.2912197113,0.0684172362089,0.174048617482
5.2912197113,0.0671580806375,0.174547299743
5.2912197113,0.0658928453922,0.17503041029
5.2912197113,0.0641386061907,0.175685659051
5.2912197113,0.0628674924374,0.176153108478
5.2912197113,0.061590693891,0.176604822278
5.2912197113,0.0598208829761,0.177216619253
5.2912197113,0.0585385970771,0.177652522922
5.2912197113,0.0572510063648,0.178072571754
5.2912197113,0.0554667040706,0.178640559316
5.2912197113,0.0541740171611,0.179044649005
5.2912197113,0.0528764203191,0.179432749748
5.2912197113,0.0510786995292,0.179956585169
5.2912197113,0.0497764050961,0.180328637362
5.2912197113,0.0484695956111,0.180684551597
5.2912197113,0.0466595515609,0.181163907051
5.2912197113,0.0453484430909,0.181503653526
5.2912197113,0.0440332181752,0.181827157736
5.2912197113,0.0422119461,0.182261750102
5.2912197113,0.0408928245306,0.182568982244
5.2912197113,0.0395699925721,0.182859882712
5.2912197113,0.0377385951579,0.183249428868
5.2912197113,0.0364122651517,0.183523967862
5.2912197113,0.0350826308131,0.183782070875
5.2912197113,0.0332422070205,0.184126347303
5.2912197113,0.0319094844162,0.184367999434
5.2912197113,0.0305738672614,0.18459315598
5.2912197113,0.0287255514413,0.184891954064
5.2912197113,0.0273872502148,0.185100585222
5.2912197113,0.026046462357,0.185292616487
5.2912197113,0.0241913571954,0.185545772314
5.2912197113,0.0228482894599,0.185721218586
5.2912197113,0.0215031411499,0.185880035162
5.2912197113,0.019642367959,0.186087369919
5.2912197113,0.0182953607291,0.186229541898
5.2912197113,0.0169467031956,0.186355054379
5.2912197113,0.015081429854,0.186516433954
5.2912197113,0.013731341809,0.186625242233
5.2912197113,0.0123800076544,0.186717346311
5.2912197113,0.0105113275349,0.186832681298
5.2912197113,0.00915892887861,0.186908066273
5.2912197113,0.00780565850437,0.186966717243
5.2912197113,0.00593462539837,0.187035948038
5.2912197113,0.00458071939647,0.187077865005
5.2912197113,0.00322645087726,0.187103018165
5.2912197113,0.00135439983569,0.187126100063
5.2912197113,0,0.187134474516
5.2912197113,0.186110466719,0.00126167444978
5.2912197113,0.186133772135,0.00323045323603
5.2912197113,0.186117902398,-7.70823227469e-009
5.2912197113,0.186109349132,0.00458188448101
5.2912197113,0.186068475246,0.00593298953027
5.2912197113,0.186002314091,0.00781058613211
5.2912197113,0.185945034027,0.00916110072285
5.2912197113,0.185871303082,0.0105108916759
5.2912197113,0.185759305954,0.0123861255124
5.2912197113,0.185669139028,0.0137349171564
5.2912197113,0.185562595725,0.0150825837627
5.2912197113,0.18540482223,0.0169543474913
5.2912197113,0.185281872749,0.0183006264269
5.2912197113,0.185142531991,0.0196453742683
5.2912197113,0.184939086437,0.0215125381947
5.2912197113,0.184783384204,0.0228555053473
5.2912197113,0.184611365199,0.0241965223104
5.2912197113,0.184362366796,0.0260579865426
5.2912197113,0.184174016118,0.0273968447
5.2912197113,0.183969393373,0.0287333503366
5.2912197113,0.183674991131,0.0305879991502
5.2912197113,0.183454081416,0.0319219492376
5.2912197113,0.183216959238,0.033253159374
5.2912197113,0.182877346873,0.0350998751819
5.2912197113,0.182624027133,0.0364281199872
5.2912197113,0.182354554534,0.0377532169223
5.2912197113,0.18196991086,0.0395909138024
5.2912197113,0.181684285402,0.040912669152
5.2912197113,0.181382596493,0.042230900377
5.2912197113,0.180953189731,0.0440584681928
5.2912197113,0.180635437369,0.045372929424
5.2912197113,0.180301696062,0.0466834828258
5.2912197113,0.179827734828,0.048499841243
5.2912197113,0.179478064179,0.0498062409461
5.2912197113,0.17911246419,0.0511083416641
5.2912197113,0.178594246507,0.0529123879969
5.2912197113,0.178212806582,0.0542099438608
5.2912197113,0.177815571427,0.05550282076
5.2912197113,0.177253425121,0.0572934858501
5.2912197113,0.17684045434,0.0585814341903
5.2912197113,0.176411792636,0.0598642863333
5.2912197113,0.175806030631,0.0616405084729
5.2912197113,0.175361737609,0.062918074429
5.2912197113,0.174901887774,0.0641901791096
5.2912197113,0.1742528826,0.0659508779645
5.2912197113,0.173777550459,0.0672172829509
5.2912197113,0.173286780715,0.0684778466821
5.2912197113,0.172594919801,0.0702219828963
5.2912197113,0.172088831663,0.0714764818549
5.2912197113,0.171567425132,0.0727247521281
5.2912197113,0.170833110809,0.0744512751698
5.2912197113,0.170296519995,0.0756931006908
5.2912197113,0.169744759798,0.0769283473492
5.2912197113,0.168968424201,0.0786362215877
5.2912197113,0.168401658535,0.0798646435142
5.2912197113,0.1678198874,0.0810860916972
5.2912197113,0.167002022266,0.0827742889524
5.2912197113,0.166405379772,0.0839885622263
5.2912197113,0.165793925524,0.0851955041289
5.2912197113,0.16493499279,0.0868630185723
5.2912197113,0.164308831096,0.0880624130368
5.2912197113,0.163668051362,0.089254103601
5.2912197113,0.162768557668,0.0908999294043
5.2912197113,0.162113249302,0.0920837149024
5.2912197113,0.16144348681,0.0932594463229
5.2912197113,0.160503983498,0.0948825925589
5.2912197113,0.15981990099,0.0960500538349
5.2912197113,0.15912155807,0.0972091108561
5.2912197113,0.158142596483,0.098808594048
5.2912197113,0.157430127263,0.099959038198
5.2912197113,0.156703621149,0.101100720465
5.2912197113,0.155685797334,0.102675594389
5.2912197113,0.154945373535,0.103808306158
5.2912197113,0.15419113636,0.104931913316
5.2912197113,0.153135046363,0.106481231749
5.2912197113,0.152367070317,0.107595540583
5.2912197113,0.151585489511,0.10870039463
5.2912197113,0.150491774082,0.110223211348
5.2912197113,0.149696737528,0.111318424344
5.2912197113,0.14888830483,0.112403847277
5.2912197113,0.147757619619,0.113899245858
5.2912197113,0.146935969591,0.114974707365
5.2912197113,0.146101146936,0.116040043533
5.2912197113,0.144934147596,0.117507137358
5.2912197113,0.14408634603,0.118562184274
5.2912197113,0.143225640059,0.119606778026
5.2912197113,0.142023056746,0.121044665575
5.2912197113,0.141149610281,0.12207865715
5.2912197113,0.140263512731,0.123101890087
5.2912197113,0.139026045799,0.124509707093
5.2912197113,0.138127475977,0.125522002578
5.2912197113,0.137216508389,0.126523211598
5.2912197113,0.135944917798,0.127900123596
5.2912197113,0.135021746159,0.128890097141
5.2912197113,0.134086444974,0.1298687011
5.2912197113,0.132781475782,0.131213858724
5.2912197113,-0.134955316782,-0.128773599863
5.2912197113,-0.133644670248,-0.130123868585
5.2912197113,-0.132713094354,-0.131099179387
5.2912197113,-0.13805937767,-0.125407159328
5.2912197113,-0.136782303452,-0.126788988709
5.2912197113,-0.13587488234,-0.127786904573
5.2912197113,-0.141080021858,-0.121965676546
5.2912197113,-0.139837250113,-0.123378261924
5.2912197113,-0.138954520226,-0.124398164451
5.2912197113,-0.144015431404,-0.118451282382
5.2912197113,-0.142807722092,-0.119893744588
5.2912197113,-0.141950190067,-0.12093501538
5.2912197113,-0.146863907576,-0.114866115153
5.2912197113,-0.14569196105,-0.116337567568
5.2912197113,-0.14486014843,-0.117399588227
5.2912197113,-0.14962375164,-0.111212328076
5.2912197113,-0.148488253355,-0.112711891532
5.2912197113,-0.147682666779,-0.113793991506
5.2912197113,-0.152293398976,-0.107492171228
5.2912197113,-0.151194989681,-0.109018914402
5.2912197113,-0.150416061282,-0.110120438039
5.2912197113,-0.154871240258,-0.103707842529
5.2912197113,-0.153810590506,-0.105260848999
5.2912197113,-0.153058797121,-0.106381177902
5.2912197113,-0.157355755568,-0.0998616665602
5.2912197113,-0.156333491206,-0.101440005004
5.2912197113,-0.155609279871,-0.102578401566
5.2912197113,-0.159745544195,-0.0959559604526
5.2912197113,-0.158762231469,-0.0975586473942
5.2912197113,-0.158066019416,-0.0987144857645
5.2912197113,-0.162039205432,-0.0919930636883
5.2912197113,-0.161095410585,-0.093619145453
5.2912197113,-0.160427600145,-0.094791688025
5.2912197113,-0.164235368371,-0.0879753679037
5.2912197113,-0.163331657648,-0.0896238610148
5.2912197113,-0.162692651153,-0.0908124297857
5.2912197113,-0.166332766414,-0.0839052945375
5.2912197113,-0.165469676256,-0.0855752006173
5.2912197113,-0.164859831333,-0.0867790728807
5.2912197113,-0.168330222368,-0.0797852724791
5.2912197113,-0.167508229613,-0.0814756080508
5.2912197113,-0.166927903891,-0.0826940611005
5.2912197113,-0.170226529241,-0.0756177678704
5.2912197113,-0.169446110725,-0.0773274898529
5.2912197113,-0.16889564693,-0.0785598009825
5.2912197113,-0.172020599246,-0.0714052766562
5.2912197113,-0.171282202005,-0.0731333717704
5.2912197113,-0.170761927962,-0.0743788331747
5.2912197113,-0.173711404204,-0.0671503394842
5.2912197113,-0.173015460372,-0.0688957571983
5.2912197113,-0.172525674105,-0.0701535791159
5.2912197113,-0.17529797554,-0.062855489552
5.2912197113,-0.174644872546,-0.0646172016859
5.2912197113,-0.174185857177,-0.0658866465092
5.2912197113,-0.176779344678,-0.0585232488811
5.2912197113,-0.176169484854,-0.0603002011776
5.2912197113,-0.175741493702,-0.061580516398
5.2912197113,-0.178154721856,-0.0541562400758
5.2912197113,-0.177588418126,-0.0559473484755
5.2912197113,-0.177191719413,-0.0572377927601
5.2912197113,-0.179423257709,-0.049757052213
5.2912197113,-0.178900867701,-0.0515612736344
5.2912197113,-0.178535684943,-0.0528610646725
5.2912197113,-0.180584251881,-0.0453283190727
5.2912197113,-0.180106043816,-0.0471445433795
5.2912197113,-0.17977258563,-0.0484528951347
5.2912197113,-0.181637004018,-0.040872618556
5.2912197113,-0.181203275919,-0.0426997989416
5.2912197113,-0.180901750922,-0.0440159626305
5.2912197113,-0.182580932975,-0.0363926701248
5.2912197113,-0.182191923261,-0.038229689002
5.2912197113,-0.181922495365,-0.0395528674126
