"Points:0","Points:1","Points:2"
32.2907791138,0.595222473145,0.612784028053
32.2907791138,0.59074229002,0.61741656065
32.2907791138,0.565583229065,0.642319440842
32.2907791138,0.560920655727,0.646676778793
32.2907791138,0.580590248108,0.627739131451
32.2907791138,0.576017022133,0.632234811783
32.2907791138,0.587953746319,0.620307862759
32.2907791138,0.583426594734,0.624872088432
32.2907791138,0.573133051395,0.63507682085
32.2907791138,0.5685146451,0.639503479004
32.2907791138,0.550210654736,0.656514942646
32.2907791138,0.545462310314,0.660732448101
32.2907791138,0.557942152023,0.649465918541
32.2907791138,0.553236186504,0.653753459454
32.2907791138,0.542390167713,0.663465440273
32.2907791138,0.53760021925,0.667612433434
32.2907791138,0.534481704235,0.670316040516
32.2907791138,0.529651224613,0.674392521381
32.2907791138,0.501994550228,0.696699142456
32.2907791138,0.497010529041,0.700490474701
32.2907791138,0.518406450748,0.683713853359
32.2907791138,0.5134973526,0.687648236752
32.2907791138,0.526486754417,0.677065908909
32.2907791138,0.521616578102,0.681071519852
32.2907791138,0.510241866112,0.690258681774
32.2907791138,0.505294919014,0.694121539593
32.2907791138,0.485256433487,0.709263443947
32.2907791138,0.480200946331,0.712910592556
32.2907791138,0.49366569519,0.703034579754
32.2907791138,0.488645404577,0.706753730774
32.2907791138,0.476768344641,0.715385079384
32.2907791138,0.471678435802,0.71895980835
32.2907791138,0.468202650547,0.721398174763
32.2907791138,0.463079243898,0.724900484085
32.2907791138,0.433191865683,0.74434697628
32.2907791138,0.427942752838,0.747557640076
32.2907791138,0.450844198465,0.733095288277
32.2907791138,0.445656180382,0.736452043056
32.2907791138,0.459560871124,0.727301895618
32.2907791138,0.454404711723,0.730731546879
32.2907791138,0.442054033279,0.738777279854
32.2907791138,0.436835020781,0.742060959339
32.2907791138,0.415257096291,0.755145788193
32.2907791138,0.409950196743,0.758209764957
32.2907791138,0.424259066582,0.749803483486
32.2907791138,0.418980628252,0.752940833569
32.2907791138,0.406187474728,0.76037299633
32.2907791138,0.40085285902,0.763363599777
32.2907791138,0.397051483393,0.765484392643
32.2907791138,0.391690075397,0.768401443958
32.2907791138,0.359874725342,0.784754216671
32.2907791138,0.354413896799,0.787376224995
32.2907791138,0.378586709499,0.775356054306
32.2907791138,0.373174011707,0.778125703335
32.2907791138,0.387850731611,0.770479023457
32.2907791138,0.382463276386,0.773322284222
32.2907791138,0.369260847569,0.780114769936
32.2907791138,0.363823711872,0.78281056881
32.2907791138,0.336876243353,0.795475900173
32.2907791138,0.325842857361,0.800350427628
32.2907791138,0.350429773331,0.789273798466
32.2907791138,0.344946175814,0.791821956635
32.2907791138,0.317641973495,0.803811907768
32.2907791138,0.306526124477,0.808390438557
32.2907791138,0.27856567502,0.818997919559
32.2907791138,0.267302811146,0.822984218597
32.2907791138,0.298200696707,0.811654210091
32.2907791138,0.287008523941,0.815936684608
32.2907791138,0.258749693632,0.825838148594
32.2907791138,0.247421756387,0.829528272152
32.2907791138,0.238765716553,0.832170665264
32.2907791138,0.227378323674,0.835564672947
32.2907791138,0.198347181082,0.843296587467
32.2907791138,0.186856985092,0.846098721027
32.2907791138,0.218627050519,0.837991297245
32.2907791138,0.207185655832,0.841089367867
32.2907791138,0.177939340472,0.848083138466
32.2907791138,0.166405588388,0.850589632988
32.2907791138,0.157417103648,0.852347910404
32.2907791138,0.145844861865,0.854559004307
32.2907791138,0.116083711386,0.859302639961
32.2907791138,0.10444957763,0.860923349857
32.2907791138,0.136794105172,0.856088638306
32.2907791138,0.12518838048,0.858004331589
32.2907791138,0.0952999517322,0.861988425255
32.2907791138,0.083642013371,0.863314092159
32.2907791138,0.0744564011693,0.864144206047
32.2907791138,0.0627798810601,0.865175127983
32.2907791138,0.0326450169086,0.866861820221
32.2907791138,0.0209443438798,0.867303431034
32.2907791138,0.0535671003163,0.865769028664
32.2907791138,0.0418763905764,0.866505265236
32.2907791138,0.0118814669549,0.86742156744
32.2907791138,0.825892984867,0.0898423120379
32.2907791138,0.824651896954,0.104487836361
32.2907791138,0.824365079403,0.107607990503
32.2907791138,0.8236156106,0.114894367754
32.2907791138,0.823290526867,0.118025235832
32.2907791138,0.822455525398,0.125287309289
32.2907791138,0.822091698647,0.128428414464
32.2907791138,0.82117164135,0.135665178299
32.2907791138,0.819321393967,0.149186953902
32.2907791138,0.818231880665,0.15636959672
32.2907791138,0.820768773556,0.138816207647
32.2907791138,0.81976377964,0.146026417613
32.2907791138,0.817749679089,0.159539163113
32.2907791138,0.816576302052,0.166693180799
32.2907791138,0.816053986549,0.169871464372
32.2907791138,0.8147970438,0.176995530725
32.2907791138,0.812291145325,0.190469890833
32.2907791138,0.810868680477,0.197531178594
32.2907791138,0.814234375954,0.180182144046
32.2907791138,0.812894642353,0.18727555871
32.2907791138,0.810224056244,0.200733006001
32.2907791138,0.808719694614,0.2077614218
32.2907791138,0.808033645153,0.210970193148
32.2907791138,0.806447684765,0.217964604497
32.2907791138,0.803282916546,0.231360271573
32.2907791138,0.801535606384,0.23828342557
32.2907791138,0.805719792843,0.221179798245
32.2907791138,0.804052948952,0.228139072657
32.2907791138,0.800723195076,0.241510167718
32.2907791138,0.798895895481,0.248396188021
32.2907791138,0.798040628433,0.251627981663
32.2907791138,0.79613417387,0.258475780487
32.2907791138,0.792308866978,0.271761059761
32.2907791138,0.79024553299,0.278529524803
32.2907791138,0.795235812664,0.261712133884
32.2907791138,0.793250620365,0.268520742655
32.2907791138,0.789260089397,0.281773418188
32.2907791138,0.787119150162,0.288500756025
32.2907791138,0.786089718342,0.29174759984
32.2907791138,0.783871948719,0.298432826996
32.2907791138,0.779385626316,0.311575293541
32.2907791138,0.777015984058,0.318173229694
32.2907791138,0.782798111439,0.301682084799
32.2907791138,0.780504047871,0.308324128389
32.2907791138,0.775852620602,0.321425706148
32.2907791138,0.773408055305,0.327978700399
32.2907791138,0.772199630737,0.331231951714
32.2907791138,0.76968061924,0.337739050388
32.2907791138,0.764534592628,0.350705564022
32.2907791138,0.761869192123,0.357118010521
32.2907791138,0.768426656723,0.340992420912
32.2907791138,0.765834152699,0.347452610731
32.2907791138,0.760523557663,0.360369861126
32.2907791138,0.757785975933,0.366733700037
32.2907791138,0.756394147873,0.369983941317
32.2907791138,0.753585040569,0.37629827857
32.2907791138,0.747781872749,0.389055132866
32.2907791138,0.744832098484,0.395267784595
32.2907791138,0.752146780491,0.379546254873
32.2907791138,0.749266862869,0.385810047388
32.2907791138,0.743300259113,0.398509293795
32.2907791138,0.740281164646,0.404669880867
32.2907791138,0.738702237606,0.407907128334
32.2907791138,0.735614657402,0.414014786482
32.2907791138,0.729159295559,0.426527827978
32.2907791138,0.725937128067,0.432527393103
32.2907791138,0.733988404274,0.417247146368
32.2907791138,0.730833113194,0.423301100731
32.2907791138,0.724215626717,0.435747861862
32.2907791138,0.720927298069,0.441692113876
32.2907791138,0.719157993793,0.444905638695
32.2907791138,0.715804338455,0.450793802738
32.2907791138,0.708703219891,0.463028550148
32.2907791138,0.705221414566,0.468802422285
32.2907791138,0.713986992836,0.453999698162
32.2907791138,0.710568785667,0.459831058979
32.2907791138,0.703307628632,0.471990793943
32.2907791138,0.699762940407,0.477706521749
32.2907791138,0.697800755501,0.480885028839
32.2907791138,0.694194018841,0.486541777849
32.2907791138,0.686456084251,0.498463362455
32.2907791138,0.682727813721,0.50400018692
32.2907791138,0.692183256149,0.48970964551
32.2907791138,0.688515305519,0.495306700468
32.2907791138,0.680619835854,0.50714468956
32.2907791138,0.676832139492,0.512620568275
32.2907791138,0.674675405025,0.515752136707
32.2907791138,0.670829117298,0.521166563034
32.2907791138,0.662465274334,0.532740235329
32.2907791138,0.658504426479,0.538029670715
32.2907791138,0.668623626232,0.524284541607
32.2907791138,0.664719641209,0.52963668108
32.2907791138,0.656201303005,0.54111802578
32.2907791138,0.652184426785,0.54634398222
32.2907791138,0.649832427502,0.549416303635
32.2907791138,0.645760536194,0.554578542709
32.2907791138,0.6367841959,0.56576949358
32.2907791138,0.632604658604,0.570802152157
32.2907791138,0.643359839916,0.55763399601
32.2907791138,0.639233708382,0.562731683254
32.2907791138,0.630106389523,0.573821604252
32.2907791138,0.625874638557,0.57878869772
32.2907791138,0.623327791691,0.58178883791
32.2907791138,0.619044482708,0.586690068245
32.2907791138,0.609471082687,0.597463846207
32.2907791138,0.605087578297,0.602231621742
32.2907791138,0.616448998451,0.589670062065
32.2907791138,0.61211502552,0.594504654408
32.2907791138,0.602395236492,0.605168938637
32.2907791138,0.597962915897,0.609869241714
32.2907791138,0.828492760658,0.0556946098804
32.2907791138,0.82764428854,0.0627567917109
32.2907791138,0.82736492157,0.068305246532
32.2907791138,0.826352775097,0.0836397856474
32.2907791138,0,0.868298232555
32.2907791138,0.570921480656,-0.548318982124
32.2907791138,0.577563405037,-0.542238891125
32.2907791138,0.585243761539,-0.535087525845
32.2907791138,0.591771125793,-0.528818190098
32.2907791138,0.599243581295,-0.521517574787
32.2907791138,0.605651438236,-0.515059411526
32.2907791138,0.612911701202,-0.507615923882
32.2907791138,0.619195044041,-0.500969529152
32.2907791138,0.62623924017,-0.493389606476
32.2907791138,0.632392764091,-0.486555725336
32.2907791138,0.639217078686,-0.478845983744
32.2907791138,0.645235598087,-0.471825361252
32.2907791138,0.651836454868,-0.463992595673
32.2907791138,0.657714605331,-0.456786155701
32.2907791138,0.672921717167,-0.437429994345
32.2907791138,0.675964534283,-0.43338778615
32.2907791138,0.678948998451,-0.429320126772
32.2907791138,0.698243916035,-0.401533156633
32.2907791138,0.699555575848,-0.39961245656
32.2907791138,0.687153577805,-0.417543172836
32.2907791138,0.688504338264,-0.415667027235
32.2907791138,0.681460678577,-0.425445109606
32.2907791138,0.682830393314,-0.423591375351
32.2907791138,0.692748367786,-0.409572273493
32.2907791138,0.694079756737,-0.407673805952
32.2907791138,0.708933353424,-0.385255396366
32.2907791138,0.710204541683,-0.383290499449
32.2907791138,0.70363932848,-0.393427252769
32.2907791138,0.704930961132,-0.391484409571
32.2907791138,0.714124917984,-0.377018749714
32.2907791138,0.715375363827,-0.375031918287
32.2907791138,0.719213008881,-0.368718385696
32.2907791138,0.72044223547,-0.366709709167
32.2907791138,0.738509476185,-0.334904134274
32.2907791138,0.7396504879,-0.332809209824
32.2907791138,0.72907435894,-0.351931393147
32.2907791138,0.730260193348,-0.349879354239
32.2907791138,0.724196434021,-0.360355526209
32.2907791138,0.725404202938,-0.358325123787
32.2907791138,0.73384553194,-0.343447208405
32.2907791138,0.735009133816,-0.341373622417
32.2907791138,0.747510969639,-0.317646443844
32.2907791138,0.74860560894,-0.315509170294
32.2907791138,0.743064880371,-0.326303392649
32.2907791138,0.744182825089,-0.324187159538
32.2907791138,0.751846790314,-0.308934539557
32.2907791138,0.752917587757,-0.306776225567
32.2907791138,-0.760184049606,-0.291350752115
32.2907791138,-0.757118105888,-0.297989666462
32.2907791138,-0.775496721268,-0.25558206439
32.2907791138,-0.772787153721,-0.262335151434
32.2907791138,-0.768069565296,-0.273562937975
32.2907791138,-0.765180945396,-0.280261516571
32.2907791138,-0.764183700085,-0.282481819391
32.2907791138,-0.761206150055,-0.289150953293
32.2907791138,-0.771840929985,-0.26459595561
32.2907791138,-0.769041478634,-0.271322250366
32.2907791138,-0.782459318638,-0.237419292331
32.2907791138,-0.779930174351,-0.244222044945
32.2907791138,-0.779036521912,-0.246522650123
32.2907791138,-0.776416838169,-0.253301203251
32.2907791138,-0.786146640778,-0.228343337774
32.2907791138,-0.784576714039,-0.232736393809
32.2907791138,-0.792407751083,-0.209924638271
32.2907791138,-0.789456963539,-0.218713805079
32.2907791138,-0.79818969965,-0.191353172064
32.2907791138,-0.795489430428,-0.200141638517
32.2907791138,-0.803487062454,-0.172641038895
32.2907791138,-0.801036417484,-0.18142054975
32.2907791138,-0.808294832706,-0.153800591826
32.2907791138,-0.806092500687,-0.16256262362
32.2907791138,-0.812608122826,-0.134844273329
32.2907791138,-0.81065261364,-0.143580466509
32.2907791138,-0.816423356533,-0.115784913301
32.2907791138,-0.814712584019,-0.124487072229
32.2907791138,-0.819736301899,-0.0966354012489
32.2907791138,-0.818267941475,-0.105295285583
32.2907791138,-0.822542369366,-0.0774088948965
32.2907791138,-0.821314275265,-0.0860182493925
32.2907791138,-0.039026170969,-0.764025628567
32.2907791138,-0.0235479865223,-0.764548063278
32.2907791138,-0.0585144683719,-0.762933373451
32.2907791138,-0.0430539399385,-0.763804197311
32.2907791138,-0.0779731348157,-0.76140499115
32.2907791138,-0.062538407743,-0.762623310089
32.2907791138,-0.0973927378654,-0.759440481663
32.2907791138,-0.0819919854403,-0.761006236076
32.2907791138,-0.116763055325,-0.757041037083
32.2907791138,-0.101405240595,-0.758952915668
32.2907791138,-0.136074200273,-0.754206955433
32.2907791138,-0.120767921209,-0.756464660168
32.2907791138,-0.155316442251,-0.750939488411
32.2907791138,-0.140070229769,-0.753541469574
32.2907791138,-0.174479857087,-0.747240006924
32.2907791138,-0.159302398562,-0.750184953213
32.2907791138,-0.193554520607,-0.743109285831
32.2907791138,-0.178454324603,-0.746396064758
32.2907791138,-0.21253053844,-0.738549113274
32.2907791138,-0.197516217828,-0.742175936699
32.2907791138,-0.231398075819,-0.73356127739
32.2907791138,-0.216478168964,-0.737526118755
32.2907791138,-0.250147134066,-0.728147208691
32.2907791138,-0.23533013463,-0.732448518276
32.2907791138,-0.268767803907,-0.722309052944
32.2907791138,-0.254062265158,-0.72694426775
32.2907791138,-0.287250131369,-0.716049075127
32.2907791138,-0.272664576769,-0.721015870571
32.2907791138,-0.305584281683,-0.709369659424
32.2907791138,-0.291127085686,-0.714665412903
32.2907791138,0.756071448326,-0.30016875267
32.2907791138,0.757118105888,-0.297989666462
32.2907791138,0.771840929985,-0.26459595561
32.2907791138,0.772787153721,-0.262335151434
32.2907791138,0.764183700085,-0.282481819391
32.2907791138,0.765180945396,-0.280261516571
32.2907791138,0.760184049606,-0.291350752115
32.2907791138,0.761206150055,-0.289150953293
32.2907791138,0.768069565296,-0.273562937975
32.2907791138,0.769041478634,-0.271322250366
32.2907791138,0.779036521912,-0.246522650123
32.2907791138,0.779930174351,-0.244222044945
32.2907791138,0.775496721268,-0.25558206439
32.2907791138,0.776416838169,-0.253301203251
32.2907791138,0.786146640778,-0.228343337774
32.2907791138,0.789456963539,-0.218713805079
32.2907791138,0.792407751083,-0.209924638271
32.2907791138,0.795489430428,-0.200141638517
32.2907791138,0.79818969965,-0.191353172064
32.2907791138,0.801036417484,-0.18142054975
32.2907791138,0.803487062454,-0.172641038895
32.2907791138,0.806092500687,-0.16256262362
32.2907791138,0.808294832706,-0.153800591826
32.2907791138,0.81065261364,-0.143580466509
32.2907791138,0.812608122826,-0.134844273329
32.2907791138,0.814712584019,-0.124487072229
32.2907791138,-0.323760151863,-0.702273249626
32.2907791138,-0.30943980813,-0.707895278931
32.2907791138,0.816423356533,-0.115784913301
32.2907791138,0.818267941475,-0.105295285583
32.2907791138,0.819736301899,-0.0966354012489
32.2907791138,0.821314275265,-0.0860182493925
32.2907791138,-0.341768026352,-0.694762766361
32.2907791138,-0.327592790127,-0.70070797205
32.2907791138,-0.35959777236,-0.686841070652
32.2907791138,-0.345576047897,-0.693106293678
32.2907791138,-0.377239644527,-0.678511559963
32.2907791138,-0.363379597664,-0.685093224049
32.2907791138,-0.394683629274,-0.669777393341
32.2907791138,-0.380993515253,-0.676672101021
32.2907791138,-0.411919772625,-0.660642325878
32.2907791138,-0.398407816887,-0.667846143246
32.2907791138,-0.413771212101,-0.659641623497
32.2907791138,-0.437363117933,-0.646196722984
32.2907791138,-0.430773437023,-0.6500633955
32.2907791138,-0.42230027914,-0.654901981354
32.2907791138,-0.420456945896,-0.655925750732
32.2907791138,-0.445729672909,-0.64118540287
32.2907791138,-0.439189583063,-0.645126819611
32.2907791138,-0.752917587757,-0.306776225567
32.2907791138,-0.751846790314,-0.308934539557
32.2907791138,-0.744182825089,-0.324187159538
32.2907791138,-0.743064880371,-0.326303392649
32.2907791138,-0.74860560894,-0.315509170294
32.2907791138,-0.747510969639,-0.317646443844
32.2907791138,-0.735009133816,-0.341373622417
32.2907791138,-0.73384553194,-0.343447208405
32.2907791138,-0.725404202938,-0.358325123787
32.2907791138,-0.724196434021,-0.360355526209
32.2907791138,-0.730260193348,-0.349879354239
32.2907791138,-0.72907435894,-0.351931393147
32.2907791138,-0.7396504879,-0.332809209824
32.2907791138,-0.738509476185,-0.334904134274
32.2907791138,-0.72044223547,-0.366709709167
32.2907791138,-0.719213008881,-0.368718385696
32.2907791138,-0.715375363827,-0.375031918287
32.2907791138,-0.714124917984,-0.377018749714
32.2907791138,-0.704930961132,-0.391484409571
32.2907791138,-0.70363932848,-0.393427252769
32.2907791138,-0.710204541683,-0.383290499449
32.2907791138,-0.708933353424,-0.385255396366
32.2907791138,-0.694079756737,-0.407673805952
32.2907791138,-0.692748367786,-0.409572273493
32.2907791138,-0.682830393314,-0.423591375351
32.2907791138,-0.681460678577,-0.425445109606
32.2907791138,-0.688504338264,-0.415667027235
32.2907791138,-0.687153577805,-0.417543172836
32.2907791138,-0.699555575848,-0.39961245656
32.2907791138,-0.698243916035,-0.401533156633
32.2907791138,-0.678948998451,-0.429320126772
32.2907791138,-0.675964534283,-0.43338778615
32.2907791138,-0.672921717167,-0.437429994345
32.2907791138,-0.669820904732,-0.441445916891
32.2907791138,-0.657714605331,-0.456786155701
32.2907791138,-0.651836454868,-0.463992595673
32.2907791138,-0.645235598087,-0.471825361252
32.2907791138,-0.639217078686,-0.478845983744
32.2907791138,-0.632392764091,-0.486555725336
32.2907791138,-0.62623924017,-0.493389606476
32.2907791138,-0.619195044041,-0.500969529152
32.2907791138,-0.612911701202,-0.507615923882
32.2907791138,-0.605651438236,-0.515059411526
32.2907791138,-0.599243581295,-0.521517574787
32.2907791138,-0.591771125793,-0.528818190098
32.2907791138,-0.585243761539,-0.535087525845
32.2907791138,-0.577563405037,-0.542238891125
32.2907791138,-0.570921480656,-0.548318982124
32.2907791138,0.664088487625,-0.448837131262
32.2907791138,0.669820904732,-0.441445916891
32.2907791138,0.782459318638,-0.237419292331
32.2907791138,0.784576714039,-0.232736393809
32.2907791138,0.822542369366,-0.0774088948965
32.2907791138,0.0132436342537,-0.764745354652
32.2907791138,0.0195174571127,-0.764680981636
32.2907791138,0.0235479865223,-0.764548063278
32.2907791138,0.039026170969,-0.764025628567
32.2907791138,0.0430539399385,-0.763804197311
32.2907791138,0.0585144683719,-0.762933373451
32.2907791138,0.062538407743,-0.762623310089
32.2907791138,0.0779731348157,-0.76140499115
32.2907791138,0.0819919854403,-0.761006236076
32.2907791138,0.0973927378654,-0.759440481663
32.2907791138,0.101405240595,-0.758952915668
32.2907791138,0.116763055325,-0.757041037083
32.2907791138,0.120767921209,-0.756464660168
32.2907791138,0.136074200273,-0.754206955433
32.2907791138,0.140070229769,-0.753541469574
32.2907791138,0.155316442251,-0.750939488411
32.2907791138,0.159302398562,-0.750184953213
32.2907791138,0.174479857087,-0.747240006924
32.2907791138,0.178454324603,-0.746396064758
32.2907791138,0.193554520607,-0.743109285831
32.2907791138,0.197516217828,-0.742175936699
32.2907791138,0.21253053844,-0.738549113274
32.2907791138,0.216478168964,-0.737526118755
32.2907791138,0.231398075819,-0.73356127739
32.2907791138,0.23533013463,-0.732448518276
32.2907791138,0.250147134066,-0.728147208691
32.2907791138,0.254062265158,-0.72694426775
32.2907791138,0.268767803907,-0.722309052944
32.2907791138,0.272664576769,-0.721015870571
32.2907791138,0.287250131369,-0.716049075127
32.2907791138,0.291127085686,-0.714665412903
32.2907791138,0.305584281683,-0.709369659424
32.2907791138,0.289191931486,-0.715368330479
32.2907791138,-0.756071448326,-0.30016875267
32.2907791138,0.30943980813,-0.707895278931
32.2907791138,0.323760151863,-0.702273249626
32.2907791138,0.307515621185,-0.708643496037
32.2907791138,0.327592790127,-0.70070797205
32.2907791138,0.341768026352,-0.694762766361
32.2907791138,0.325680285692,-0.7015016675
32.2907791138,0.345576047897,-0.693106293678
32.2907791138,0.35959777236,-0.686841070652
32.2907791138,0.34367609024,-0.693945527077
32.2907791138,0.363379597664,-0.685093224049
32.2907791138,0.377239644527,-0.678511559963
32.2907791138,0.361492991447,-0.68597817421
32.2907791138,0.380993515253,-0.676672101021
32.2907791138,0.394683629274,-0.669777393341
32.2907791138,0.379121124744,-0.677602827549
32.2907791138,0.398407816887,-0.667846143246
32.2907791138,0.411919772625,-0.660642325878
32.2907791138,0.396550506353,-0.668822824955
32.2907791138,0.413771212101,-0.659641623497
32.2907791138,0.430773437023,-0.6500633955
32.2907791138,0.437363117933,-0.646196722984
32.2907791138,0.420456945896,-0.655925750732
32.2907791138,0.42230027914,-0.654901981354
32.2907791138,0.439189583063,-0.645126819611
32.2907791138,0.445729672909,-0.64118540287
32.2907791138,-0.0132436342537,-0.764745354652
32.2907791138,0,-0.764894247055
32.2907791138,-0.0195174571127,-0.764680981636
32.2907791138,0.447547316551,-0.640092372894
32.2907791138,0.454036980867,-0.636077046394
32.2907791138,0.464083015919,-0.629732608795
32.2907791138,0.470468759537,-0.625571012497
32.2907791138,0.455845564604,-0.634960889816
32.2907791138,0.462283670902,-0.63087195158
32.2907791138,0.472258508205,-0.624408483505
32.2907791138,0.478590786457,-0.620174646378
32.2907791138,0.480370789766,-0.618988990784
32.2907791138,0.486648768187,-0.614683628082
32.2907791138,0.496400922537,-0.607866227627
32.2907791138,0.502567350864,-0.603419542313
32.2907791138,0.488418728113,-0.613474726677
32.2907791138,0.494641304016,-0.609098315239
32.2907791138,0.504316389561,-0.602164208889
32.2907791138,0.510425686836,-0.597648024559
32.2907791138,0.512163817883,-0.596369564533
32.2907791138,0.518214941025,-0.59178429842
32.2907791138,0.527649819851,-0.584504187107
32.2907791138,0.533581912518,-0.579783201218
32.2907791138,0.519941985607,-0.590482532978
32.2907791138,0.525934159756,-0.58582919836
32.2907791138,0.535285949707,-0.578434944153
32.2907791138,0.541157364845,-0.573647379875
32.2907791138,-0.289191931486,-0.715368330479
32.2907791138,0.542849361897,-0.572275876999
32.2907791138,0.548658967018,-0.567421972752
32.2907791138,0.557753026485,-0.559690356255
32.2907791138,0.563436567783,-0.554706633091
32.2907791138,0.550338745117,-0.566027283669
32.2907791138,0.556085765362,-0.561108231544
32.2907791138,0.567004978657,-0.551836550236
32.2907791138,-0.307515621185,-0.708643496037
32.2907791138,-0.325680285692,-0.7015016675
32.2907791138,-0.34367609024,-0.693945527077
32.2907791138,-0.361492991447,-0.68597817421
32.2907791138,-0.379121124744,-0.677602827549
32.2907791138,-0.396550506353,-0.668822824955
32.2907791138,-0.428938388824,-0.651110172272
32.2907791138,0.823627710342,-0.0694175511599
32.2907791138,-0.447547316551,-0.640092372894
32.2907791138,-0.464083015919,-0.629732608795
32.2907791138,-0.462283670902,-0.63087195158
32.2907791138,-0.455845564604,-0.634960889816
32.2907791138,-0.454036980867,-0.636077046394
32.2907791138,-0.472258508205,-0.624408483505
32.2907791138,-0.470468759537,-0.625571012497
32.2907791138,-0.480370789766,-0.618988990784
32.2907791138,-0.478590786457,-0.620174646378
32.2907791138,0.824415683746,-0.0634716302156
32.2907791138,-0.496400922537,-0.607866227627
32.2907791138,-0.494641304016,-0.609098315239
32.2907791138,-0.488418728113,-0.613474726677
32.2907791138,-0.486648768187,-0.614683628082
32.2907791138,-0.504316389561,-0.602164208889
32.2907791138,-0.502567350864,-0.603419542313
32.2907791138,-0.512163817883,-0.596369564533
32.2907791138,-0.510425686836,-0.597648024559
32.2907791138,-0.527649819851,-0.584504187107
32.2907791138,-0.525934159756,-0.58582919836
32.2907791138,-0.519941985607,-0.590482532978
32.2907791138,-0.518214941025,-0.59178429842
32.2907791138,-0.535285949707,-0.578434944153
32.2907791138,-0.533581912518,-0.579783201218
32.2907791138,-0.542849361897,-0.572275876999
32.2907791138,-0.541157364845,-0.573647379875
32.2907791138,-0.557753026485,-0.559690356255
32.2907791138,-0.556085765362,-0.561108231544
32.2907791138,-0.550338745117,-0.566027283669
32.2907791138,-0.548658967018,-0.567421972752
32.2907791138,-0.567004978657,-0.551836550236
32.2907791138,-0.563436567783,-0.554706633091
32.2907791138,-0.824275672436,-0.0648463964462
32.2907791138,-0.824449062347,-0.0634737610817
32.2907791138,0.428938388824,-0.651110172272
32.2907791138,-0.664088487625,-0.448837131262
32.2907791138,-0.595222473145,0.612784028053
32.2907791138,-0.597962915897,0.609869241714
32.2907791138,-0.565583229065,0.642319440842
32.2907791138,-0.5685146451,0.639503479004
32.2907791138,-0.580590248108,0.627739131451
32.2907791138,-0.583426594734,0.624872088432
32.2907791138,-0.587953746319,0.620307862759
32.2907791138,-0.59074229002,0.61741656065
32.2907791138,-0.573133051395,0.63507682085
32.2907791138,-0.576017022133,0.632234811783
32.2907791138,-0.550210654736,0.656514942646
