"Points:0","Points:1","Points:2"
32.9559249878,0.577924132347,0.610850274563
32.9559249878,0.571234583855,0.617965877056
32.9559249878,0.571181476116,0.618019998074
32.9559249878,0.55680000782,0.632555007935
32.9559249878,0.585290968418,0.603008329868
32.9559249878,0.55663216114,0.632717311382
32.9559249878,0.541995763779,0.646771192551
32.9559249878,0.541708946228,0.647034585476
32.9559249878,0.526830494404,0.660604774952
32.9559249878,0.526421010494,0.660961687565
32.9559249878,0.511313140392,0.674045860767
32.9559249878,0.510777771473,0.674488663673
32.9559249878,0.49545314908,0.687085032463
32.9559249878,0.494789481163,0.687605559826
32.9559249878,0.479259848595,0.699712634087
32.9559249878,0.478465437889,0.700303018093
32.9559249878,0.46274343133,0.711920320988
32.9559249878,0.461817055941,0.712572097778
32.9559249878,0.44591397047,0.723698854446
32.9559249878,0.444854617119,0.724403619766
32.9559249878,0.428782135248,0.735039949417
32.9559249878,0.427589386702,0.735789358616
32.9559249878,0.411358803511,0.745935440063
32.9559249878,0.410033166409,0.746720850468
32.9559249878,0.393655091524,0.756377637386
32.9559249878,0.392197430134,0.757190585136
32.9559249878,0.375682473183,0.766358852386
32.9559249878,0.37409439683,0.767190992832
32.9559249878,0.357452690601,0.775872170925
32.9559249878,0.355736464262,0.776715040207
32.9559249878,0.338977664709,0.784910321236
32.9559249878,0.337135910988,0.785755753517
32.9559249878,0.320269733667,0.793467283249
32.9559249878,0.318306297064,0.794307172298
32.9559249878,0.301341235638,0.801536440849
32.9559249878,0.299259930849,0.802363157272
32.9559249878,0.282204985619,0.80911231041
32.9559249878,0.280010610819,0.809918165207
32.9559249878,0.262873798609,0.816189289093
32.9559249878,0.2605715096,0.816967189312
32.9559249878,0.243360817432,0.822762548923
32.9559249878,0.240956544876,0.823505520821
32.9559249878,0.223679274321,0.82882720232
32.9559249878,0.221179038286,0.829528808594
32.9559249878,0.203842654824,0.834378778934
32.9559249878,0.201253429055,0.83503305912
32.9559249878,0.183864623308,0.839413642883
32.9559249878,0.181193590164,0.840014874935
32.9559249878,0.163758859038,0.843928039074
32.9559249878,0.161013782024,0.844471096992
32.9559249878,0.143539234996,0.84791892767
32.9559249878,0.140728414059,0.848399281502
32.9559249878,0.123219825327,0.851383149624
32.9559249878,0.120351292193,0.851796746254
32.9559249878,0.10281457752,0.854318618774
32.9559249878,0.0998972952366,0.854661941528
32.9559249878,0.0823376104236,0.856723189354
32.9559249878,0.0793806090951,0.856993317604
32.9559249878,0.0618036948144,0.858594894409
32.9559249878,0.0588159114122,0.858789563179
32.9559249878,0.0412266179919,0.859932720661
32.9559249878,0.0382173322141,0.860050141811
32.9559249878,0.0206197276711,0.860735297203
32.9559249878,0.0171464085579,0.860820710659
32.9559249878,0,0.861043334007
32.9559249878,0.803960978985,0.0490083545446
32.9559249878,0.803618371487,0.0617274343967
32.9559249878,0.804053962231,0.0450762361288
32.9559249878,0.80329144001,0.06963827461
32.9559249878,0.802653074265,0.0822764933109
32.9559249878,0.803478479385,0.0656765699387
32.9559249878,0.802135646343,0.0902439802885
32.9559249878,0.801203072071,0.102793507278
32.9559249878,0.802418172359,0.086254350841
32.9559249878,0.800493478775,0.110814034939
32.9559249878,0.799918532372,0.117053873837
32.9559249878,0.800872385502,0.106798298657
32.9559249878,0.798366546631,0.131336867809
32.9559249878,0.797648429871,0.137525334954
32.9559249878,0.798843979836,0.127296790481
32.9559249878,0.799272119999,0.123266875744
32.9559249878,0.795754313469,0.151800721884
32.9559249878,0.794894337654,0.157934099436
32.9559249878,0.796331882477,0.14773824811
32.9559249878,0.796859502792,0.143685117364
32.9559249878,0.792656540871,0.172194033861
32.9559249878,0.791656911373,0.178268298507
32.9559249878,0.793335855007,0.168111160398
32.9559249878,0.793964505196,0.164036750793
32.9559249878,0.789074659348,0.192505046725
32.9559249878,0.787937402725,0.198516577482
32.9559249878,0.79058855772,0.184310346842
32.9559249878,0.785009145737,0.212722107768
32.9559249878,0.783736348152,0.218667373061
32.9559249878,0.786732375622,0.204494178295
32.9559249878,0.781455516815,0.228702381253
32.9559249878,0.780049622059,0.234576538205
32.9559249878,0.779054820538,0.238708510995
32.9559249878,0.777583181858,0.24454651773
32.9559249878,0.776534438133,0.248684540391
32.9559249878,0.774997532368,0.254485398531
32.9559249878,0.773894429207,0.258628636599
32.9559249878,0.772292912006,0.264391630888
32.9559249878,0.771135151386,0.26853966713
32.9559249878,0.769469678402,0.274263799191
32.9559249878,0.768256723881,0.278415769339
32.9559249878,0.766527891159,0.284100443125
32.9559249878,0.765259504318,0.288255810738
32.9559249878,0.76346796751,0.293900072575
32.9559249878,0.762143731117,0.298058241606
32.9559249878,0.760290086269,0.303661286831
32.9559249878,0.758909642696,0.307821512222
32.9559249878,0.75699454546,0.313382506371
32.9559249878,0.755557477474,0.317544072866
32.9559249878,0.753581702709,0.323062330484
32.9559249878,0.752087652683,0.327224552631
32.9559249878,0.750051915646,0.332699418068
32.9559249878,0.748500585556,0.336861550808
32.9559249878,0.746405303478,0.342291980982
32.9559249878,0.744796395302,0.346453398466
32.9559249878,0.742642641068,0.35183891654
32.9559249878,0.740975677967,0.355998724699
32.9559249878,0.738763868809,0.361338466406
32.9559249878,0.73703879118,0.365496039391
32.9559249878,0.734769761562,0.370789378881
32.9559249878,0.732985913754,0.374943852425
32.9559249878,0.730660438538,0.380190074444
32.9559249878,0.728817760944,0.384340763092
32.9559249878,0.726436495781,0.389539182186
32.9559249878,0.724534571171,0.393685132265
32.9559249878,0.722098350525,0.398835122585
