"Points:0","Points:1","Points:2"
24.6113300323,0.636301517487,0.657515525818
24.6113300323,0.631226658821,0.662447035313
24.6113300323,0.619948148727,0.672919332981
24.6113300323,0.614764928818,0.677713632584
24.6113300323,0.603220045567,0.687915623188
24.6113300323,0.597931861877,0.692570567131
24.6113300323,0.586127400398,0.702495336533
24.6113300323,0.580737829208,0.707009136677
24.6113300323,0.568680822849,0.716649830341
24.6113300323,0.563193321228,0.721020519733
24.6113300323,0.550890982151,0.730370700359
24.6113300323,0.545309066772,0.734596550465
24.6113300323,0.532768726349,0.743649661541
24.6113300323,0.527095913887,0.747729003429
24.6113300323,0.514325261116,0.756478905678
24.6113300323,0.508565068245,0.760410070419
24.6113300323,0.495571911335,0.768850803375
24.6113300323,0.489727824926,0.772632300854
24.6113300323,0.476520061493,0.780757963657
24.6113300323,0.470595598221,0.784388422966
24.6113300323,0.457181364298,0.792193472385
24.6113300323,0.451180100441,0.795671463013
24.6113300323,0.437567591667,0.803150475025
24.6113300323,0.431493073702,0.806474745274
24.6113300323,0.417690753937,0.81362259388
24.6113300323,0.411546468735,0.816791892052
24.6113300323,0.397562921047,0.823603570461
24.6113300323,0.391352415085,0.826616823673
24.6113300323,0.377196282148,0.833087623119
24.6113300323,0.370923101902,0.835943758488
24.6113300323,0.356603294611,0.842069208622
24.6113300323,0.350270926952,0.844767212868
24.6113300323,0.335796356201,0.85054308176
24.6113300323,0.329408347607,0.853082001209
24.6113300323,0.314788132906,0.858504235744
24.6113300323,0.308347970247,0.860883295536
24.6113300323,0.293591320515,0.865948200226
24.6113300323,0.287102520466,0.868166446686
24.6113300323,0.272218734026,0.872870385647
24.6113300323,0.265684783459,0.874927282333
24.6113300323,0.250683277845,0.879267036915
24.6113300323,0.244107633829,0.881161749363
24.6113300323,0.228997901082,0.885134398937
24.6113300323,0.222384110093,0.886866390705
24.6113300323,0.207175731659,0.890469014645
24.6113300323,0.200527265668,0.892037689686
24.6113300323,0.185229867697,0.895267903805
24.6113300323,0.178550198674,0.896672785282
24.6113300323,0.163173511624,0.899528264999
24.6113300323,0.15646609664,0.900768876076
24.6113300323,0.141019999981,0.903247654438
24.6113300323,0.134288325906,0.90432369709
24.6113300323,0.118782512844,0.906424045563
24.6113300323,0.112030021846,0.907335042953
24.6113300323,0.0964743867517,0.90905547142
24.6113300323,0.0897044986486,0.909801244736
24.6113300323,0.0741093233228,0.911140620708
24.6113300323,0.0673256292939,0.911720871925
24.6113300323,0.051700539887,0.912678182125
24.6113300323,0.0449063591659,0.913092792034
24.6113300323,0.0292606744915,0.913667440414
24.6113300323,0.883553266525,0.236676856875
24.6113300323,0.881664156914,0.243921607733
24.6113300323,0.877534806728,0.258312314749
24.6113300323,0.875471949577,0.265488564968
24.6113300323,0.870982050896,0.279792517424
24.6113300323,0.868747770786,0.286896169186
24.6113300323,0.863899111748,0.301104307175
24.6113300323,0.861495673656,0.30813139677
24.6113300323,0.856290280819,0.322234630585
24.6113300323,0.853720188141,0.329181164503
24.6113300323,0.848160386086,0.343170523643
24.6113300323,0.845426082611,0.35003271699
24.6113300323,0.839514434338,0.363899052143
24.6113300323,0.836618602276,0.370673090219
24.6113300323,0.830357730389,0.384407758713
24.6113300323,0.827302992344,0.391089946032
24.6113300323,0.82069593668,0.404683828354
24.6113300323,0.817484974861,0.411270678043
24.6113300323,0.81053507328,0.42471498251
24.6113300323,0.807170808315,0.431203067303
24.6113300323,0.799881458282,0.444489061832
24.6113300323,0.796366751194,0.450874894857
24.6113300323,0.788741767406,0.463993817568
24.6113300323,0.785079538822,0.470274180174
24.6113300323,0.777122735977,0.483217477798
24.6113300323,0.773316085339,0.489389181137
24.6113300323,0.765031754971,0.502148270607
24.6113300323,0.76108366251,0.508208215237
24.6113300323,0.752476215363,0.520774722099
24.6113300323,0.748389840126,0.526719927788
24.6113300323,0.739463984966,0.539085507393
24.6113300323,0.735242545605,0.544913053513
24.6113300323,0.726003050804,0.557069420815
24.6113300323,0.721649765968,0.562776565552
24.6113300323,0.712101876736,0.574715673923
24.6113300323,0.707619905472,0.580299794674
24.6113300323,0.697768986225,0.592013478279
24.6113300323,0.693161666393,0.597471892834
24.6113300323,0.683013260365,0.608952581882
24.6113300323,0.678283929825,0.614282786846
24.6113300323,0.66784375906,0.625522494316
24.6113300323,0.662995874882,0.630722105503
24.6113300323,0.65226995945,0.641713380814
24.6113300323,0.647306919098,0.646780073643
24.6113300323,0.889671504498,0.21309004724
24.6113300323,0.889136612415,0.21515199542
24.6113300323,0.887320578098,0.22220851481
24.6113300323,0.02245920524,0.913916230202
24.6113300323,0.00971148442477,0.914325356483
24.6113300323,0,0.913910329342
24.6113300323,-0.657940149307,-0.622323393822
24.6113300323,-0.647356510162,-0.633019149303
24.6113300323,-0.688111841679,-0.589666306973
24.6113300323,-0.678069829941,-0.600857675076
24.6113300323,-0.673225462437,-0.606179118156
24.6113300323,-0.662909507751,-0.617126166821
24.6113300323,-0.702590227127,-0.572794437408
24.6113300323,-0.692828118801,-0.584223330021
24.6113300323,-0.716651678085,-0.555573284626
24.6113300323,-0.707175314426,-0.567232728004
24.6113300323,-0.743488907814,-0.520124018192
