"Points:0","Points:1","Points:2"
35.9543266296,0.483960568905,0.538586080074
35.9543266296,0.482488840818,0.53994935751
35.9543266296,0.477837383747,0.544051349163
35.9543266296,0.47649756074,0.545257270336
35.9543266296,0.471629023552,0.549430012703
35.9543266296,0.470423936844,0.550483942032
35.9543266296,0.465336620808,0.554721832275
35.9543266296,0.464269191027,0.555628955364
35.9543266296,0.458962112665,0.55992603302
35.9543266296,0.458034932613,0.560691893101
35.9543266296,0.452507138252,0.565042495728
35.9543266296,0.451722532511,0.565672338009
35.9543266296,0.445972800255,0.570070624352
35.9543266296,0.445333063602,0.570569753647
35.9543266296,0.439361900091,0.575010478497
35.9543266296,0.438868790865,0.575384497643
35.9543266296,0.412169963121,0.593870162964
35.9543266296,0.405436694622,0.598198056221
35.9543266296,0.432674825191,0.579861342907
35.9543266296,0.432330191135,0.580115318298
35.9543266296,0.425914347172,0.584623336792
35.9543266296,0.425719559193,0.58476293087
35.9543266296,0.417083531618,0.590623617172
35.9543266296,0.412273854017,0.593805134296
35.9543266296,0.419081628323,0.589296042919
35.9543266296,0.419037938118,0.589326500893
35.9543266296,0.398136556149,0.602739930153
35.9543266296,0.391565412283,0.60672712326
35.9543266296,0.405186474323,0.598350286484
35.9543266296,0.398533403873,0.60250544548
35.9543266296,0.391021877527,0.607039153576
35.9543266296,0.384533911943,0.610862612724
35.9543266296,0.38384360075,0.611247479916
35.9543266296,0.377440840006,0.6149122715
35.9543266296,0.321273267269,0.642739951611
35.9543266296,0.318364799023,0.644071996212
35.9543266296,0.354533493519,0.627174258232
35.9543266296,0.34848061204,0.630249321461
35.9543266296,0.369305104017,0.619392454624
35.9543266296,0.363075494766,0.622753441334
35.9543266296,0.376604139805,0.6153652668
35.9543266296,0.370287597179,0.618876039982
35.9543266296,0.361947655678,0.623328745365
35.9543266296,0.355805844069,0.626544415951
35.9543266296,0.33636033535,0.635816335678
35.9543266296,0.333363115788,0.637278318405
35.9543266296,0.347064733505,0.63092905283
35.9543266296,0.340785652399,0.633752465248
35.9543266296,0.328841775656,0.63932210207
35.9543266296,0.325889050961,0.64071816206
35.9543266296,0.290526717901,0.65553098917
35.9543266296,0.287794798613,0.65662831068
35.9543266296,0.305991292,0.649311244488
35.9543266296,0.303171604872,0.650521934032
35.9543266296,0.313656002283,0.646069705486
35.9543266296,0.310791939497,0.647340118885
35.9543266296,0.298281162977,0.652465045452
35.9543266296,0.295505404472,0.653618037701
35.9543266296,0.274891197681,0.661399543285
35.9543266296,0.272245407104,0.66239118576
35.9543266296,0.2827295959,0.658509135246
