"Points:0","Points:1","Points:2"
2.71937346458,0.0768464356661,0.0778077021241
2.71937346458,0.0763442888856,0.0783059820533
2.71937346458,0.075887337327,0.0787466987967
2.71937346458,0.0753791257739,0.0792387798429
2.71937346458,0.0749168023467,0.079673871398
2.71937346458,0.074402615428,0.0801596790552
2.71937346458,0.073934994638,0.0805890783668
2.71937346458,0.0734148919582,0.0810685381293
2.71937346458,0.0729420334101,0.0814921930432
2.71937346458,0.0724161043763,0.0819652229548
2.71937346458,0.0719380825758,0.0823830515146
2.71937346458,0.0714064016938,0.0828495919704
2.71937346458,0.0709232836962,0.0832615345716
2.71937346458,0.0703859329224,0.083721511066
2.71937346458,0.069897800684,0.0841275155544
2.71937346458,0.0693548545241,0.0845808684826
2.71937346458,0.0688617601991,0.0849808603525
2.71937346458,0.0683133080602,0.0854275003076
2.71937346458,0.067815348506,0.0858214274049
2.71937346458,0.0672614723444,0.0862613022327
2.71937346458,0.0667587071657,0.0866490975022
2.71937346458,0.0661994740367,0.0870821252465
2.71937346458,0.0656919926405,0.0874637439847
2.71937346458,0.0651274994016,0.0878898724914
2.71937346458,0.0646153613925,0.0882652401924
2.71937346458,0.0640456900001,0.0886844024062
2.71937346458,0.0635289847851,0.0890534743667
2.71937346458,0.0629542171955,0.0894655957818
2.71937346458,0.0624330155551,0.089828312397
2.71937346458,0.061853248626,0.09023334831
2.71937346458,0.061327625066,0.0905896425247
2.71937346458,0.0607429333031,0.0909875184298
2.71937346458,0.0602129735053,0.0913373455405
2.71937346458,0.0596234463155,0.0917279943824
2.71937346458,0.0590892247856,0.0920713096857
2.71937346458,0.0584949590266,0.0924546867609
2.71937346458,0.0579565577209,0.092791415751
2.71937346458,0.0573576316237,0.0931674540043
2.71937346458,0.0568151324987,0.0934975668788
2.71937346458,0.0562116391957,0.0938662141562
2.71937346458,0.0556651242077,0.0941896513104
2.71937346458,0.0550571531057,0.0945508405566
2.71937346458,0.0545067042112,0.0948675498366
2.71937346458,0.0538943484426,0.0952212437987
2.71937346458,0.0533400475979,0.095531180501
2.71937346458,0.0527234002948,0.0958773121238
2.71937346458,0.0521653294563,0.0961804240942
2.71937346458,0.0515444837511,0.0965189412236
2.71937346458,0.0509827286005,0.0968151912093
2.71937346458,0.0503577701747,0.0971460416913
2.71937346458,0.0497924126685,0.0974353775382
2.71937346458,0.0491634421051,0.0977585092187
2.71937346458,0.0485945679247,0.0980408862233
2.71937346458,0.0479616783559,0.0983562543988
2.71937346458,0.0473893731833,0.0986316353083
2.71937346458,0.0467526577413,0.0989391803741
2.71937346458,0.0461770109832,0.0992075204849
2.71937346458,0.045536570251,0.0995072051883
2.71937346458,0.0449576638639,0.0997684597969
2.71937346458,0.0443135872483,0.100060239434
2.71937346458,0.0437315143645,0.100314363837
2.71937346458,0.0430839024484,0.100598193705
2.71937346458,0.0424987450242,0.100845165551
2.71937346458,0.0418476983905,0.101120993495
2.71937346458,0.0412595458329,0.101360760629
2.71937346458,0.0406051576138,0.101628549397
2.71937346458,0.0400140993297,0.101861074567
2.71937346458,0.0393564738333,0.102120779455
2.71937346458,0.0387625917792,0.102346032858
2.71937346458,0.0381018221378,0.102597624063
2.71937346458,0.0375052168965,0.102815568447
2.71937346458,0.0368414111435,0.103058993816
2.71937346458,0.0362421683967,0.103269599378
2.71937346458,0.0355754159391,0.103504829109
2.71937346458,0.0349736250937,0.103708058596
2.71937346458,0.0343040339649,0.103935047984
2.71937346458,0.0336997844279,0.104130871594
2.71937346458,0.0330274552107,0.104349598289
2.71937346458,0.0324208401144,0.104537986219
2.71937346458,0.0317458733916,0.104748412967
2.71937346458,0.0311369877309,0.104929335415
2.71937346458,0.0304594803602,0.105131424963
2.71937346458,0.0298484116793,0.105304852128
2.71937346458,0.0291684754193,0.105498574674
2.71937346458,0.0285553168505,0.105664484203
2.71937346458,0.0278730448335,0.105849802494
2.71937346458,0.0272578895092,0.106008179486
2.71937346458,0.0265733916312,0.10618507117
2.71937346458,0.0259563345462,0.106335870922
2.71937346458,0.0252697151154,0.106504313648
2.71937346458,0.0246508475393,0.106647513807
2.71937346458,0.0239622071385,0.106807477772
2.71937346458,0.0233416184783,0.106943070889
2.71937346458,0.022651065141,0.107094526291
2.71937346458,0.0220288559794,0.107222482562
2.71937346458,0.0213364884257,0.1073654145
2.71937346458,0.0207127481699,0.107485711575
2.71937346458,0.0200186744332,0.107620090246
2.71937346458,0.0193934999406,0.107732720673
2.71937346458,0.0186978261918,0.107858531177
2.71937346458,0.01807131432,0.107963465154
2.71937346458,0.0173741467297,0.108080685139
2.71937346458,0.0167463906109,0.108177907765
2.71937346458,0.0160478334874,0.108286514878
2.71937346458,0.0154189243913,0.108376018703
2.71937346458,0.0147190839052,0.108476005495
2.71937346458,0.0140891168267,0.108557775617
2.71937346458,0.0133880963549,0.108649119735
2.71937346458,0.0127571662888,0.108723133802
