"Points:0","Points:1","Points:2"
0.95596408844,0.0371490120888,0.0376696623862
0.95596408844,0.0368252024055,0.037979349494
0.95596408844,0.036535795778,0.0382591485977
0.95596408844,0.0362082086504,0.0385648459196
0.95596408844,0.0358768962324,0.0388665050268
0.95596408844,0.0355807207525,0.039139110595
0.95596408844,0.0352457277477,0.0394366942346
0.95596408844,0.0349071137607,0.0397301539779
0.95596408844,0.0346043519676,0.0399954020977
0.95596408844,0.0342621617019,0.0402846969664
0.95596408844,0.0339164547622,0.0405697822571
0.95596408844,0.0336072891951,0.0408275201917
0.95596408844,0.0332581065595,0.0411083549261
0.95596408844,0.0329055115581,0.0413848944008
0.95596408844,0.0325901322067,0.0416349694133
0.95596408844,0.0322341732681,0.0419071763754
0.95596408844,0.0318748988211,0.0421750061214
0.95596408844,0.0315535031259,0.0424172766507
0.95596408844,0.0311909783632,0.042680695653
0.95596408844,0.030825253576,0.0429396554828
0.95596408844,0.0304980315268,0.0431739836931
0.95596408844,0.030129160732,0.0434284545481
0.95596408844,0.029757199809,0.0436783991754
0.95596408844,0.0294243488461,0.0439046397805
0.95596408844,0.0290493555367,0.0441500172019
0.95596408844,0.028671387583,0.0443907938898
0.95596408844,0.0283331107348,0.0446088202298
0.95596408844,0.0279522202909,0.0448449589312
0.95596408844,0.027568468824,0.0450764223933
0.95596408844,0.0272249728441,0.0452861078084
0.95596408844,0.0268384125084,0.0455128662288
0.95596408844,0.0264491122216,0.0457348898053
0.95596408844,0.026100602001,0.0459361150861
0.95596408844,0.0257086120546,0.0461533628404
0.95596408844,0.0253139939159,0.0463658124208
0.95596408844,0.0249606817961,0.046558458358
0.95596408844,0.0245634950697,0.0467660687864
0.95596408844,0.0241637956351,0.0469688139856
0.95596408844,0.023805892095,0.0471527725458
0.95596408844,0.023403743282,0.0473506227136
0.95596408844,0.0229992065579,0.0475435480475
0.95596408844,0.0226369258016,0.0477187111974
0.95596408844,0.0222300589085,0.0479066856205
0.95596408844,0.0218209233135,0.0480896793306
0.95596408844,0.0214544851333,0.0482559464872
0.95596408844,0.0210431441665,0.0484339334071
0.95596408844,0.0206296592951,0.0486068874598
0.95596408844,0.0202592816204,0.0487641692162
0.95596408844,0.0198437124491,0.0489320643246
0.95596408844,0.0194261241704,0.0490948781371
0.95596408844,0.0190520267934,0.0492430739105
0.95596408844,0.018632479012,0.04940078035
0.95596408844,0.0182110350579,0.0495533533394
0.95596408844,0.0178334433585,0.049692388624
0.95596408844,0.0174101665616,0.0498398132622
0.95596408844,0.0169851221144,0.0499820671976
0.95596408844,0.0166042614728,0.0501118563116
0.95596408844,0.01617750898,0.0502489134669
0.95596408844,0.0157491154969,0.0503807552159
0.95596408844,0.0153652112931,0.0505012311041
