"Points:0","Points:1","Points:2"
25.4861602783,0.665042161942,0.668792366982
25.4861602783,0.650555729866,0.682918250561
25.4861602783,0.648409903049,0.684907674789
25.4861602783,0.633593916893,0.698659241199
25.4861602783,0.631385207176,0.700607955456
25.4861602783,0.616249024868,0.713977992535
25.4861602783,0.613978564739,0.715883791447
25.4861602783,0.598531782627,0.728865265846
25.4861602783,0.596200585365,0.730726063251
25.4861602783,0.580452919006,0.743312060833
25.4861602783,0.578062295914,0.745125710964
25.4861602783,0.562023460865,0.757309913635
25.4861602783,0.559574723244,0.75907433033
25.4861602783,0.54325479269,0.770850241184
25.4861602783,0.540749311447,0.772563457489
25.4861602783,0.524158298969,0.783925116062
25.4861602783,0.521597623825,0.785585165024
25.4861602783,0.504745721817,0.796526670456
25.4861602783,0.502131342888,0.798131644726
25.4861602783,0.485028773546,0.80864751339
25.4861602783,0.482362389565,0.810195505619
25.4861602783,0.465019524097,0.820280492306
25.4861602783,0.462302863598,0.821769654751
25.4861602783,0.444730103016,0.831418573856
25.4861602783,0.441964954138,0.832847177982
25.4861602783,0.424172878265,0.84205532074
25.4861602783,0.421361207962,0.843421578407
25.4861602783,0.403360366821,0.852184414864
25.4861602783,0.400504112244,0.853486716747
25.4861602783,0.382305145264,0.861799836159
25.4861602783,0.379406362772,0.863036632538
25.4861602783,0.361020028591,0.870896100998
25.4861602783,0.358080744743,0.872065842152
25.4861602783,0.339517861605,0.879467844963
25.4861602783,0.336540341377,0.880569159985
25.4861602783,0.317811667919,0.887510001659
25.4861602783,0.314798116684,0.888541460037
25.4861602783,0.295914560556,0.895017921925
25.4861602783,0.292867302895,0.895978331566
25.4861602783,0.27383980155,0.90198725462
25.4861602783,0.270761102438,0.902875363827
25.4861602783,0.251600623131,0.908413887024
25.4861602783,0.24849294126,0.909228622913
25.4861602783,0.229210451245,0.914294183254
25.4861602783,0.22607627511,0.915034472942
25.4861602783,0.206682831049,0.919624686241
25.4861602783,0.20352460444,0.920289635658
25.4861602783,0.184031248093,0.924402356148
25.4861602783,0.180851489305,0.924991071224
25.4861602783,0.161269292235,0.92862445116
25.4861602783,0.158070623875,0.92913621664
25.4861602783,0.138410747051,0.932288467884
25.4861602783,0.135195747018,0.932722628117
25.4861602783,0.115469180048,0.935392320156
25.4861602783,0.112240493298,0.935748338699
25.4861602783,0.0924583226442,0.937934279442
25.4861602783,0.0892186015844,0.938211679459
25.4861602783,0.069392465055,0.93991291523
25.4861602783,0.0661443844438,0.940111279488
25.4861602783,0.0462849400938,0.941326916218
25.4861602783,0.0430310741067,0.941446006298
25.4861602783,0.0231486801058,0.94217556715
