"Points:0","Points:1","Points:2"
38.2032356262,0.0691098496318,0.282985001802
38.2032356262,0.0681866779923,0.283428788185
38.2032356262,0.0680975541472,0.283469766378
38.2032356262,0.0671695843339,0.283906400204
38.2032356262,0.0670815482736,0.283945977688
38.2032356262,0.0661489069462,0.284375607967
38.2032356262,0.0660619884729,0.284413874149
38.2032356262,0.0651235058904,0.284834623337
38.2032356262,0.0650376677513,0.28487148881
38.2032356262,0.0640960410237,0.285286933184
38.2032356262,0.0640113279223,0.285322636366
38.2032356262,0.0630654245615,0.285730838776
38.2032356262,0.0620303973556,0.286164790392
38.2032356262,0.0610745437443,0.286558657885
38.2032356262,0.0609114505351,0.28662365675
38.2032356262,0.059952121228,0.287009119987
38.2032356262,0.0589885301888,0.287388920784
38.2032356262,0.058829497546,0.287449508905
38.2032356262,0.0578620284796,0.287820070982
38.2032356262,0.0568905100226,0.288184911013
38.2032356262,0.0567354224622,0.288241237402
38.2032356262,0.0557613894343,0.288598775864
38.2032356262,0.0547818131745,0.288947999477
38.2032356262,0.0546306483448,0.289000451565
38.2032356262,0.053649853915,0.28934431076
38.2032356262,0.0526638180017,0.28967949748
38.2032356262,0.0525163374841,0.289728313684
38.2032356262,0.0515286549926,0.290057420731
38.2032356262,0.050536531955,0.290379077196
38.2032356262,0.0503925606608,0.290424406528
38.2032356262,0.0493983961642,0.29073870182
38.2032356262,0.0484005436301,0.291046619415
38.2032356262,0.0482599139214,0.29108864069
38.2032356262,0.0462558940053,0.291681826115
38.2032356262,0.0461185611784,0.291720837355
38.2032356262,0.0441037341952,0.292286038399
38.2032356262,0.0439695380628,0.292322188616
38.2032356262,0.0419445931911,0.292859315872
38.2032356262,0.0418132953346,0.292892634869
38.2032356262,0.0397784300148,0.293401002884
38.2032356262,0.0396500080824,0.293431848288
38.2032356262,0.0376062914729,0.293912708759
38.2032356262,0.0374805219471,0.293941140175
38.2032356262,0.0354281514883,0.294393271208
38.2032356262,0.0353048890829,0.29441934824
38.2032356262,0.0332448594272,0.294844120741
38.2032356262,0.0331239663064,0.294868081808
38.2032356262,0.0310564804822,0.295264601707
38.2032356262,0.0267811249942,0.295996159315
38.2032356262,0.0265517905354,0.296033859253
38.2032356262,0.0288634225726,0.295654773712
38.2032356262,0.0223731901497,0.29663425684
