"Points:0","Points:1","Points:2"
0.15411028266,0.0101158814505,0.0100893853232
0.15411028266,0.0101004028693,0.0101043712348
0.15411028266,0.0098640890792,0.0103334169835
0.15411028266,0.00984823983163,0.0103480257094
0.15411028266,0.00960637908429,0.0105712004006
0.15411028266,0.00959016755223,0.0105854226276
0.15411028266,0.00934290792793,0.0108025912195
0.15411028266,0.00932634528726,0.0108164176345
0.15411028266,0.00907383393496,0.011027449742
0.15411028266,0.00905692949891,0.0110408719629
0.15411028266,0.00879931915551,0.0112456409261
0.15411028266,0.00878208409995,0.0112586505711
0.15411028266,0.00851953867823,0.0114570446312
0.15411028266,0.00850198231637,0.0114696333185
0.15411028266,0.00823465827852,0.011661532335
0.15411028266,0.00821679178625,0.0116736926138
0.15411028266,0.00794485025108,0.011858982034
0.15411028266,0.00792668387294,0.0118707055226
0.15411028266,0.00765028689057,0.0120492726564
0.15411028266,0.00763183273375,0.0120605528355
0.15411028266,0.00735115073621,0.0122322998941
0.15411028266,0.00733241951093,0.0122431283817
0.15411028266,0.00704762339592,0.0124079547822
0.15411028266,0.0070286267437,0.0124183259904
0.15411028266,0.00673988554627,0.0125761330128
0.15411028266,0.00672063417733,0.0125860404223
0.15411028266,0.00642812298611,0.0127367367968
0.15411028266,0.0064086294733,0.0127461738884
0.15411028266,0.00611252430826,0.0128896711394
0.15411028266,0.00609280029312,0.0128986323252
0.15411028266,0.00579327950254,0.0130348512903
0.15411028266,0.00577333709225,0.013043330051
0.15411028266,0.00547057949007,0.0131721869111
0.15411028266,0.00545043079183,0.0131801785901
0.15411028266,0.00514461798593,0.0133015997708
0.15411028266,0.0051242755726,0.0133090987802
0.15411028266,0.00481559196487,0.0134230162948
0.15411028266,0.00479506747797,0.0134300189093
0.15411028266,0.00448369653895,0.0135363647714
0.15411028266,0.00446300348267,0.0135428663343
0.15411028266,0.00414913101122,0.0136415762827
0.15411028266,0.00412828102708,0.0136475730687
0.15411028266,0.00381209515035,0.0137385958806
0.15411028266,0.00379110174254,0.0137440832332
0.15411028266,0.00347279221751,0.0138273686171
0.15411028266,0.00345166795887,0.0138323437423
0.15411028266,0.00313142314553,0.0139078367501
0.15411028266,0.00311018084176,0.013912296854
0.15411028266,0.00278819003142,0.0139799490571
0.15411028266,0.0027668424882,0.0139838904142
0.15411028266,0.00244329916313,0.0140436729416
0.15411028266,0.00242185988463,0.0140470927581
0.15411028266,0.00209695869125,0.0140989786014
0.15411028266,0.00207544048317,0.0141018759459
0.15411028266,0.00174937059637,0.0141458222643
0.15411028266,0.00172778649721,0.0141481952742
0.15411028266,0.00140074128285,0.0141841722652
0.15411028266,0.0013791047968,0.0141860190779
0.15411028266,0.00105128600262,0.0142140174285
0.15411028266,0.00102961016819,0.0142153371125
0.15411028266,0.000701206445228,0.0142353437841
0.15411028266,0.000679527234752,0.014236134477
0.15411028266,0.00067139492603,0.0142335062847
0.15411028266,0.00064840959385,0.0142337856814
0.15411028266,0,0.0138792302459
0.15411028266,0.0139444554225,-3.41359926437e-011
0.15411028266,0.0142970876768,0.000648994930089
0.15411028266,0.0142968352884,0.000671374495141
0.15411028266,0.0142994634807,0.000679546617903
0.15411028266,0.0142987025902,0.000700670410879
0.15411028266,0.0142974182963,0.000721770105883
0.15411028266,0.0142773836851,0.00105049076956
0.15411028266,0.014275575988,0.0010715671815
0.15411028266,0.0142474165186,0.00139968271833
0.15411028266,0.0142450854182,0.00142072280869
0.15411028266,0.0142088159919,0.00174803112168
0.15411028266,0.0142059633508,0.00176902208477
0.15411028266,0.0141616100445,0.00209532422014
0.15411028266,0.0141582358629,0.00211625290103
0.15411028266,0.0141058349982,0.00244135037065
0.15411028266,0.0141019402072,0.00246220361441
0.15411028266,0.0140415197238,0.00278589711525
0.15411028266,0.0140371071175,0.0028066621162
0.15411028266,0.0139687014744,0.00312875420786
0.15411028266,0.0139637729153,0.00314941816032
0.15411028266,0.0138874249533,0.00346971023828
0.15411028266,0.0138819823042,0.00349026010372
0.15411028266,0.0137977423146,0.00380855915137
0.15411028266,0.0137917893007,0.00382898212411
0.15411028266,0.0136997122318,0.00414509372786
0.15411028266,0.0136932516471,0.00416537700221
0.15411028266,0.0135933971033,0.00447910977527
0.15411028266,0.0135864308104,0.00449924077839
0.15411028266,0.0134788593277,0.00481040310115
0.15411028266,0.013471393846,0.00483036926016
0.15411028266,0.0133561668918,0.00513877067715
0.15411028266,0.0133482040837,0.00515855895355
0.15411028266,0.0132254008204,0.00546401226893
0.15411028266,0.013216946274,0.00548361102119
0.15411028266,0.0130866412073,0.00578593229875
0.15411028266,0.013077698648,0.00580532848835
0.15411028266,0.0129399793223,0.00610433612019
0.15411028266,0.0129305543378,0.0061235181056
0.15411028266,0.0127855027094,0.00641902955249
0.15411028266,0.0127756008878,0.00643798522651
0.15411028266,0.0126233026385,0.00672981888056
0.15411028266,0.0126129295677,0.006748536136
0.15411028266,0.012453478761,0.00703651690856
0.15411028266,0.0124426400289,0.00705498317257
0.15411028266,0.0122761456296,0.00733893970028
0.15411028266,0.0122648477554,0.0073571447283
0.15411028266,0.0120914103463,0.00763690797612
0.15411028266,0.0120796598494,0.00765483966097
0.15411028266,0.0118993837386,0.00793023686856
0.15411028266,0.0118871880695,0.0079478835687
0.15411028266,0.0117001859471,0.00821875035763
0.15411028266,0.0116875516251,0.00823610182852
0.15411028266,0.0114939408377,0.00850227568299
0.15411028266,0.0114808762446,0.00851931981742
0.15411028266,0.0112807778642,0.00878064427525
0.15411028266,0.0112672895193,0.00879737176001
0.15411028266,0.0110608236864,0.00905368756503
0.15411028266,0.0110469199717,0.00907008629292
0.15411028266,0.0108342142776,0.00932123884559
0.15411028266,0.0108199035749,0.00933730043471
0.15411028266,0.0106010921299,0.00958314351737
