"Points:0","Points:1","Points:2"
32.5157966614,0.588531851768,0.613615334034
32.5157966614,0.586799442768,0.615406572819
32.5157966614,0.559059619904,0.643012046814
32.5157966614,0.557288944721,0.644666790962
32.5157966614,0.573982834816,0.628500461578
32.5157966614,0.57223033905,0.630223274231
32.5157966614,0.581304609776,0.621104001999
32.5157966614,0.579561948776,0.622860968113
32.5157966614,0.566567420959,0.635803639889
32.5157966614,0.564805626869,0.637492358685
32.5157966614,0.543771147728,0.657139956951
32.5157966614,0.541984260082,0.658727109432
32.5157966614,0.551460504532,0.65012460947
32.5157966614,0.549681425095,0.65174549818
32.5157966614,0.535992801189,0.664057016373
32.5157966614,0.534198462963,0.665610551834
32.5157966614,0.528126597404,0.670874476433
32.5157966614,0.526325285435,0.672394633293
32.5157966614,0.495808571577,0.697126626968
32.5157966614,0.493983536959,0.69851487875
32.5157966614,0.512135922909,0.684206485748
32.5157966614,0.510321855545,0.685660302639
32.5157966614,0.520173966885,0.677591383457
32.5157966614,0.518366098404,0.679078280926
32.5157966614,0.50401365757,0.690718650818
32.5157966614,0.502193927765,0.692139565945
32.5157966614,0.479154974222,0.70962625742
32.5157966614,0.47732052207,0.710949718952
32.5157966614,0.48752194643,0.703429579735
32.5157966614,0.485691964626,0.70478528738
32.5157966614,0.47070902586,0.715715646744
32.5157966614,0.468870431185,0.717006921768
32.5157966614,0.462185502052,0.721696674824
32.5157966614,0.460343122482,0.722956120968
32.5157966614,0.42734259367,0.744517028332
32.5157966614,0.425488233566,0.745651304722
32.5157966614,0.444911062717,0.733329534531
32.5157966614,0.443062067032,0.734525859356
32.5157966614,0.453585714102,0.727568268776
32.5157966614,0.451739877462,0.728796064854
32.5157966614,0.436162859201,0.738979458809
32.5157966614,0.434311032295,0.7401445508
32.5157966614,0.409491270781,0.755251348019
32.5157966614,0.407632797956,0.756324350834
32.5157966614,0.41845151782,0.749941289425
32.5157966614,0.416594982147,0.751044750214
32.5157966614,0.40046325326,0.760446190834
32.5157966614,0.398603081703,0.761489033699
32.5157966614,0.391368806362,0.765525102615
32.5157966614,0.389507234097,0.766537904739
32.5157966614,0.354357331991,0.784663140774
32.5157966614,0.352492421865,0.785558581352
32.5157966614,0.372986853123,0.775331258774
32.5157966614,0.371123164892,0.77628493309
32.5157966614,0.382209479809,0.770486950874
32.5157966614,0.380346775055,0.771470069885
32.5157966614,0.363702297211,0.780056893826
32.5157966614,0.361837893724,0.780981302261
32.5157966614,0.327834278345,0.796922802925
32.5157966614,0.324110537767,0.798567950726
32.5157966614,0.344953626394,0.789149224758
32.5157966614,0.343088388443,0.790015995502
32.5157966614,0.308640241623,0.80509775877
32.5157966614,0.304916709661,0.806631445885
32.5157966614,0.269651591778,0.819954097271
32.5157966614,0.265931636095,0.821270704269
32.5157966614,0.289241492748,0.812776505947
32.5157966614,0.285519450903,0.814200699329
32.5157966614,0.249883368611,0.826625645161
32.5157966614,0.24616612494,0.827836573124
32.5157966614,0.22994992137,0.832786798477
32.5157966614,0.226235970855,0.833893716335
32.5157966614,0.189641654491,0.843561708927
32.5157966614,0.185934901237,0.84446567297
32.5157966614,0.209864795208,0.838433265686
32.5157966614,0.206154420972,0.839437961578
32.5157966614,0.169293999672,0.848168611526
32.5157966614,0.165590822697,0.84897339344
32.5157966614,0.148835495114,0.852251052856
32.5157966614,0.145135730505,0.852957963943
32.5157966614,0.107641369104,0.858832776546
32.5157966614,0.103947453201,0.859347343445
32.5157966614,0.128280103207,0.855806648731
32.5157966614,0.124583408237,0.85641682148
32.5157966614,0.0869333520532,0.861327946186
32.5157966614,0.0832416415215,0.861747682095
32.5157966614,0.0661703944206,0.86329048872
32.5157966614,0.0624803900719,0.863616287708
32.5157966614,0.0245337095112,0.865613996983
32.5157966614,0.0208448059857,0.865753233433
32.5157966614,0.0453661195934,0.864719569683
32.5157966614,0.0416771061718,0.864951848984
32.5157966614,0.00401747738943,0.865972518921
32.5157966614,0.817489683628,0.0970811843872
32.5157966614,0.816905736923,0.103972405195
32.5157966614,0.816267907619,0.110910013318
32.5157966614,0.815916180611,0.114329785109
32.5157966614,0.815195083618,0.121274612844
32.5157966614,0.814804196358,0.124674230814
32.5157966614,0.813999056816,0.131625071168
32.5157966614,0.813569486141,0.135003969073
32.5157966614,0.811237752438,0.152278378606
32.5157966614,0.810731768608,0.155614182353
32.5157966614,0.812680125237,0.141960218549
32.5157966614,0.812212109566,0.145317837596
32.5157966614,0.809672355652,0.162577986717
32.5157966614,0.809128880501,0.165891423821
32.5157966614,0.807984113693,0.172857776284
32.5157966614,0.807403564453,0.176148235798
32.5157966614,0.804239630699,0.193351641297
32.5157966614,0.803586304188,0.196594774723
32.5157966614,0.806173205376,0.183116182685
32.5157966614,0.805556118488,0.186383336782
32.5157966614,0.802183449268,0.203562736511
32.5157966614,0.801494538784,0.206781491637
32.5157966614,0.800004959106,0.213748008013
32.5157966614,0.799280822277,0.216941863298
32.5157966614,0.795281410217,0.234034717083
32.5157966614,0.794488251209,0.237177267671
32.5157966614,0.797704160213,0.223905816674
32.5157966614,0.796945273876,0.227074235678
