"Points:0","Points:1","Points:2"
21.9238414764,0.574618637562,0.575120747089
21.9238414764,0.562044799328,0.587203025818
21.9238414764,0.54542183876,0.602316260338
21.9238414764,0.532275497913,0.613759577274
21.9238414764,0.56018781662,0.58889824152
21.9238414764,0.547323524952,0.600664198399
21.9238414764,0.530330121517,0.615367293358
21.9238414764,0.516909897327,0.626481235027
21.9238414764,0.514922142029,0.628043472767
21.9238414764,0.501236438751,0.638822257519
21.9238414764,0.48319581151,0.652243316174
21.9238414764,0.469004929066,0.662333786488
21.9238414764,0.499207437038,0.640337884426
21.9238414764,0.485264867544,0.650775372982
21.9238414764,0.466897159815,0.663752913475
21.9238414764,0.452466785908,0.673491060734
21.9238414764,0.450321555138,0.674860477448
21.9238414764,0.435660600662,0.684240818024
21.9238414764,0.416380465031,0.695843994617
21.9238414764,0.401285290718,0.704493999481
21.9238414764,0.433479219675,0.68555945158
21.9238414764,0.41859665513,0.694577038288
21.9238414764,0.399035722017,0.705708324909
21.9238414764,0.383737117052,0.71398627758
21.9238414764,0.381455570459,0.715147018433
21.9238414764,0.365962803364,0.723048508167
21.9238414764,0.34563177824,0.732727050781
21.9238414764,0.329778641462,0.739863336086
21.9238414764,0.363650679588,0.724154949188
21.9238414764,0.347973018885,0.731675744057
21.9238414764,0.327409774065,0.740858674049
21.9238414764,0.311390578747,0.747606694698
21.9238414764,0.308995604515,0.748545467854
21.9238414764,0.292819827795,0.754901707172
21.9238414764,0.271634817123,0.762567877769
21.9238414764,0.255174577236,0.768131136894
21.9238414764,0.290400236845,0.755783140659
21.9238414764,0.274077445269,0.761744379997
21.9238414764,0.252710461617,0.768896043301
21.9238414764,0.236122488976,0.774058401585
21.9238414764,0.233638480306,0.774764239788
21.9238414764,0.216932401061,0.779523134232
21.9238414764,0.195096626878,0.78510850668
21.9238414764,0.178183600307,0.789053499699
21.9238414764,0.214430078864,0.780169308186
21.9238414764,0.197615668178,0.784522414207
21.9238414764,0.175649508834,0.789579033852
21.9238414764,0.158647671342,0.793114006519
21.9238414764,0.156100124121,0.793578624725
21.9238414764,0.119309961796,0.799815177917
21.9238414764,0.116740509868,0.800157010555
21.9238414764,0.13901925087,0.796701908112
21.9238414764,0.136459931731,0.797105252743
21.9238414764,0.0995311513543,0.802452325821
21.9238414764,0.0969532132149,0.802732288837
21.9238414764,0.0796943381429,0.804611742496
21.9238414764,0.0771096646786,0.804829776287
21.9238414764,0.039893835783,0.807493686676
21.9238414764,0.0373005047441,0.807587206364
21.9238414764,0.0598115250468,0.806292533875
21.9238414764,0.0572217255831,0.806448340416
21.9238414764,0.00259499112144,0.808423697948
21.9238414764,0,0.808475315571
21.9238414764,0.780756354332,0.237088471651
21.9238414764,0.775077879429,0.254881531
21.9238414764,0.791504502296,0.198672190309
21.9238414764,0.786719620228,0.216731622815
21.9238414764,0.7863702178,0.217947259545
21.9238414764,0.78113669157,0.235879078507
21.9238414764,0.768104851246,0.274921894073
21.9238414764,0.761547923088,0.292404651642
21.9238414764,0.774666726589,0.256083935499
21.9238414764,0.768546819687,0.273727297783
21.9238414764,0.761075377464,0.293590635061
21.9238414764,0.754085540771,0.310902029276
21.9238414764,0.753582596779,0.312078654766
21.9238414764,0.746164560318,0.329208165407
21.9238414764,0.719079613686,0.383997380733
21.9238414764,0.710000634193,0.400295466185
21.9238414764,0.737226784229,0.348467022181
21.9238414764,0.728967368603,0.365201145411
21.9238414764,0.745631337166,0.330374628305
21.9238414764,0.737790048122,0.347311466932
