"Points:0","Points:1","Points:2"
0.0876583009958,0.0061953663826,0.00628290465102
0.0876583009958,0.00609102193266,0.00638409238309
0.0876583009958,0.00603868206963,0.00643240101635
0.0876583009958,0.00593188684434,0.00653099734336
0.0876583009958,0.00587837584317,0.00657800817862
0.0876583009958,0.00576919363812,0.00667395303026
0.0876583009958,0.00571454362944,0.00671963766217
0.0876583009958,0.00560303963721,0.00681287143379
0.0876583009958,0.00554728368297,0.00685720145702
0.0876583009958,0.00543352542445,0.00694766966626
0.0876583009958,0.00537669938058,0.00699062133208
0.0876583009958,0.00526075903326,0.00707827461883
0.0876583009958,0.00520289689302,0.00711982138455
0.0876583009958,0.00508484384045,0.0072046071291
0.0876583009958,0.00502598052844,0.007244723849
0.0876583009958,0.00490588508546,0.00732658989727
0.0876583009958,0.00484605552629,0.00736525189131
0.0876583009958,0.0047239898704,0.00744415028021
0.0876583009958,0.00466323224828,0.00748133612797
0.0876583009958,0.00453927088529,0.00755722168833
0.0876583009958,0.0044776215218,0.00759290950373
0.0876583009958,0.00435183988884,0.00766573892906
0.0876583009958,0.00428933557123,0.00769990682602
0.0876583009958,0.00416180863976,0.00776963634416
0.0876583009958,0.00403260998428,0.00783622544259
0.0876583009958,0.00396929262206,0.00786885246634
0.0876583009958,0.00383850303479,0.00793226249516
0.0876583009958,0.00377440755256,0.00796333048493
0.0876583009958,0.00364210642874,0.00802352558821
0.0876583009958,0.00357727170922,0.00805301778018
0.0876583009958,0.00344353774562,0.00810996163636
0.0876583009958,0.00337800290436,0.00813786033541
0.0876583009958,0.00324291549623,0.00819151755422
0.0876583009958,0.00317672034726,0.00821780599654
0.0876583009958,0.00304036098532,0.00826814863831
0.0876583009958,0.00297354557551,0.00829281192273
0.0876583009958,0.00283599644899,0.00833981204778
0.0876583009958,0.00276860059239,0.00836283434182
0.0876583009958,0.00262994226068,0.00840646028519
0.0876583009958,0.00256200646982,0.00842782948166
0.0876583009958,0.00242232251912,0.00846805796027
0.0876583009958,0.00235388823785,0.00848776195198
0.0876583009958,0.00221326225437,0.00852457247674
0.0876583009958,0.00214437069371,0.00854260195047
0.0876583009958,0.00200288579799,0.00857596937567
0.0876583009958,0.00193357816897,0.00859231129289
0.0876583009958,0.00179131806362,0.00862221419811
0.0876583009958,0.00172163534444,0.00863685738295
0.0876583009958,0.00157868559472,0.00866328366101
0.0876583009958,0.00150867004413,0.00867622252554
0.0876583009958,0.00136511644814,0.00869915820658
0.0876583009958,0.00129481079057,0.00871038809419
0.0876583009958,0.00115073716734,0.00872981641442
0.0876583009958,0.00108018238097,0.00873932708055
0.0876583009958,0.000935673597269,0.00875523407012
0.0876583009958,0.00086491194088,0.00876301899552
0.0876583009958,0.000720057578292,0.00877540092915
0.0876583009958,0.000649132940453,0.00878146011382
0.0876583009958,0.000504016003106,0.00879030954093
