"Points:0","Points:1","Points:2"
5.93616819382,0.146350339055,0.146671831608
5.93616819382,0.146189510822,0.146832048893
5.93616819382,0.142884597182,0.150075301528
5.93616819382,0.142721787095,0.15023355186
5.93616819382,0.142557039857,0.150389790535
5.93616819382,0.139173433185,0.153550729156
5.93616819382,0.139006763697,0.153704956174
5.93616819382,0.138838216662,0.153857126832
5.93616819382,0.135377958417,0.156933858991
5.93616819382,0.135207518935,0.157083958387
5.93616819382,0.135035261512,0.157231971622
5.93616819382,0.131500422955,0.160222634673
5.93616819382,0.131326332688,0.160368517041
5.93616819382,0.131150454283,0.160512268543
5.93616819382,0.127543196082,0.163415029645
5.93616819382,0.127365544438,0.163556605577
5.93616819382,0.12718616426,0.16369600594
5.93616819382,0.123508632183,0.166509106755
5.93616819382,0.123327530921,0.166646286845
5.93616819382,0.123144745827,0.166781231761
5.93616819382,0.119399160147,0.169502958655
5.93616819382,0.119214721024,0.169635653496
5.93616819382,0.119028650224,0.16976608336
5.93616819382,0.115217275918,0.172394767404
5.93616819382,0.115029595792,0.172522902489
5.93616819382,0.114840351045,0.172648712993
5.93616819382,0.110965467989,0.175182759762
5.93616819382,0.110774673522,0.175306245685
5.93616819382,0.110582366586,0.175427377224
5.93616819382,0.106646321714,0.177865236998
5.93616819382,0.106452524662,0.177983999252
5.93616819382,0.106257267296,0.17810036242
5.93616819382,0.102262452245,0.180440545082
5.93616819382,0.102065764368,0.180554509163
5.93616819382,0.101867683232,0.180666044354
5.93616819382,0.0978164896369,0.182907119393
5.93616819382,0.0976170301437,0.183016210794
5.93616819382,0.0974162369967,0.183122828603
5.93616819382,0.0933111235499,0.185263425112
5.93616819382,0.0931090191007,0.185367569327
5.93616819382,0.0929056406021,0.185469210148
5.93616819382,0.0887491032481,0.187508061528
5.93616819382,0.088544473052,0.187607198954
5.93616819382,0.0883386358619,0.187703803182
5.93616819382,0.0841331705451,0.189639598131
5.93616819382,0.0839261412621,0.189733669162
5.93616819382,0.0837179645896,0.189825162292
5.93616819382,0.0794661194086,0.191656783223
5.93616819382,0.0792568176985,0.191745713353
5.93616819382,0.0790464282036,0.191832050681
5.93616819382,0.0747507885098,0.193558320403
5.93616819382,0.0745393410325,0.193642064929
5.93616819382,0.074326865375,0.193723201752
5.93616819382,0.0699900314212,0.195343106985
5.93616819382,0.0697765648365,0.195421606302
5.93616819382,0.0695621445775,0.195497468114
5.93616819382,0.0651867315173,0.19700999558
5.93616819382,0.0649713799357,0.197083204985
5.93616819382,0.0647551342845,0.197153747082
5.93616819382,0.0603438094258,0.198557972908
5.93616819382,0.0601266995072,0.198625847697
5.93616819382,0.0599087662995,0.198691025376
5.93616819382,0.0554642006755,0.199986100197
5.93616819382,0.0552454702556,0.200048595667
5.93616819382,0.0550259798765,0.200108379126
5.93616819382,0.0505508705974,0.201293513179
5.93616819382,0.0503306500614,0.201350569725
5.93616819382,0.0501097403467,0.20140491426
5.93616819382,0.045606803149,0.20247939229
5.93616819382,0.0453852340579,0.202530995011
5.93616819382,0.0451630353928,0.202579855919
5.93616819382,0.0406350083649,0.203542992473
5.93616819382,0.0404122173786,0.203589111567
5.93616819382,0.0401888750494,0.203632459044
5.93616819382,0.0356384851038,0.204483672976
5.93616819382,0.0354146175086,0.20452426374
5.93616819382,0.0351902619004,0.204562082887
5.93616819382,0.0306203067303,0.205300867558
5.93616819382,0.0303954966366,0.205335915089
5.93616819382,0.0301702693105,0.205368176103
5.93616819382,0.0255834888667,0.205994069576
5.93616819382,0.0253578741103,0.206023544073
5.93616819382,0.0251319091767,0.206050232053
5.93616819382,0.0205310825258,0.206562846899
5.93616819382,0.0203048009425,0.20658673346
5.93616819382,0.0200782455504,0.206607818604
5.93616819382,0.0154662644491,0.207006841898
5.93616819382,0.0152394650504,0.207025110722
5.93616819382,0.0150124551728,0.207040593028
5.93616819382,0.0103920316324,0.207325786352
5.93616819382,0.0101648420095,0.207338452339
5.93616819382,0.00993750616908,0.207348302007
5.93616819382,0.00531125254929,0.207519516349
5.93616819382,0.00508380820975,0.207526549697
5.93616819382,0.00485630333424,0.207530781627
5.93616819382,0.000227526397794,0.207587867975
5.93616819382,0,0.207589268684
5.93616819382,0.206545874476,3.57001476914e-006
5.93616819382,0.206603348255,0.00485939253122
