"Points:0","Points:1","Points:2"
26.6308135986,0.683244884014,0.683466136456
26.6308135986,0.666517555714,0.699764192104
26.6308135986,0.66624468565,0.7000182271
26.6308135986,0.649137914181,0.715880692005
26.6308135986,0.648840010166,0.716144561768
26.6308135986,0.631365120411,0.731563150883
26.6308135986,0.631041884422,0.7318354249
26.6308135986,0.613210022449,0.746802151203
26.6308135986,0.612861216068,0.747081518173
26.6308135986,0.594683945179,0.761588573456
26.6308135986,0.594309508801,0.761873543262
26.6308135986,0.575798273087,0.775913715363
26.6308135986,0.575398206711,0.776202857494
26.6308135986,0.556564688683,0.789769053459
26.6308135986,0.55613899231,0.790060997009
26.6308135986,0.536995112896,0.803146421909
26.6308135986,0.53654396534,0.803439676762
26.6308135986,0.51710152626,0.816038012505
26.6308135986,0.516625225544,0.816331148148
26.6308135986,0.49689629674,0.828436255455
26.6308135986,0.496395111084,0.828727900982
26.6308135986,0.476391762495,0.840333938599
26.6308135986,0.475866168737,0.840622663498
26.6308135986,0.455600470304,0.851724088192
26.6308135986,0.45505091548,0.852008640766
26.6308135986,0.434535205364,0.862600207329
26.6308135986,0.433962345123,0.862879157066
26.6308135986,0.413208842278,0.872955977917
26.6308135986,0.412613272667,0.87322807312
26.6308135986,0.391634374857,0.882785558701
26.6308135986,0.391016900539,0.883049488068
26.6308135986,0.369824945927,0.89208316803
26.6308135986,0.369186341763,0.892337799072
26.6308135986,0.347793847322,0.900843799114
26.6308135986,0.347135007381,0.901087880135
26.6308135986,0.325554341078,0.909062206745
26.6308135986,0.324876219034,0.90929466486
26.6308135986,0.303120017052,0.916733920574
26.6308135986,0.302423655987,0.916953682899
26.6308135986,0.280504316092,0.923854529858
26.6308135986,0.279790878296,0.924060642719
26.6308135986,0.257720917463,0.930420160294
26.6308135986,0.25699159503,0.930611550808
26.6308135986,0.234783574939,0.936426997185
26.6308135986,0.234039470553,0.936602950096
26.6308135986,0.211706072092,0.94187182188
26.6308135986,0.210948467255,0.942031502724
26.6308135986,0.188502192497,0.946751594543
26.6308135986,0.187732443213,0.946894288063
26.6308135986,0.16518586874,0.951063632965
26.6308135986,0.164405331016,0.951188623905
26.6308135986,0.141771137714,0.954805493355
26.6308135986,0.140981256962,0.954912304878
26.6308135986,0.118271835148,0.957975149155
26.6308135986,0.117473959923,0.95806324482
26.6308135986,0.0947019532323,0.96057087183
26.6308135986,0.0938975960016,0.960639834404
26.6308135986,0.0710760727525,0.962591171265
26.6308135986,0.0702667459846,0.962640702724
26.6308135986,0.0474077761173,0.96403503418
26.6308135986,0.0465948320925,0.964064776897
26.6308135986,0.0237102005631,0.964901566505
26.6308135986,0.014286168851,0.965060770512
26.6308135986,0,0.965149998665
26.6308135986,0.924041926861,0.28022429347
26.6308135986,0.923982858658,0.280430108309
26.6308135986,0.916974782944,0.302870005369
26.6308135986,0.91691917181,0.303047001362
26.6308135986,0.901167035103,0.347601950169
26.6308135986,0.901122629642,0.347722232342
26.6308135986,0.909348249435,0.325333803892
26.6308135986,0.909297585487,0.325482279062
26.6308135986,0.892435967922,0.369660645723
26.6308135986,0.892399191856,0.369753181934
26.6308135986,0.883160412312,0.3914963305
26.6308135986,0.883132576942,0.391561508179
26.6308135986,0.857728540897,0.444663286209
26.6308135986,0.852127969265,0.455516517162
26.6308135986,0.862998187542,0.434444516897
26.6308135986,0.862992167473,0.434456944466
26.6308135986,0.873345792294,0.413095355034
26.6308135986,0.873328208923,0.413133859634
26.6308135986,0.852120816708,0.455529659986
26.6308135986,0.840742468834,0.476299583912
26.6308135986,0.840720593929,0.476337492466
26.6308135986,0.828845322132,0.496794372797
26.6308135986,0.828807592392,0.496856182814
26.6308135986,0.816443800926,0.516988277435
26.6308135986,0.816389024258,0.517073214054
26.6308135986,0.803545534611,0.536868929863
26.6308135986,0.803472697735,0.5369759202
26.6308135986,0.790158450603,0.556424260139
