"Points:0","Points:1","Points:2"
7.31470966339,0.178723558784,0.179140642285
7.31470966339,0.17443421483,0.183332532644
7.31470966339,0.174278765917,0.183476626873
7.31470966339,0.169887676835,0.187561750412
7.31470966339,0.169728711247,0.187702015042
7.31470966339,0.165238529444,0.191677942872
7.31470966339,0.165076136589,0.191814273596
7.31470966339,0.160489559174,0.195678591728
7.31470966339,0.160323858261,0.195810899138
7.31470966339,0.155643686652,0.199561268091
7.31470966339,0.155474767089,0.199689492583
7.31470966339,0.150703832507,0.203323662281
7.31470966339,0.1505317837,0.203447714448
7.31470966339,0.145672976971,0.20696349442
7.31470966339,0.145497903228,0.207083299756
7.31470966339,0.14055415988,0.210478559136
7.31470966339,0.14037618041,0.210594043136
7.31470966339,0.135350525379,0.213866755366
7.31470966339,0.13516972959,0.213977858424
7.31470966339,0.130065172911,0.217126056552
7.31470966339,0.129881680012,0.217232704163
7.31470966339,0.124701321125,0.220254510641
7.31470966339,0.124515250325,0.2203566432
7.31470966339,0.119262196124,0.223250180483
7.31470966339,0.119073659182,0.223347738385
7.31470966339,0.113751135767,0.226111352444
7.31470966339,0.11356023699,0.226204261184
7.31470966339,0.108171418309,0.228836223483
7.31470966339,0.107978276908,0.228924438357
7.31470966339,0.102526441216,0.231423214078
7.31470966339,0.10233116895,0.231506690383
7.31470966339,0.0968196243048,0.233870744705
7.31470966339,0.0966223478317,0.233949422836
7.31470966339,0.0910543948412,0.236177384853
7.31470966339,0.0908552259207,0.236251205206
7.31470966339,0.0852342620492,0.238341718912
7.31470966339,0.0850333273411,0.238410651684
7.31470966339,0.0793627202511,0.240362480283
7.31470966339,0.0791601389647,0.240426465869
7.31470966339,0.0734433233738,0.242238432169
7.31470966339,0.0732392147183,0.242297440767
7.31470966339,0.0674796402454,0.243968471885
7.31470966339,0.0672741308808,0.244022473693
7.31470966339,0.0614752732217,0.245551541448
7.31470966339,0.0612684823573,0.245600491762
7.31470966339,0.0554338470101,0.246986702085
7.31470966339,0.0552259087563,0.247030586004
7.31470966339,0.0493590049446,0.248273104429
7.31470966339,0.0491500385106,0.248311892152
7.31470966339,0.0432543978095,0.249409988523
7.31470966339,0.0430445373058,0.249443650246
7.31470966339,0.03712374717,0.250396668911
7.31470966339,0.0369131080806,0.250425189734
7.31470966339,0.0309706944972,0.251232534647
7.31470966339,0.0307594127953,0.251255899668
7.31470966339,0.0247989445925,0.251917123795
7.31470966339,0.0245871525258,0.251935303211
7.31470966339,0.0186123549938,0.252449989319
7.31470966339,0.0184001736343,0.252462983131
7.31470966339,0.0124145261943,0.252830862999
7.31470966339,0.0122020794079,0.252838641405
7.31470966339,0.00620894134045,0.253059446812
7.31470966339,0.00599637720734,0.253062039614
7.31470966339,0.252707660198,0.000211917780689
7.31470966339,0.252645552158,0.00620911223814
7.31470966339,0.252638101578,0.0064208721742
7.31470966339,0.25242882967,0.0124147813767
7.31470966339,0.252416163683,0.0126262567937
7.31470966339,0.252059847116,0.0186132490635
7.31470966339,0.252041965723,0.0188243184239
7.31470966339,0.25153875351,0.0248008202761
7.31470966339,0.251515686512,0.0250113550574
7.31470966339,0.250865906477,0.0309736914933
7.31470966339,0.250837653875,0.0311835650355
7.31470966339,0.250041663647,0.0371281988919
7.31470966339,0.250008255243,0.0373372882605
7.31470966339,0.249066546559,0.0432605780661
7.31470966339,0.249027997255,0.0434687621891
7.31470966339,0.247941061854,0.0493671707809
7.31470966339,0.247897401452,0.0495743229985
7.31470966339,0.246665924788,0.0554442703724
7.31470966339,0.246617183089,0.05565026775
7.31470966339,0.245241865516,0.0614881962538
