"Points:0","Points:1","Points:2"
16.1462020874,0.403792023659,0.416847646236
16.1462020874,0.400664150715,0.419882118702
16.1462020874,0.382766395807,0.436064779758
16.1462020874,0.379494190216,0.43894135952
16.1462020874,0.393397271633,0.426585286856
16.1462020874,0.39019626379,0.429541677237
16.1462020874,0.37190592289,0.445280492306
16.1462020874,0.368564546108,0.448075592518
16.1462020874,0.360822439194,0.454226911068
16.1462020874,0.35741391778,0.456938922405
16.1462020874,0.338013797998,0.471291184425
16.1462020874,0.334477245808,0.473832309246
16.1462020874,0.349522769451,0.462898880243
16.1462020874,0.346049189568,0.465526223183
16.1462020874,0.326302528381,0.479398995638
16.1462020874,0.322705179453,0.481852471828
16.1462020874,0.314396083355,0.487217456102
16.1462020874,0.310740053654,0.489581853151
16.1462020874,0.290026605129,0.501968502998
16.1462020874,0.28625997901,0.504150688648
16.1462020874,0.302301645279,0.494742155075
16.1462020874,0.298589199781,0.497016102076
16.1462020874,0.27757832408,0.508892416954
16.1462020874,0.273759752512,0.510981559753
16.1462020874,0.264964401722,0.515509843826
16.1462020874,0.261096179485,0.517504751682
16.1462020874,0.239269882441,0.527809798717
16.1462020874,0.235309392214,0.529612958431
16.1462020874,0.252192318439,0.521816849709
16.1462020874,0.248276814818,0.523716390133
16.1462020874,0.226204842329,0.533485352993
16.1462020874,0.222201764584,0.535190999508
16.1462020874,0.213004976511,0.53884011507
16.1462020874,0.208961680532,0.540447294712
16.1462020874,0.195597171783,0.545378744602
16.1462020874,0.18623265624,0.548574984074
16.1462020874,0.199678257108,0.543870925903
16.1462020874,0.182116210461,0.54998254776
16.1462020874,0.172676220536,0.552949488163
16.1462020874,0.168526858091,0.554256021976
16.1462020874,0.159017056227,0.556991994381
16.1462020874,0.14105553925,0.561802387238
16.1462020874,0.131423205137,0.564071774483
16.1462020874,0.15483725071,0.558196783066
16.1462020874,0.145263314247,0.560700118542
16.1462020874,0.127189978957,0.565070927143
16.1462020874,0.117504991591,0.567104935646
16.1462020874,0.113248795271,0.568000495434
16.1462020874,0.103516928852,0.569797992706
16.1462020874,0.0851728692651,0.572836041451
16.1462020874,0.0753647089005,0.574157476425
16.1462020874,0.099240295589,0.570589363575
16.1462020874,0.0894673988223,0.572149276733
16.1462020874,0.0710548013449,0.574739217758
16.1462020874,0.0612172074616,0.575821459293
16.1462020874,0.0568944625556,0.576297938824
16.1462020874,0.0470334999263,0.577140271664
16.1462020874,0.0284812618047,0.578378200531
16.1462020874,0.0185903999954,0.578739523888
16.1462020874,0.0427005663514,0.577511131763
16.1462020874,0.0328219160438,0.57811319828
16.1462020874,0.0142444213852,0.578898668289
