"Points:0","Points:1","Points:2"
36.2342567444,0.464151740074,0.529423356056
36.2342567444,0.460145503283,0.532861590385
36.2342567444,0.45807120204,0.534558951855
36.2342567444,0.454300165176,0.537704646587
36.2342567444,0.451910436153,0.539605617523
36.2342567444,0.448379158974,0.542468845844
36.2342567444,0.445671528578,0.544562935829
36.2342567444,0.442383885384,0.547154009342
36.2342567444,0.43935534358,0.549430966377
36.2342567444,0.43623688817,0.551766753197
36.2342567444,0.431485682726,0.555243313313
36.2342567444,0.430105090141,0.556290924549
36.2342567444,0.425159454346,0.559809923172
36.2342567444,0.423903822899,0.560736119747
36.2342567444,0.418763160706,0.564292132854
36.2342567444,0.417634040117,0.56510168314
36.2342567444,0.412299185991,0.568690061569
36.2342567444,0.411297947168,0.56938803196
36.2342567444,0.405769079924,0.573003351688
36.2342567444,0.404896587133,0.57359457016
36.2342567444,0.399174213409,0.577232122421
36.2342567444,0.398431390524,0.577721238136
36.2342567444,0.392517030239,0.581376373768
36.2342567444,0.391904443502,0.581768512726
36.2342567444,0.385798037052,0.58543586731
36.2342567444,0.385316282511,0.585735559464
36.2342567444,0.379019975662,0.589411020279
36.2342567444,0.378669261932,0.589623034
36.2342567444,0.37218362093,0.593301415443
36.2342567444,0.371964216232,0.593430221081
36.2342567444,0.36529186368,0.597107708454
36.2342567444,0.365203380585,0.597158193588
36.2342567444,0.360590279102,0.599627196789
36.2342567444,0.358379870653,0.600803136826
36.2342567444,0.35829693079,0.6008451581
36.2342567444,0.351489067078,0.604363560677
36.2342567444,0.338333755732,0.610872089863
36.2342567444,0.337523192167,0.611223578453
36.2342567444,0.351152837276,0.60452902317
36.2342567444,0.344547301531,0.607843458652
36.2342567444,0.337121844292,0.611405193806
36.2342567444,0.330475568771,0.614537596703
36.2342567444,0.329955846071,0.614765822887
36.2342567444,0.323381960392,0.617771744728
36.2342567444,0.322745144367,0.618043005466
36.2342567444,0.316243767738,0.620925962925
36.2342567444,0.315491229296,0.621236801147
36.2342567444,0.309062302113,0.62400072813
36.2342567444,0.308195590973,0.624347805977
36.2342567444,0.30183917284,0.626996397972
36.2342567444,0.300859987736,0.627376198769
36.2342567444,0.294575154781,0.629912436008
36.2342567444,0.293484956026,0.630321860313
36.2342567444,0.287272244692,0.632749736309
36.2342567444,0.28607326746,0.633185684681
36.2342567444,0.279931128025,0.635507881641
36.2342567444,0.278624922037,0.635967195034
36.2342567444,0.272553652525,0.638187587261
36.2342567444,0.27114251256,0.638667285442
36.2342567444,0.26514083147,0.640789031982
36.2342567444,0.263626903296,0.641286194324
36.2342567444,0.257693737745,0.643311917782
36.2342567444,0.256078958511,0.643823742867
36.2342567444,0.250213652849,0.645756781101
36.2342567444,0.248500585556,0.646280646324
36.2342567444,0.242701977491,0.648123800755
