"Points:0","Points:1","Points:2"
22.2260303497,0.578844666481,0.586614429951
22.2260303497,0.569837391376,0.595269560814
22.2260303497,0.549066841602,0.61398857832
22.2260303497,0.539651870728,0.622183918953
22.2260303497,0.564124405384,0.600484788418
22.2260303497,0.554910302162,0.608912289143
22.2260303497,0.533681511879,0.627118110657
22.2260303497,0.524071455002,0.635076642036
22.2260303497,0.517977952957,0.639865636826
22.2260303497,0.508179068565,0.647583246231
22.2260303497,0.485655844212,0.664186477661
22.2260303497,0.475497573614,0.671409547329
22.2260303497,0.501966118813,0.652224183083
22.2260303497,0.491984426975,0.659696519375
22.2260303497,0.469057321548,0.675745725632
22.2260303497,0.458728730679,0.682715833187
22.2260303497,0.45218077302,0.686895728111
22.2260303497,0.441688299179,0.693608999252
22.2260303497,0.417635381222,0.707942426205
22.2260303497,0.406834244728,0.714131832123
22.2260303497,0.435036629438,0.697629868984
22.2260303497,0.424386620522,0.704082906246
22.2260303497,0.399987608194,0.717827558517
22.2260303497,0.389041990042,0.723750114441
22.2260303497,0.382104128599,0.727279901505
22.2260303497,0.371020585299,0.732932567596
22.2260303497,0.345673441887,0.744865655899
22.2260303497,0.334333986044,0.749970078468
22.2260303497,0.363995760679,0.736294209957
22.2260303497,0.352780908346,0.741674184799
22.2260303497,0.327148199081,0.752989530563
22.2260303497,0.315690845251,0.75781583786
22.2260303497,0.308431118727,0.760661363602
22.2260303497,0.296862661839,0.765207231045
22.2260303497,0.270466446877,0.774632930756
22.2260303497,0.258696138859,0.778611063957
22.2260303497,0.289533466101,0.767877161503
22.2260303497,0.277860671282,0.772140204906
22.2260303497,0.251241415739,0.780925154686
22.2260303497,0.239380449057,0.784616470337
22.2260303497,0.231869757175,0.786750495434
22.2260303497,0.219925016165,0.790153086185
22.2260303497,0.192732363939,0.79698830843
22.2260303497,0.180640846491,0.799808681011
22.2260303497,0.212362900376,0.792105793953
22.2260303497,0.200341328979,0.795218110085
22.2260303497,0.172989696264,0.80139541626
22.2260303497,0.160835191607,0.803922593594
22.2260303497,0.153146445751,0.805324852467
22.2260303497,0.120954677463,0.810711681843
22.2260303497,0.11320476979,0.811742663383
22.2260303497,0.140935882926,0.807557582855
22.2260303497,0.133214250207,0.808774530888
22.2260303497,0.100903078914,0.81338340044
22.2260303497,0.0931295529008,0.814227700233
22.2260303497,0.0807927623391,0.815571188927
22.2260303497,0.073000498116,0.81622838974
22.2260303497,0.0404436290264,0.818490862846
22.2260303497,0.0326274037361,0.818772792816
22.2260303497,0.0606358498335,0.817273974419
22.2260303497,0.0528294034302,0.817743659019
22.2260303497,0.00782050099224,0.819370687008
22.2260303497,0,0.819526255131
22.2260303497,0.790602505207,0.243057906628
22.2260303497,0.78567481041,0.258498489857
22.2260303497,0.801611661911,0.204130604863
22.2260303497,0.797459125519,0.219803437591
22.2260303497,0.79634988308,0.223662734032
22.2260303497,0.791808128357,0.239224269986
22.2260303497,0.777666211128,0.281389296055
22.2260303497,0.771976590157,0.296559542418
22.2260303497,0.784373402596,0.262304067612
22.2260303497,0.77906280756,0.277614206076
22.2260303497,0.770485579967,0.30030182004
22.2260303497,0.764420509338,0.315322816372
22.2260303497,0.762835919857,0.319029897451
22.2260303497,0.756399571896,0.333892583847
22.2260303497,0.727649927139,0.391869336367
22.2260303497,0.719773411751,0.406008720398
22.2260303497,0.746149539948,0.355886787176
22.2260303497,0.738983631134,0.370405435562
22.2260303497,0.754722177982,0.337562084198
22.2260303497,0.747918784618,0.35225713253
22.2260303497,0.737123548985,0.373992949724
22.2260303497,0.729599833488,0.388326257467
22.2260303497,0.70738440752,0.426889419556
22.2260303497,0.698818147182,0.440615296364
22.2260303497,0.717734754086,0.409505099058
22.2260303497,0.709510684013,0.423441916704
22.2260303497,0.696605503559,0.444011688232
22.2260303497,0.687702655792,0.457518428564
22.2260303497,0.685404956341,0.460861563683
22.2260303497,0.676171302795,0.474141091108
22.2260303497,0.636532723904,0.525336146355
22.2260303497,0.626038074493,0.53762960434
22.2260303497,0.661767661572,0.493703514338
22.2260303497,0.6518907547,0.506505072117
22.2260303497,0.673789799213,0.477428823709
22.2260303497,0.664231479168,0.490473240614
22.2260303497,0.649345934391,0.5096758008
22.2260303497,0.639156877995,0.522226989269
22.2260303497,0.60976421833,0.555683791637
22.2260303497,0.598678767681,0.567440450191
22.2260303497,0.623335957527,0.540675163269
22.2260303497,0.612542510033,0.552703738213
22.2260303497,0.593218326569,0.57238560915
22.2260303497,0.584423542023,0.581263542175
22.2260303497,0.803591549397,0.196221649647
22.2260303497,0.802623987198,0.200248047709
22.2260303497,0.809009611607,0.173052832484
22.2260303497,0.808633089066,0.17475399375
22.2260303497,0.808143734932,0.176953390241
22.2260303497,0.807436287403,0.180092439055
22.2260303497,0.807266771793,0.180805817246
22.2260303497,0.807761490345,0.178679153323
22.2260303497,0.81387758255,0.149763613939
22.2260303497,0.81279951334,0.155231758952
22.2260303497,0.81227260828,0.157745584846
22.2260303497,0.811766028404,0.16006103158
22.2260303497,0.817793190479,0.127905264497
22.2260303497,0.816895604134,0.133305728436
22.2260303497,0.816466927528,0.135782748461
22.2260303497,0.815606176853,0.140478670597
22.2260303497,0.818628549576,0.122704185545
22.2260303497,0.81827378273,0.124909840524
22.2260303497,0.818791568279,0.121640913188
22.2260303497,0.0202270671725,0.819221198559
22.2260303497,-0.587976276875,-0.575109839439
22.2260303497,-0.582788944244,-0.58037853241
22.2260303497,-0.61573857069,-0.545778810978
22.2260303497,-0.610810160637,-0.551299393177
22.2260303497,-0.602036774158,-0.560614228249
22.2260303497,-0.596977412701,-0.566010415554
22.2260303497,-0.629073143005,-0.530612111092
22.2260303497,-0.624278783798,-0.536254107952
22.2260303497,-0.642032682896,-0.51512336731
22.2260303497,-0.637375116348,-0.520883560181
22.2260303497,-0.674351274967,-0.47291135788
22.2260303497,-0.666794061661,-0.48321595788
22.2260303497,-0.66241902113,-0.489202708006
22.2260303497,-0.654608726501,-0.499321490526
22.2260303497,-0.685880661011,-0.456332355738
22.2260303497,-0.67858093977,-0.466816365719
22.2260303497,-0.737140774727,-0.369229704142
22.2260303497,-0.729548990726,-0.383629530668
22.2260303497,-0.717869281769,-0.404693633318
22.2260303497,-0.709575712681,-0.418705970049
22.2260303497,-0.707585215569,-0.422059088945
22.2260303497,-0.698948502541,-0.43586486578
22.2260303497,-0.727723121643,-0.387080252171
22.2260303497,-0.719778120518,-0.401290744543
22.2260303497,-0.754643559456,-0.332859605551
22.2260303497,-0.747772395611,-0.347612023354
22.2260303497,-0.746116101742,-0.351152449846
22.2260303497,-0.738882422447,-0.365733116865
22.2260303497,-0.762717843056,-0.314361929893
22.2260303497,-0.756213366985,-0.329277306795
22.2260303497,-0.770333886147,-0.295670747757
22.2260303497,-0.764199972153,-0.310739845037
22.2260303497,-0.81424164772,-0.14055095613
22.2260303497,-0.811189830303,-0.156511947513
22.2260303497,-0.796121954918,-0.219197794795
22.2260303497,-0.791506409645,-0.234789073467
22.2260303497,-0.784171700478,-0.257752984762
22.2260303497,-0.778790473938,-0.27310192585
22.2260303497,-0.777486622334,-0.276797324419
22.2260303497,-0.771727323532,-0.292010962963
22.2260303497,-0.790384709835,-0.238549172878
22.2260303497,-0.785384893417,-0.254024147987
22.2260303497,-0.806153893471,-0.180098772049
22.2260303497,-0.802315473557,-0.195894241333
