"Points:0","Points:1","Points:2"
29.8726654053,0.645179748535,0.658390462399
29.8726654053,0.634978890419,0.668333411217
29.8726654053,0.612103044987,0.689309000969
29.8726654053,0.60147356987,0.698688924313
29.8726654053,0.628831923008,0.674054205418
29.8726654053,0.618413388729,0.683717787266
29.8726654053,0.595003187656,0.704145312309
29.8726654053,0.584170103073,0.713238179684
29.8726654053,0.577543199062,0.718554854393
29.8726654053,0.566518902779,0.727363526821
29.8726654053,0.541606009007,0.746085166931
29.8726654053,0.530227780342,0.754324674606
29.8726654053,0.559739112854,0.732535541058
29.8726654053,0.548535227776,0.741062402725
29.8726654053,0.523152649403,0.759193539619
29.8726654053,0.511603832245,0.767138540745
29.8726654053,0.504386723042,0.771848797798
29.8726654053,0.492672771215,0.779493749142
29.8726654053,0.465956658125,0.795761466026
29.8726654053,0.453930854797,0.802794218063
29.8726654053,0.485317915678,0.784041047096
29.8726654053,0.473444879055,0.791381776333
29.8726654053,0.44631382823,0.807001948357
29.8726654053,0.434141993523,0.813723564148
29.8726654053,0.426401019096,0.817755103111
29.8726654053,0.414090037346,0.824162781239
29.8726654053,0.385813087225,0.837772250175
29.8726654053,0.373245120049,0.843545138836
29.8726654053,0.406230002642,0.828013956547
29.8726654053,0.393786996603,0.834105312824
29.8726654053,0.365162700415,0.847023844719
29.8726654053,0.352476894855,0.852476119995
29.8726654053,0.344291478395,0.855763077736
29.8726654053,0.331494808197,0.860892891884
29.8726654053,0.301937162876,0.871683418751
29.8726654053,0.288939893246,0.876163482666
29.8726654053,0.323211997747,0.863984525204
29.8726654053,0.31031152606,0.868790328503
29.8726654053,0.28047990799,0.878854990005
29.8726654053,0.267392903566,0.883008360863
29.8726654053,0.258853435516,0.885495305061
29.8726654053,0.245683670044,0.889320492744
29.8726654053,0.215145498514,0.89716643095
29.8726654053,0.20183134079,0.900332391262
29.8726654053,0.237070828676,0.891600191593
29.8726654053,0.223825365305,0.895096242428
29.8726654053,0.193090856075,0.902190685272
29.8726654053,0.179714903235,0.905025541782
29.8726654053,0.1709202528,0.906669974327
29.8726654053,0.15748950839,0.909173190594
29.8726654053,0.126285612583,0.913984239101
29.8726654053,0.112765915692,0.9158218503
29.8726654053,0.148647338152,0.910601913929
29.8726654053,0.13516870141,0.912772595882
29.8726654053,0.103848546743,0.916814923286
29.8726654053,0.0902946814895,0.918319284916
29.8726654053,0.0813500806689,0.919092774391
29.8726654053,0.067769125104,0.920263111591
29.8726654053,0.0362229049206,0.921984255314
29.8726654053,0.0226073414087,0.922486007214
29.8726654053,0.058803845197,0.92081618309
29.8726654053,0.0452024303377,0.921652197838
29.8726654053,0.00214359420352,0.922236084938
29.8726654053,0.899758398533,0.187177553773
29.8726654053,0.896738946438,0.202162191272
29.8726654053,0.895034492016,0.209344878793
29.8726654053,0.891658842564,0.224205002189
29.8726654053,0.890734791756,0.227798327804
29.8726654053,0.888915061951,0.235177189112
29.8726654053,0.885014533997,0.249704778194
29.8726654053,0.883019506931,0.257013738155
29.8726654053,0.88794273138,0.23876953125
29.8726654053,0.886035144329,0.246113955975
29.8726654053,0.881951570511,0.260602682829
29.8726654053,0.879869520664,0.267875105143
29.8726654053,0.877598762512,0.275043517351
29.8726654053,0.873173892498,0.289477825165
29.8726654053,0.870727956295,0.296636551619
29.8726654053,0.865960001945,0.310911566019
29.8726654053,0.863335072994,0.318055212498
29.8726654053,0.858227789402,0.332162320614
29.8726654053,0.855416953564,0.339284181595
29.8726654053,0.849974691868,0.353215098381
29.8726654053,0.846973955631,0.360308587551
29.8726654053,0.841201245785,0.374055206776
29.8726654053,0.838007926941,0.381114065647
29.8726654053,0.831910014153,0.394668728113
29.8726654053,0.828522384167,0.401686668396
29.8726654053,0.822104692459,0.415042042732
29.8726654053,0.81852209568,0.422013014555
29.8726654053,0.811790585518,0.435161978006
29.8726654053,0.808013260365,0.4420799613
29.8726654053,0.800973951817,0.455015718937
29.8726654053,0.797002494335,0.461874812841
29.8726654053,0.78966152668,0.474590718746
29.8726654053,0.785497069359,0.481385290623
29.8726654053,0.777861118317,0.493875175714
29.8726654053,0.773505091667,0.500599384308
29.8726654053,0.765580952168,0.512857377529
29.8726654053,0.775706171989,0.497247606516
29.8726654053,0.761035144329,0.519505739212
29.8726654053,0.752829670906,0.531526148319
29.8726654053,0.763330817223,0.516192555428
29.8726654053,0.748095929623,0.538093030453
29.8726654053,0.739616155624,0.549870431423
29.8726654053,0.750485360622,0.534821212292
29.8726654053,0.734696745872,0.556350409985
