"Points:0","Points:1","Points:2"
21.0137119293,0.545683860779,0.553943276405
21.0137119293,0.537225067616,0.562132060528
21.0137119293,0.4883852005,0.604347229004
21.0137119293,0.479174405336,0.611658990383
21.0137119293,0.517654061317,0.579849004745
21.0137119293,0.508808374405,0.587608098984
21.0137119293,0.531828284264,0.567068338394
21.0137119293,0.52317327261,0.575044572353
21.0137119293,0.503170073032,0.592277705669
21.0137119293,0.494139075279,0.599815249443
21.0137119293,0.457949280739,0.627380609512
21.0137119293,0.448396146297,0.634228646755
21.0137119293,0.473308503628,0.616050422192
21.0137119293,0.463923662901,0.623132348061
21.0137119293,0.442316949368,0.638331234455
21.0137119293,0.43260127306,0.644941568375
21.0137119293,0.426421076059,0.648895919323
21.0137119293,0.41654881835,0.655264854431
21.0137119293,0.360397934914,0.687177419662
21.0137119293,0.349959820509,0.692546784878
21.0137119293,0.393877565861,0.668843448162
21.0137119293,0.38371014595,0.674719035625
21.0137119293,0.410271346569,0.659068644047
21.0137119293,0.400248467922,0.66519254446
21.0137119293,0.377249747515,0.678214848042
21.0137119293,0.366943866014,0.683838844299
21.0137119293,0.326063126326,0.703856348991
21.0137119293,0.31537938118,0.708707630634
21.0137119293,0.343332290649,0.695726215839
21.0137119293,0.332768201828,0.70083796978
21.0137119293,0.308600872755,0.711563169956
21.0137119293,0.297803789377,0.716151356697
21.0137119293,0.290955960751,0.718842327595
21.0137119293,0.28005194664,0.723164975643
21.0137119293,0.218762472272,0.743604540825
21.0137119293,0.207495853305,0.74684292078
21.0137119293,0.255160540342,0.732101559639
21.0137119293,0.244062140584,0.735886156559
21.0137119293,0.273138970137,0.725689709187
21.0137119293,0.262134492397,0.729744434357
21.0137119293,0.237031444907,0.738074302673
21.0137119293,0.22584566474,0.741586744785
21.0137119293,0.181848362088,0.753325581551
21.0137119293,0.170440018177,0.756010830402
21.0137119293,0.200364470482,0.748689234257
21.0137119293,0.189023658633,0.751651883125
21.0137119293,0.163225144148,0.757511019707
21.0137119293,0.151755914092,0.759917497635
21.0137119293,0.144505813718,0.761243224144
21.0137119293,0.13298240304,0.763369560242
21.0137119293,0.0762364864349,0.770980834961
21.0137119293,0.0688893571496,0.771602153778
21.0137119293,0.114130631089,0.766365230083
21.0137119293,0.106823191047,0.76733982563
