"Points:0","Points:1","Points:2"
37.5190238953,0.224796324968,0.423153340816
37.5190238953,0.22267998755,0.424131006002
37.5190238953,0.21808925271,0.426284611225
37.5190238953,0.215770617127,0.427309781313
37.5190238953,0.211342528462,0.429298311472
37.5190238953,0.208828479052,0.430361628532
37.5190238953,0.204557597637,0.43219473958
37.5190238953,0.201854735613,0.433287739754
37.5190238953,0.197739109397,0.434977114201
37.5190238953,0.194853633642,0.436091095209
37.5190238953,0.190887585282,0.437645077705
37.5190238953,0.18782761693,0.438773483038
37.5190238953,0.184024885297,0.439973443747
37.5190238953,0.179107606411,0.441708087921
37.5190238953,0.177117407322,0.442433059216
37.5190238953,0.172102764249,0.444117963314
37.5190238953,0.170184776187,0.444782942533
37.5190238953,0.165077447891,0.446415603161
37.5190238953,0.163229361176,0.447024971247
37.5190238953,0.158033311367,0.448602318764
37.5190238953,0.156252413988,0.449159890413
37.5190238953,0.150972858071,0.450680524111
37.5190238953,0.150111287832,0.450939804316
37.5190238953,0.149256572127,0.451190114021
37.5190238953,0.143898025155,0.452651828527
37.5190238953,0.143067523837,0.452888458967
37.5190238953,0.142243340611,0.453116834164
37.5190238953,0.136809691787,0.454517364502
37.5190238953,0.136009007692,0.454733133316
37.5190238953,0.135213851929,0.45494094491
37.5190238953,0.129709452391,0.456278532743
37.5190238953,0.128936991096,0.456474840641
37.5190238953,0.128169804811,0.456664085388
37.5190238953,0.122599594295,0.457937806845
37.5190238953,0.121853664517,0.458115965128
37.5190238953,0.121112711728,0.458287715912
37.5190238953,0.115479834378,0.459494888783
37.5190238953,0.114759169519,0.45965641737
37.5190238953,0.114042952657,0.459811717272
37.5190238953,0.108352035284,0.460951805115
37.5190238953,0.106962360442,0.461238265038
37.5190238953,0.101217031479,0.46230918169
37.5190238953,0.0998715385795,0.462567448616
37.5190238953,0.0940762832761,0.463569194078
37.5190238953,0.0927717536688,0.46380096674
37.5190238953,0.0869305506349,0.464732408524
37.5190238953,0.0844087526202,0.4651286304
37.5190238953,0.07862585783,0.464603304863
37.5190238953,0.0856641307473,0.464940041304
37.5190238953,0.0762491896749,0.464911967516
37.5190238953,0.0714988335967,0.465556532145
37.5190238953,0.0691080316901,0.465837001801
37.5190238953,0.0643657147884,0.466417104006
37.5190238953,0.0619618035853,0.466668099165
37.5190238953,0.0572269000113,0.467184603214
37.5190238953,0.0548116117716,0.467406481504
37.5190238953,0.0500835105777,0.4678606987
37.5190238953,0.0476584546268,0.468053936958
37.5190238953,0.0429360494018,0.468445509672
37.5190238953,0.0405022874475,0.468608468771
37.5190238953,0.0357850156724,0.468938469887
37.5190238953,0.0333441756666,0.469072014093
37.5190238953,0.0286313015968,0.469341576099
37.5190238953,0.0261849407107,0.469446092844
37.5190238953,0.0190247874707,0.469729095697
37.5190238953,0.0143178822473,0.469877272844
37.5190238953,0.0133790550753,0.469960421324
37.5190238953,0.0109881618991,0.470002651215
37.5190238953,0.00156262132805,0.470770984888
37.5190238953,0,0.470780074596
37.5190238953,0.385222405195,0.25255471468
37.5190238953,0.385204613209,0.252623260021
37.5190238953,0.385186880827,0.252687901258
37.5190238953,0.384943008423,0.253451317549
37.5190238953,0.382927626371,0.259876132011
37.5190238953,0.382394522429,0.261482357979
37.5190238953,0.384102672338,0.256218582392
37.5190238953,0.383670181036,0.257545202971
37.5190238953,0.384672880173,0.25437566638
37.5190238953,0.384493649006,0.254945874214
37.5190238953,0.384864747524,0.253714084625
37.5190238953,0.381424933672,0.264406621456
37.5190238953,0.381075948477,0.265385299921
37.5190238953,0.380773961544,0.266276925802
37.5190238953,0.380485236645,0.267101436853
37.5190238953,0.380099236965,0.268142521381
37.5190238953,0.379668265581,0.269265443087
37.5190238953,0.379399120808,0.270003348589
37.5190238953,0.379142791033,0.270685642958
37.5190238953,0.377723276615,0.274247378111
37.5190238953,0.376595169306,0.276945471764
37.5190238953,0.378165394068,0.273121744394
37.5190238953,0.378678023815,0.271858364344
37.5190238953,0.376252621412,0.277780056
37.5190238953,0.374971210957,0.280732482672
37.5190238953,0.374737232924,0.281281560659
