"Points:0","Points:1","Points:2"
6.15790319443,0.151448875666,0.151750802994
6.15790319443,0.148027539253,0.155108243227
6.15790319443,0.143848061562,0.159025743604
6.15790319443,0.140265703201,0.162211015821
6.15790319443,0.147693186998,0.155435010791
6.15790319443,0.144190296531,0.158707350492
6.15790319443,0.139915809035,0.162520840764
6.15790319443,0.136256143451,0.165617093444
6.15790319443,0.135898783803,0.165918171406
6.15790319443,0.132164046168,0.168923512101
6.15790319443,0.127620220184,0.172411322594
6.15790319443,0.123742058873,0.175229355693
6.15790319443,0.131799444556,0.169215679169
6.15790319443,0.127991840243,0.172128245234
6.15790319443,0.123363643885,0.17550316453
6.15790319443,0.119417272508,0.178224936128
6.15790319443,0.119032286108,0.178489327431
6.15790319443,0.1150200665,0.181113168597
6.15790319443,0.110155701637,0.184137389064
6.15790319443,0.106019116938,0.186560615897
6.15790319443,0.114628754556,0.181367993355
6.15790319443,0.110553115606,0.183892294765
6.15790319443,0.105615846813,0.186795845628
6.15790319443,0.101420804858,0.189116477966
6.15790319443,0.101011916995,0.189341709018
6.15790319443,0.0967609584332,0.191558331251
6.15790319443,0.0916230380535,0.194089561701
6.15790319443,0.0872680172324,0.196094185114
6.15790319443,0.096346706152,0.191773429513
6.15790319443,0.0920424163342,0.193884730339
6.15790319443,0.0868437737226,0.196288630366
6.15790319443,0.0824406519532,0.198185399175
6.15790319443,0.0820117965341,0.19836935401
6.15790319443,0.0775632560253,0.200157061219
6.15790319443,0.0722014755011,0.202170625329
6.15790319443,0.0676702037454,0.203737020493
6.15790319443,0.0771300420165,0.200330406427
6.15790319443,0.0726387798786,0.202007979155
6.15790319443,0.0672290623188,0.203888863325
6.15790319443,0.0626605451107,0.20534311235
6.15790319443,0.062215834856,0.205484062433
6.15790319443,0.0576128438115,0.206825301051
6.15790319443,0.0520791187882,0.208301603794
6.15790319443,0.0474155843258,0.20941439271
6.15790319443,0.0571648329496,0.20695528388
6.15790319443,0.0525301620364,0.208182662725
6.15790319443,0.0469617769122,0.209522202611
6.15790319443,0.042272221297,0.210519701242
6.15790319443,0.0418159216642,0.210616335273
6.15790319443,0.0371031723917,0.211497917771
6.15790319443,0.031451150775,0.212422564626
6.15790319443,0.0267006587237,0.213070809841
6.15790319443,0.0366446524858,0.211583316326
6.15790319443,0.031911611557,0.21234844625
6.15790319443,0.026238527149,0.213133588433
6.15790319443,0.0214734692127,0.213664501905
6.15790319443,0.0210099425167,0.213715925813
6.15790319443,0.0162333138287,0.214129194617
6.15790319443,0.0105178263038,0.214493200183
6.15790319443,0.00572639796883,0.214670524001
6.15790319443,0.0157686807215,0.214169219136
6.15790319443,0.010983299464,0.214464604855
6.15790319443,0.00526034645736,0.214687690139
6.15790319443,0.00343203963712,0.21466319263
6.15790319443,0,0.214705526829
6.15790319443,0.213863819838,-5.94378990471e-009
6.15790319443,0.213812053204,0.00478980410844
6.15790319443,0.212866380811,0.0210147611797
6.15790319443,0.21234741807,0.025777194649
6.15790319443,0.213621973991,0.0105196265504
6.15790319443,0.21333630383,0.015301451087
6.15790319443,0.213807180524,0.00526130292565
6.15790319443,0.213638424873,0.0100485542789
6.15790319443,0.213308319449,0.0157718155533
6.15790319443,0.21290589869,0.0205453839153
6.15790319443,0.211598709226,0.0314603298903
6.15790319443,0.210847586393,0.036191996187
6.15790319443,0.212296411395,0.0262452978641
6.15790319443,0.211661174893,0.0309937726706
6.15790319443,0.210773691535,0.0366567224264
6.15790319443,0.209907114506,0.0413687266409
6.15790319443,0.209821864963,0.0418313480914
6.15790319443,0.208840280771,0.0465208888054
6.15790319443,0.204758182168,0.0622505359352
6.15790319443,0.203322976828,0.0668221786618
6.15790319443,0.20753993094,0.0521029606462
6.15790319443,0.206330135465,0.0567391328514
6.15790319443,0.208743721247,0.0469811297953
6.15790319443,0.207647740841,0.0516453720629
6.15790319443,0.206211164594,0.0571937933564
6.15790319443,0.204888254404,0.0617990754545
6.15790319443,0.201483130455,0.072249725461
6.15790319443,0.199825778604,0.0767458751798
6.15790319443,0.203181892633,0.0672701820731
6.15790319443,0.2016351372,0.0718054622412
6.15790319443,0.199662938714,0.0771861448884
6.15790319443,0.19789595902,0.0816404744983
6.15790319443,0.197722405195,0.0820764824748
6.15790319443,0.195846825838,0.086486287415
6.15790319443,0.188780426979,0.101118505001
6.15790319443,0.186482012272,0.105323925614
6.15790319443,0.193484842777,0.0917071551085
6.15790319443,0.191395387053,0.0960199683905
6.15790319443,0.195662647486,0.0869177877903
6.15790319443,0.193679511547,0.0912804305553
6.15790319443,0.191190332174,0.0964416712523
6.15790319443,0.188995733857,0.100702084601
6.15790319443,0.183620288968,0.110287837684
6.15790319443,0.181118309498,0.114375650883
6.15790319443,0.186256587505,0.105734832585
6.15790319443,0.183855697513,0.109882704914
