"Points:0","Points:1","Points:2"
23.7246704102,0.614555776119,0.631552934647
23.7246704102,0.608629643917,0.637237250805
23.7246704102,0.478849798441,0.738456308842
23.7246704102,0.47196918726,0.742848932743
23.7246704102,0.549335122108,0.688342094421
23.7246704102,0.542899131775,0.693400681019
23.7246704102,0.58264529705,0.660750150681
23.7246704102,0.57645624876,0.66612714529
23.7246704102,0.598780572414,0.646348059177
23.7246704102,0.592720985413,0.651880145073
23.7246704102,0.566160082817,0.674750983715
23.7246704102,0.55984556675,0.679970085621
23.7246704102,0.514708101749,0.714264154434
23.7246704102,0.508041501045,0.718994379044
23.7246704102,0.532180964947,0.701515674591
23.7246704102,0.525627613068,0.70641130209
23.7246704102,0.496927440166,0.726580023766
23.7246704102,0.490151703358,0.731142580509
23.7246704102,0.403794229031,0.781432628632
23.7246704102,0.396536320448,0.785125672817
23.7246704102,0.44184833765,0.760862886906
23.7246704102,0.434770554304,0.764909505844
23.7246704102,0.460486352444,0.749886155128
23.7246704102,0.453505039215,0.754106760025
23.7246704102,0.422947138548,0.7713804245
23.7246704102,0.415777176619,0.775251150131
23.7246704102,0.377059787512,0.794527590275
23.7246704102,0.364780008793,0.800118923187
23.7246704102,0.384401261806,0.791014015675
23.7246704102,0.357359260321,0.803451538086
23.7246704102,0.344942301512,0.808742344379
23.7246704102,0.337446570396,0.811892390251
23.7246704102,0.324900120497,0.816879451275
23.7246704102,0.171964094043,0.861521720886
23.7246704102,0.158664375544,0.863981902599
23.7246704102,0.255915641785,0.840735256672
23.7246704102,0.242928758264,0.844477653503
23.7246704102,0.297032892704,0.827306509018
23.7246704102,0.28425052762,0.831676721573
23.7246704102,0.31733378768,0.819845497608
23.7246704102,0.304665446281,0.824525713921
23.7246704102,0.276556104422,0.834271013737
23.7246704102,0.263667523861,0.83832859993
23.7246704102,0.214192941785,0.852148830891
23.7246704102,0.201033473015,0.855253994465
23.7246704102,0.23512378335,0.84669560194
23.7246704102,0.222046583891,0.850120544434
23.7246704102,0.193135544658,0.857091724873
23.7246704102,0.179901897907,0.859875321388
23.7246704102,0.0863891392946,0.874067246914
23.7246704102,0.0729073882103,0.875220656395
23.7246704102,0.129329264164,0.868833243847
23.7246704102,0.115921966732,0.87064230442
23.7246704102,0.150691092014,0.865436255932
23.7246704102,0.137333527207,0.867571592331
23.7246704102,0.107891067863,0.871710777283
23.7246704102,0.0944422706962,0.873192429543
23.7246704102,0.0432458594441,0.877212226391
23.7246704102,0.0297219958156,0.877707004547
23.7246704102,0.0648366585374,0.875901460648
23.7246704102,0.0513299591839,0.876725792885
23.7246704102,0.0131928976625,0.878064274788
23.7246704102,0,0.877982079983
23.7246704102,0.839432477951,0.272662073374
23.7246704102,0.838228106499,0.276436001062
23.7246704102,0.851736009121,0.231200456619
23.7246704102,0.8507193923,0.23503741622
23.7246704102,0.845841884613,0.252007454634
23.7246704102,0.844730913639,0.25581407547
23.7246704102,0.82508379221,0.313463121653
23.7246704102,0.823695421219,0.317164987326
23.7246704102,0.832511663437,0.293151527643
23.7246704102,0.831214725971,0.29689052701
23.7246704102,0.817153573036,0.333584457636
23.7246704102,0.815674781799,0.337246924639
23.7246704102,0.808726012707,0.353503078222
23.7246704102,0.807157993317,0.35712403059
23.7246704102,0.770152628422,0.430908620358
23.7246704102,0.768239796162,0.434342384338
23.7246704102,0.790400207043,0.392683565617
23.7246704102,0.788657188416,0.396215051413
23.7246704102,0.79980635643,0.373206853867
23.7246704102,0.798150241375,0.376784056425
23.7246704102,0.780513584614,0.411921471357
23.7246704102,0.778684973717,0.415405094624
23.7246704102,0.748034119606,0.46808475256
23.7246704102,0.745957016945,0.471412926912
23.7246704102,0.759323835373,0.449633508921
23.7246704102,0.757328152657,0.453015446663
23.7246704102,0.736290514469,0.486251056194
23.7246704102,0.734133481979,0.489523589611
23.7246704102,0.724100530148,0.504121422768
23.7246704102,0.721864998341,0.507336437702
23.7246704102,0.671032845974,0.572430193424
23.7246704102,0.668499529362,0.575397789478
23.7246704102,0.698411941528,0.538931250572
23.7246704102,0.696024239063,0.542025983334
23.7246704102,0.711471676826,0.521685063839
23.7246704102,0.709159255028,0.524840772152
23.7246704102,0.684929490089,0.555849730968
23.7246704102,0.682468116283,0.558881700039
23.7246704102,0.642031788826,0.604537785053
23.7246704102,0.639359533787,0.607371807098
23.7246704102,0.656730532646,0.588662862778
23.7246704102,0.654126882553,0.59156447649
23.7246704102,0.6335490942,0.612633943558
23.7246704102,0.860446751118,0.196404337883
23.7246704102,0.856189668179,0.214118793607
23.7246704102,0.861740529537,0.190967485309
23.7246704102,0.860994279385,0.194107741117
23.7246704102,0.862433135509,0.187957435846
23.7246704102,0.624172270298,0.622207283974
23.7246704102,0.0216286350042,0.877998948097
23.7246704102,-0.636110246181,-0.603005290031
23.7246704102,-0.630034506321,-0.609176576138
23.7246704102,-0.738009274006,-0.475395023823
23.7246704102,-0.730890214443,-0.48615026474
23.7246704102,-0.692726314068,-0.53820759058
23.7246704102,-0.687292456627,-0.544928133488
23.7246704102,-0.665209293365,-0.571298003197
23.7246704102,-0.659447729588,-0.577752053738
23.7246704102,-0.650853216648,-0.587329208851
23.7246704102,-0.644932866096,-0.593643903732
23.7246704102,-0.679169774055,-0.554920852184
23.7246704102,-0.673570513725,-0.561510324478
23.7246704102,-0.718594372272,-0.503812193871
23.7246704102,-0.713500857353,-0.510782301426
23.7246704102,-0.705870449543,-0.521167993546
23.7246704102,-0.700605273247,-0.528015494347
23.7246704102,-0.725971460342,-0.493238568306
23.7246704102,-0.785576045513,-0.393344074488
23.7246704102,-0.783676922321,-0.396946191788
23.7246704102,-0.765006005764,-0.43111667037
23.7246704102,-0.762929141521,-0.434625685215
23.7246704102,-0.754032313824,-0.449612855911
23.7246704102,-0.75186830759,-0.453071981668
23.7246704102,-0.775522828102,-0.412356734276
23.7246704102,-0.773534297943,-0.415913432837
23.7246704102,-0.804266571999,-0.354606240988
23.7246704102,-0.80254971981,-0.358292341232
23.7246704102,-0.7951592803,-0.374090045691
23.7246704102,-0.793350756168,-0.377735346556
23.7246704102,-0.812892258167,-0.334904253483
23.7246704102,-0.811267971992,-0.338628858328
23.7246704102,-0.821030676365,-0.314995795488
23.7246704102,-0.819499850273,-0.318756520748
23.7246704102,-0.868034541607,-0.1497566998
23.7246704102,-0.867276906967,-0.153719082475
