"Points:0","Points:1","Points:2"
35.2972259521,0.524085760117,0.5489757061
35.2972259521,0.518162429333,0.554849922657
35.2972259521,0.511393368244,0.561346590519
35.2972259521,0.505436599255,0.566919386387
35.2972259521,0.51778703928,0.555206656456
35.2972259521,0.511845529079,0.560929298401
35.2972259521,0.504906237125,0.567394733429
35.2972259521,0.498937010765,0.57281935215
35.2972259521,0.498326957226,0.57335036993
35.2972259521,0.492348432541,0.578628897667
35.2972259521,0.484899282455,0.584981918335
35.2972259521,0.478909671307,0.589973926544
35.2972259521,0.491657555103,0.579213023186
35.2972259521,0.485672146082,0.584347128868
35.2972259521,0.478053808212,0.590656757355
35.2972259521,0.472062319517,0.595508337021
35.2972259521,0.471122503281,0.596236824989
35.2972259521,0.465131849051,0.600950300694
35.2972259521,0.457009524107,0.607110977173
35.2972259521,0.45102673769,0.611553966999
35.2972259521,0.464107304811,0.601721763611
35.2972259521,0.458119511604,0.606299042702
35.2972259521,0.449830591679,0.612403929234
35.2972259521,0.443855375051,0.616715371609
35.2972259521,0.442572742701,0.617600560188
35.2972259521,0.436606675386,0.621782004833
35.2972259521,0.427825421095,0.627702355385
35.2972259521,0.42188346386,0.631630957127
35.2972259521,0.435237109661,0.622700035572
35.2972259521,0.429282218218,0.626754105091
35.2972259521,0.420339345932,0.63260692358
35.2972259521,0.414412051439,0.63641244173
35.2972259521,0.412780493498,0.637413620949
35.2972259521,0.406869411469,0.641098380089
35.2972259521,0.397450953722,0.646731972694
35.2972259521,0.391576737165,0.650181591511
35.2972259521,0.405150473118,0.642122149467
35.2972259521,0.399257093668,0.645688056946
35.2972259521,0.38968360424,0.651243150234
35.2972259521,0.383829712868,0.654578506947
35.2972259521,0.381850063801,0.655655324459
35.2972259521,0.376017719507,0.658878743649
35.2972259521,0.365990757942,0.664181828499
35.2972259521,0.360204637051,0.667187809944
35.2972259521,0.373951882124,0.65996825695
35.2972259521,0.368142187595,0.663081884384
35.2972259521,0.357968270779,0.668295741081
35.2972259521,0.352206677198,0.671196460724
35.2972259521,0.349886208773,0.672310054302
35.2972259521,0.34414973855,0.675107419491
35.2972259521,0.333549231291,0.680038571358
35.2972259521,0.327865153551,0.68263566494
35.2972259521,0.341745942831,0.676224350929
35.2972259521,0.336035460234,0.67892062664
35.2972259521,0.325297564268,0.683752477169
35.2972259521,0.319640606642,0.686252892017
35.2972259521,0.316992729902,0.687366247177
35.2972259521,0.311363190413,0.689771711826
35.2972259521,0.30022996664,0.694292545319
35.2972259521,0.29465597868,0.696514308453
35.2972259521,0.308636337519,0.690879642963
35.2972259521,0.303034543991,0.693192303181
35.2972259521,0.291775017977,0.697604835033
35.2972259521,0.286229252815,0.699737906456
35.2972259521,0.283273458481,0.700816750526
35.2972259521,0.277755826712,0.702862858772
