"Points:0","Points:1","Points:2"
38.0600128174,0.0956379175186,0.314553290606
38.0600128174,0.0956234261394,0.314560264349
38.0600128174,0.0942302793264,0.315201044083
38.0600128174,0.094213873148,0.315208762884
38.0600128174,0.0928173288703,0.315836489201
38.0600128174,0.0927990227938,0.315844923258
38.0600128174,0.091399922967,0.316461026669
38.0600128174,0.091379724443,0.316470086575
38.0600128174,0.0899768546224,0.317072719336
38.0600128174,0.089954815805,0.317082464695
38.0600128174,0.0885503217578,0.317674428225
38.0600128174,0.0885264798999,0.317684739828
38.0600128174,0.0870934799314,0.31827506423
38.0600128174,0.0870676934719,0.318285703659
38.0600128174,0.0842446163297,0.319410860538
38.0600128174,0.0842154845595,0.319422543049
38.0600128174,0.084186218679,0.319434076548
38.0600128174,0.0813544392586,0.320513129234
38.0600128174,0.0813219472766,0.320525586605
38.0600128174,0.0812893211842,0.32053783536
38.0600128174,0.0784485042095,0.321569621563
38.0600128174,0.078412771225,0.321582734585
38.0600128174,0.0783768370748,0.321595549583
38.0600128174,0.075529538095,0.322583854198
38.0600128174,0.0754907056689,0.32259747386
38.0600128174,0.0754516646266,0.322610735893
38.0600128174,0.0725978761911,0.323555380106
38.0600128174,0.0725560635328,0.323569297791
38.0600128174,0.0725140571594,0.323582917452
38.0600128174,0.0696538537741,0.324483752251
38.0600128174,0.0696091726422,0.324497878551
38.0600128174,0.0695643275976,0.324511736631
38.0600128174,0.0666978657246,0.325368404388
38.0600128174,0.0666027963161,0.325396537781
38.0600128174,0.0637316331267,0.326211750507
38.0600128174,0.0636313408613,0.3262398839
38.0600128174,0.0607558861375,0.327014327049
38.0600128174,0.0606506690383,0.327042222023
38.0600128174,0.0577700473368,0.327773809433
38.0600128174,0.057660035789,0.327801287174
38.0600128174,0.0547764189541,0.328494042158
38.0600128174,0.0546619929373,0.328520983458
38.0600128174,0.0517747998238,0.329173803329
38.0600128174,0.0516561940312,0.329199939966
38.0600128174,0.0487650930882,0.32981133461
38.0600128174,0.0486424937844,0.329836636782
38.0600128174,0.0457489527762,0.330410093069
38.0600128174,0.0456226542592,0.330434292555
38.0600128174,0.0424661785364,0.33101272583
38.0600128174,0.0366638787091,0.331966221333
38.0600128174,0.0425964593887,0.330991357565
38.0600128174,0.0363915190101,0.332005381584
38.0600128174,0.0305822324008,0.332808345556
38.0600128174,0.0365279391408,0.331986784935
38.0600128174,0.0302996076643,0.332841306925
38.0600128174,0.0244844704866,0.333494335413
38.0600128174,0.0304410960525,0.33282572031
38.0600128174,0.0185224991292,0.334013193846
38.0600128174,0.0183741170913,0.33402556181
38.0600128174,0.024339100346,0.333508312702
38.0600128174,0.012405292131,0.334394812584
38.0600128174,0.0122544905171,0.334403425455
38.0600128174,0.0182254724205,0.334036022425
38.0600128174,0.00628104852512,0.334624916315
38.0600128174,0.00612882804126,0.334629625082
38.0600128174,0.0121035166085,0.33441016078
38.0600128174,0.00575471296906,0.334626942873
38.0600128174,0,0.334953188896
38.0600128174,0.16416849196,0.247437432408
38.0600128174,0.164178535342,0.247936069965
38.0600128174,0.164195150137,0.247349768877
38.0600128174,0.16317974031,0.25014936924
38.0600128174,0.163094654679,0.250385016203
38.0600128174,0.163696959615,0.24875742197
38.0600128174,0.163620695472,0.248965665698
38.0600128174,0.163734674454,0.248655065894
38.0600128174,0.162672996521,0.251528412104
38.0600128174,0.162623390555,0.251659184694
38.0600128174,0.162407234311,0.252216637135
38.0600128174,0.162351667881,0.252354443073
38.0600128174,0.162126645446,0.252904325724
38.0600128174,0.162065401673,0.253049254417
38.0600128174,0.1610750705,0.2555539608
38.0600128174,0.160408973694,0.256642699242
38.0600128174,0.160239398479,0.257000923157
38.0600128174,0.161453723907,0.254436641932
38.0600128174,0.161398425698,0.25486972928
38.0600128174,0.161525845528,0.254278212786
38.0600128174,0.161831840873,0.253591656685
38.0600128174,0.161764875054,0.253743469715
38.0600128174,0.161208733916,0.255275011063
38.0600128174,0.160058706999,0.257370978594
38.0600128174,0.159478068352,0.258541703224
38.0600128174,0.159409075975,0.258933782578
38.0600128174,0.159576117992,0.258345961571
38.0600128174,0.158172905445,0.261008620262
38.0600128174,0.157924190164,0.261450499296
38.0600128174,0.159059375525,0.259602159262
38.0600128174,0.158836215734,0.2600222826
38.0600128174,0.159192070365,0.259351313114
38.0600128174,0.158702433109,0.260268747807
38.0600128174,0.158289477229,0.260792762041
38.0600128174,0.15715508163,0.262790739536
38.0600128174,0.156812369823,0.263565957546
38.0600128174,0.157425612211,0.262325912714
38.0600128174,0.156286865473,0.264430761337
38.0600128174,0.155202150345,0.266155540943
38.0600128174,0.1546305269,0.267031669617
38.0600128174,0.156017199159,0.26486608386
38.0600128174,0.15547066927,0.265737235546
38.0600128174,0.154363915324,0.267433553934
38.0600128174,0.153770282865,0.268315672874
38.0600128174,0.153504893184,0.268701285124
38.0600128174,0.152885824442,0.269587248564
38.0600128174,0.151719719172,0.271200835705
38.0600128174,0.151055887341,0.272094726563
38.0600128174,0.152622997761,0.269957125187
38.0600128174,0.151979967952,0.270846784115
38.0600128174,0.150798991323,0.272433519363
38.0600128174,0.150110453367,0.273329555988
38.0600128174,0.149857625365,0.27365347743
38.0600128174,0.149146094918,0.274551957846
38.0600128174,0.147919103503,0.276057004929
38.0600128174,0.147162020206,0.276958942413
38.0600128174,0.148897022009,0.274861067533
38.0600128174,0.148163586855,0.275761991739
38.0600128174,0.146922215819,0.277239978313
38.0600128174,0.146142721176,0.278142929077
38.0600128174,0.145105466247,0.279313445091
38.0600128174,0.145034193993,0.27949410677
38.0600128174,0.1459081918,0.27841052413
38.0600128174,0.143979415298,0.280643254519
38.0600128174,0.143034085631,0.28164768219
38.0600128174,0.14410930872,0.280504912138
38.0600128174,0.142907708883,0.281778842211
38.0600128174,0.141944512725,0.282777518034
38.0600128174,0.141821846366,0.282901793718
38.0600128174,0.140838891268,0.283893674612
38.0600128174,0.13960339129,0.285106897354
38.0600128174,0.138585329056,0.286085665226
38.0600128174,0.140719845891,0.284011125565
38.0600128174,0.139718592167,0.284996002913
38.0600128174,0.138473942876,0.286190181971
38.0600128174,0.137437134981,0.287161022425
38.0600128174,0.137329757214,0.287259340286
38.0600128174,0.136275663972,0.288222849369
38.0600128174,0.135002240539,0.289357811213
38.0600128174,0.13391572237,0.290306448936
38.0600128174,0.136172384024,0.288315206766
38.0600128174,0.135101348162,0.289271235466
38.0600128174,0.133820727468,0.290387421846
38.0600128174,0.132715716958,0.29132694006
38.0600128174,0.132625102997,0.291402488947
38.0600128174,0.131505265832,0.292334586382
38.0600128174,0.130202546716,0.293394565582
38.0600128174,0.129050806165,0.294309109449
38.0600128174,0.131418958306,0.292404919863
38.0600128174,0.130284667015,0.293329268694
38.0600128174,0.128973171115,0.294369548559
38.0600128174,0.127807617188,0.295276224613
38.0600128174,0.127734422684,0.295332014561
38.0600128174,0.125354319811,0.297121733427
38.0600128174,0.125225529075,0.297216504812
38.0600128174,0.122788652778,0.298969447613
38.0600128174,0.121442489326,0.299909591675
38.0600128174,0.120188809931,0.300764471292
38.0600128174,0.120095483959,0.3008274436
38.0600128174,0.118833586574,0.301670044661
38.0600128174,0.1175538674,0.302505254745
38.0600128174,0.117478206754,0.302554190159
38.0600128174,0.116190843284,0.30337703228
38.0600128174,0.114887341857,0.304193019867
38.0600128174,0.114829234779,0.304229080677
38.0600128174,0.113519631326,0.305033564568
38.0600128174,0.112193599343,0.305830031633
38.0600128174,0.112152628601,0.305854380131
38.0600128174,0.110817976296,0.306637018919
38.0600128174,0.109470434487,0.307413995266
38.0600128174,0.109446525574,0.307427614927
38.0600128174,0.10809186101,0.308191388845
38.0600128174,0.106722988188,0.308947563171
38.0600128174,0.106715723872,0.30895152688
38.0600128174,0.103975892067,0.310421139002
