"Points:0","Points:1","Points:2"
35.7961654663,0.495668530464,0.542241334915
35.7961654663,0.493558198214,0.54423481226
35.7961654663,0.48946005106,0.54793715477
35.7961654663,0.487473398447,0.549760222435
35.7961654663,0.4831623137,0.553544521332
35.7961654663,0.481302589178,0.555202245712
35.7961654663,0.476776868105,0.559062719345
35.7961654663,0.475047528744,0.560560464859
35.7961654663,0.47030594945,0.564491391182
35.7961654663,0.46870970726,0.565834641457
35.7961654663,0.463750660419,0.56983011961
35.7961654663,0.462290465832,0.571024179459
35.7961654663,0.457112789154,0.575078606606
35.7961654663,0.455791205168,0.576128721237
35.7961654663,0.450394809246,0.580236494541
35.7961654663,0.449213922024,0.581148326397
35.7961654663,0.443597048521,0.58530318737
35.7961654663,0.442559331656,0.586081922054
35.7961654663,0.436722546816,0.590278744698
35.7961654663,0.435829520226,0.590929925442
35.7961654663,0.429772138596,0.595162630081
35.7961654663,0.429025650024,0.595691680908
35.7961654663,0.422748327255,0.599954783916
35.7961654663,0.422149509192,0.600367069244
35.7961654663,0.415651798248,0.604654610157
35.7961654663,0.415202081203,0.604955494404
35.7961654663,0.408484637737,0.609262168407
35.7961654663,0.408159762621,0.609446287155
35.7961654663,0.401163130999,0.613817811012
35.7961654663,0.401087969542,0.613865911961
35.7961654663,0.394066095352,0.618126869202
35.7961654663,0.393948167562,0.618197977543
35.7961654663,0.333769649267,0.649809122086
35.7961654663,0.326619595289,0.653083860874
35.7961654663,0.393945723772,0.61819934845
35.7961654663,0.386712729931,0.622433722019
35.7961654663,0.386564582586,0.622516334057
35.7961654663,0.379414439201,0.626580774784
35.7961654663,0.379120886326,0.626739680767
35.7961654663,0.372054368258,0.630638718605
35.7961654663,0.371615409851,0.63086938858
35.7961654663,0.364634305239,0.634607732296
35.7961654663,0.349155426025,0.642456650734
35.7961654663,0.341975837946,0.645958602428
35.7961654663,0.350453466177,0.641865968704
35.7961654663,0.349573910236,0.642261445522
35.7961654663,0.364050596952,0.634905397892
