"Points:0","Points:1","Points:2"
30.379278183,0.628991663456,0.643936395645
30.379278183,0.61989492178,0.652834832668
30.379278183,0.613020420074,0.659299075603
30.379278183,0.603762090206,0.667922854424
30.379278183,0.596678197384,0.674264252186
30.379278183,0.587265193462,0.682611703873
30.379278183,0.579974651337,0.688822805882
30.379278183,0.570413887501,0.696892380714
30.379278183,0.562919557095,0.702965676785
30.379278183,0.553217947483,0.710756123066
30.379278183,0.545523226261,0.716684162617
30.379278183,0.53568738699,0.724194347858
30.379278183,0.507749736309,0.744143486023
30.379278183,0.499896466732,0.750197172165
30.379278183,0.527796089649,0.729969680309
30.379278183,0.517832577229,0.737198472023
30.379278183,0.495808571577,0.752903699875
30.379278183,0.481414139271,0.762310028076
30.379278183,0.477234482765,0.764929890633
30.379278183,0.462639451027,0.773964822292
30.379278183,0.458370745182,0.776494622231
30.379278183,0.443583548069,0.785154342651
30.379278183,0.439228475094,0.787590742111
30.379278183,0.42425775528,0.795871317387
30.379278183,0.419819176197,0.798211216927
30.379278183,0.40467363596,0.806109189987
30.379278183,0.400154650211,0.808349370956
30.379278183,0.384842962027,0.815861403942
30.379278183,0.380246698856,0.817998826504
30.379278183,0.364777594805,0.825121819973
30.379278183,0.360107511282,0.827153742313
30.379278183,0.344489663839,0.83388453722
30.379278183,0.339749187231,0.835808098316
30.379278183,0.323991447687,0.842144072056
30.379278183,0.319184213877,0.843956589699
30.379278183,0.30329528451,0.849895119667
30.379278183,0.298425108194,0.851594150066
30.379278183,0.282413810492,0.857132971287
30.379278183,0.277484506369,0.858716130257
30.379278183,0.261359661818,0.863852977753
30.379278183,0.256375342607,0.865318000317
30.379278183,0.240145608783,0.870050907135
30.379278183,0.235110357404,0.871395647526
30.379278183,0.218784630299,0.875722765923
30.379278183,0.213702693582,0.876945436001
30.379278183,0.197289794683,0.88086527586
30.379278183,0.192165538669,0.881964027882
30.379278183,0.175674170256,0.885474920273
30.379278183,0.170512035489,0.886448264122
30.379278183,0.153950974345,0.889549076557
30.379278183,0.148755505681,0.890395581722
30.379278183,0.132133558393,0.893085062504
30.379278183,0.126909211278,0.893803417683
30.379278183,0.110235162079,0.896080732346
30.379278183,0.104986652732,0.896669924259
30.379278183,0.0882691293955,0.898534178734
30.379278183,0.0830012857914,0.898993372917
30.379278183,0.0662494152784,0.900444090366
30.379278183,0.0609668195248,0.900772511959
30.379278183,0.0441890321672,0.901808917522
30.379278183,0.0388962700963,0.902006208897
30.379278183,0.0221005771309,0.90262812376
30.379278183,0.0092140827328,0.902198910713
30.379278183,0,0.902312517166
30.379278183,0.884125173092,0.157554998994
30.379278183,0.880751907825,0.175779595971
30.379278183,0.884458065033,0.155798316002
30.379278183,0.880014121532,0.179320707917
30.379278183,0.876195669174,0.197410434484
30.379278183,0.880394101143,0.177550494671
30.379278183,0.875362575054,0.200976520777
30.379278183,0.871107339859,0.218922078609
30.379278183,0.87579023838,0.199194073677
30.379278183,0.870177567005,0.222510501742
30.379278183,0.867885947227,0.231429204345
30.379278183,0.870653688908,0.220717161894
30.379278183,0.86548691988,0.240300357342
30.379278183,0.864459276199,0.243908330798
30.379278183,0.861949980259,0.252744585276
30.379278183,0.864984452724,0.24210549891
30.379278183,0.859337508678,0.261531829834
30.379278183,0.858210682869,0.26515647769
30.379278183,0.85268676281,0.28261116147
30.379278183,0.858785510063,0.263345569372
30.379278183,0.851459503174,0.286249756813
30.379278183,0.845560193062,0.303533136845
30.379278183,0.852084636688,0.284432172775
30.379278183,0.844231128693,0.30718305707
30.379278183,0.837953686714,0.324284136295
30.379278183,0.844907224178,0.305360108614
30.379278183,0.83652150631,0.327942758799
30.379278183,0.829856216908,0.344847917557
30.379278183,0.837249279022,0.326115787029
30.379278183,0.828319787979,0.348512262106
30.379278183,0.821263849735,0.365209013224
30.379278183,0.829099774361,0.346682727337
30.379278183,0.819621920586,0.368876129389
30.379278183,0.812175393105,0.385353028774
30.379278183,0.820454716682,0.367045551538
30.379278183,0.810426950455,0.389019697905
30.379278183,0.802592515945,0.405266225338
30.379278183,0.811313092709,0.387189656496
30.379278183,0.800736665726,0.408929020166
30.379278183,0.792518854141,0.424935400486
30.379278183,0.801676571369,0.407101243734
30.379278183,0.790554761887,0.42859095335
30.379278183,0.781959950924,0.444348096848
30.379278183,0.779886901379,0.447992742062
30.379278183,0.770921885967,0.463492184877
30.379278183,0.76873934269,0.46712231636
30.379278183,0.759411931038,0.482356250286
30.379278183,0.758277833462,0.484167188406
30.379278183,0.753482341766,0.491679638624
30.379278183,0.752320706844,0.493485480547
30.379278183,0.74743771553,0.50092881918
30.379278183,0.746248483658,0.502729058266
30.379278183,0.741279065609,0.510102510452
30.379278183,0.740062236786,0.511896729469
30.379278183,0.735007464886,0.519199252129
30.379278183,0.733762979507,0.520986914635
30.379278183,0.72862392664,0.528217852116
30.379278183,0.727351725101,0.529998421669
30.379278183,0.722129464149,0.537156701088
30.379278183,0.720829606056,0.538929820061
30.379278183,0.715525329113,0.546015024185
30.379278183,0.714197814465,0.547780036926
30.379278183,0.7088124156,0.554790973663
30.379278183,0.707457244396,0.556547522545
30.379278183,0.701991975307,0.563483774662
30.379278183,0.700609207153,0.565231263638
30.379278183,0.69506496191,0.572091758251
30.379278183,0.693654596806,0.573829710484
30.379278183,0.688032627106,0.580613911152
30.379278183,0.686594665051,0.582341909409
30.379278183,0.680896043777,0.589048981667
30.379278183,0.679430603981,0.590766429901
30.379278183,0.673656344414,0.597395598888
30.379278183,0.672163486481,0.599102079868
30.379278183,0.666314661503,0.605652689934
30.379278183,0.664794385433,0.607347607613
30.379278183,0.658872067928,0.613818943501
30.379278183,0.657324552536,0.615501880646
30.379278183,0.651329815388,0.6218932271
30.379278183,0.649755120277,0.623563587666
30.379278183,0.643689036369,0.629874289036
30.379278183,0.640139043331,0.632806062698
30.379278183,0.635654330254,0.63735717535
30.379278183,0.885584950447,0.147359400988
30.379278183,0.884769022465,0.154041498899
30.379278183,0.885877132416,0.145660966635
30.379278183,0.625285923481,-0.608740448952
30.379278183,0.626019239426,-0.608049035072
30.379278183,0.685178101063,-0.547350108624
30.379278183,0.685869455338,-0.54655623436
30.379278183,0.655982077122,-0.578773140907
30.379278183,0.656695842743,-0.578031182289
30.379278183,0.640816450119,-0.59394288063
30.379278183,0.641540288925,-0.593226313591
30.379278183,0.6707726717,-0.563239574432
30.379278183,0.671475529671,-0.562471866608
30.379278183,0.712793767452,-0.514537215233
30.379278183,0.713459551334,-0.51369035244
30.379278183,0.699188292027,-0.531112968922
30.379278183,0.699867248535,-0.530292749405
30.379278183,0.725984156132,-0.497631132603
30.379278183,0.726312696934,-0.497196465731
30.379278183,0.738745808601,-0.480401396751
30.379278183,0.739067077637,-0.47995314002
30.379278183,0.785281658173,-0.408422529697
30.379278183,0.785569727421,-0.407918840647
30.379278183,0.762927770615,-0.444998711348
30.379278183,0.763233363628,-0.444522887468
30.379278183,0.751063227654,-0.46285367012
30.379278183,0.751376867294,-0.462391674519
30.379278183,0.774335920811,-0.426850825548
30.379278183,0.774632930756,-0.426361113787
30.379278183,0.805761873722,-0.370772987604
30.379278183,0.806030631065,-0.37024140358
30.379278183,0.795758903027,-0.389725804329
30.379278183,0.796037495136,-0.389208167791
30.379278183,0.815284848213,-0.351576477289
30.379278183,0.815543174744,-0.35103097558
30.379278183,-0.832865178585,-0.312499970198
30.379278183,-0.824809253216,-0.33102580905
30.379278183,-0.861981034279,-0.231951624155
30.379278183,-0.855864882469,-0.251126825809
30.379278183,-0.848448514938,-0.272592544556
30.379278183,-0.841350972652,-0.29146707058
30.379278183,-0.840909838676,-0.2926440835
30.379278183,-0.833330214024,-0.3113501966
30.379278183,-0.855474472046,-0.252357661724
30.379278183,-0.848864734173,-0.271388500929
30.379278183,-0.873408734798,-0.190677061677
30.379278183,-0.868296861649,-0.210103675723
30.379278183,-0.867961227894,-0.211387172341
30.379278183,-0.862344503403,-0.230694323778
30.379278183,-0.878316998482,-0.169834494591
30.379278183,-0.873715400696,-0.189367726445
30.379278183,-0.882679879665,-0.148873031139
30.379278183,-0.878593742847,-0.168499737978
30.379278183,-0.889748513699,-0.106648206711
30.379278183,-0.886705994606,-0.1264218539
30.379278183,-0.886492311954,-0.127806201577
30.379278183,-0.88292568922,-0.147513210773
30.379278183,-0.0429319441319,-0.851235032082
30.379278183,-0.023213936016,-0.851916253567
30.379278183,-0.0643692091107,-0.850000739098
30.379278183,-0.0446739345789,-0.851135551929
30.379278183,-0.0857721567154,-0.848273515701
30.379278183,-0.0661100447178,-0.849861323833
30.379278183,-0.107129894197,-0.846053957939
30.379278183,-0.0875116214156,-0.848094165325
30.379278183,-0.128430575132,-0.843342900276
30.379278183,-0.108867622912,-0.845834493637
30.379278183,-0.14966288209,-0.840141773224
30.379278183,-0.130166292191,-0.843083262444
30.379278183,-0.17081554234,-0.836452007294
30.379278183,-0.15139618516,-0.839841783047
30.379278183,-0.191877141595,-0.832275032997
30.379278183,-0.172546193004,-0.836111485958
30.379278183,-0.21283634007,-0.827612876892
30.379278183,-0.193604767323,-0.831893742085
30.379278183,-0.233681827784,-0.822467267513
30.379278183,-0.214560598135,-0.827190577984
30.379278183,-0.254402309656,-0.81684076786
30.379278183,-0.235402330756,-0.822003722191
30.379278183,-0.274986475706,-0.810735940933
30.379278183,-0.256118685007,-0.816335678101
30.379278183,-0.295423030853,-0.804155409336
30.379278183,-0.276698261499,-0.810189008713
30.379278183,-0.315700769424,-0.797101855278
30.379278183,-0.297129869461,-0.803566396236
30.379278183,-0.335808426142,-0.789578735828
30.379278183,-0.317402213812,-0.796470284462
30.379278183,0.824321329594,-0.332148194313
30.379278183,0.824568808079,-0.331588804722
30.379278183,0.855474472046,-0.252357661724
30.379278183,0.855673491955,-0.251743793488
30.379278183,0.840909838676,-0.2926440835
30.379278183,0.841134130955,-0.29205724597
30.379278183,0.832865178585,-0.312499970198
30.379278183,0.833101272583,-0.311926841736
30.379278183,0.848448514938,-0.272592544556
30.379278183,0.848660409451,-0.271992146969
30.379278183,0.867961227894,-0.211387172341
30.379278183,0.868133127689,-0.21074680984
30.379278183,0.861981034279,-0.231951624155
30.379278183,0.862166702747,-0.23132443428
30.379278183,0.873408734798,-0.190677061677
30.379278183,0.87356621027,-0.190023690462
30.379278183,0.878316998482,-0.169834494591
30.379278183,0.878459572792,-0.16916833818
30.379278183,0.886492311954,-0.127806201577
30.379278183,0.886603534222,-0.127115055919
30.379278183,0.882679879665,-0.148873031139
30.379278183,0.882807075977,-0.148194238544
30.379278183,-0.355734854937,-0.781589508057
30.379278183,-0.337503969669,-0.788904249668
30.379278183,-0.375468820333,-0.773137509823
30.379278183,-0.357424020767,-0.780871748924
30.379278183,-0.394999265671,-0.764226853848
30.379278183,-0.377151101828,-0.772376060486
30.379278183,-0.41431504488,-0.754861414433
30.379278183,-0.396674066782,-0.763421297073
30.379278183,-0.433405071497,-0.745045661926
30.379278183,-0.415981769562,-0.754011273384
30.379278183,-0.452258378267,-0.734784066677
30.379278183,-0.435063153505,-0.744150459766
30.379278183,-0.470863878727,-0.724081456661
30.379278183,-0.453907102346,-0.733843266964
30.379278183,-0.489210665226,-0.712942838669
30.379278183,-0.472502619028,-0.723094642162
30.379278183,-0.815543174744,-0.35103097558
30.379278183,-0.815284848213,-0.351576477289
30.379278183,-0.815794706345,-0.350481718779
30.379278183,-0.796037495136,-0.389208167791
30.379278183,-0.795758903027,-0.389725804329
30.379278183,-0.796309709549,-0.388686537743
30.379278183,-0.806030631065,-0.37024140358
30.379278183,-0.805761873722,-0.370772987604
30.379278183,-0.806292712688,-0.369705915451
30.379278183,-0.774632930756,-0.426361113787
30.379278183,-0.774335920811,-0.426850825548
30.379278183,-0.774923861027,-0.425867199898
30.379278183,-0.751376867294,-0.462391674519
30.379278183,-0.751063227654,-0.46285367012
30.379278183,-0.751684784889,-0.46192535758
30.379278183,-0.763233363628,-0.444522887468
30.379278183,-0.762927770615,-0.444998711348
30.379278183,-0.763532996178,-0.444042801857
30.379278183,-0.785569727421,-0.407918840647
30.379278183,-0.785281658173,-0.408422529697
30.379278183,-0.785851538181,-0.407411068678
30.379278183,-0.739067077637,-0.47995314002
30.379278183,-0.738745808601,-0.480401396751
30.379278183,-0.739382863045,-0.479500472546
30.379278183,-0.726312696934,-0.497196465731
30.379278183,-0.725984156132,-0.497631132603
30.379278183,-0.726635992527,-0.496757358313
30.379278183,-0.699867248535,-0.530292749405
30.379278183,-0.699188292027,-0.531112968922
30.379278183,-0.713459551334,-0.51369035244
30.379278183,-0.712793767452,-0.514537215233
30.379278183,-0.671475529671,-0.562471866608
30.379278183,-0.6707726717,-0.563239574432
30.379278183,-0.641540288925,-0.593226313591
30.379278183,-0.640816450119,-0.59394288063
30.379278183,-0.656695842743,-0.578031182289
30.379278183,-0.655982077122,-0.578773140907
30.379278183,-0.685869455338,-0.54655623436
30.379278183,-0.685178101063,-0.547350108624
30.379278183,-0.626019239426,-0.608049035072
30.379278183,-0.625285923481,-0.608740448952
30.379278183,0.726635992527,-0.496757358313
30.379278183,0.739382863045,-0.479500472546
30.379278183,0.785851538181,-0.407411068678
30.379278183,0.763532996178,-0.444042801857
30.379278183,0.751684784889,-0.46192535758
30.379278183,0.774923861027,-0.425867199898
30.379278183,0.806292712688,-0.369705915451
30.379278183,0.796309709549,-0.388686537743
30.379278183,0.815794706345,-0.350481718779
30.379278183,0.824809253216,-0.33102580905
30.379278183,0.855864882469,-0.251126825809
30.379278183,0.841350972652,-0.29146707058
30.379278183,0.833330214024,-0.3113501966
30.379278183,0.848864734173,-0.271388500929
30.379278183,0.868296861649,-0.210103675723
30.379278183,0.862344503403,-0.230694323778
30.379278183,0.873715400696,-0.189367726445
30.379278183,0.878593742847,-0.168499737978
30.379278183,0.886705994606,-0.1264218539
30.379278183,0.889748513699,-0.106648206711
30.379278183,0.88292568922,-0.147513210773
30.379278183,0.023213936016,-0.851916253567
30.379278183,0.0429319441319,-0.851235032082
30.379278183,0.0446739345789,-0.851135551929
30.379278183,0.0643692091107,-0.850000739098
30.379278183,0.0661100447178,-0.849861323833
30.379278183,0.0857721567154,-0.848273515701
30.379278183,0.0875116214156,-0.848094165325
30.379278183,0.107129894197,-0.846053957939
30.379278183,0.108867622912,-0.845834493637
30.379278183,0.128430575132,-0.843342900276
30.379278183,0.130166292191,-0.843083262444
30.379278183,0.14966288209,-0.840141773224
30.379278183,0.15139618516,-0.839841783047
30.379278183,0.17081554234,-0.836452007294
30.379278183,0.172546193004,-0.836111485958
30.379278183,0.191877141595,-0.832275032997
30.379278183,0.193604767323,-0.831893742085
30.379278183,0.21283634007,-0.827612876892
30.379278183,0.214560598135,-0.827190577984
