"Points:0","Points:1","Points:2"
37.8903274536,0.128843426704,0.353116393089
37.8903274536,0.125037118793,0.354732871056
37.8903274536,0.124828785658,0.354825288057
37.8903274536,0.12462233752,0.354913026094
37.8903274536,0.120796039701,0.356469631195
37.8903274536,0.116896152496,0.357986062765
37.8903274536,0.116743937135,0.358047872782
37.8903274536,0.116593107581,0.358106583357
37.8903274536,0.112675972283,0.35956299305
37.8903274536,0.108693137765,0.36097869277
37.8903274536,0.108593352139,0.361015766859
37.8903274536,0.108494386077,0.361050873995
37.8903274536,0.100437223911,0.363717347383
37.8903274536,0.100386030972,0.363734692335
37.8903274536,0.100335225463,0.363751083612
37.8903274536,0.0921380445361,0.366210371256
37.8903274536,0.0921313688159,0.366212427616
37.8903274536,0.0907522514462,0.366585582495
37.8903274536,0.0838849321008,0.368438780308
37.8903274536,0.0921247452497,0.366214364767
37.8903274536,0.0838657692075,0.368443638086
37.8903274536,0.0838464647532,0.368448257446
37.8903274536,0.0766172409058,0.369830429554
37.8903274536,0.0750534310937,0.370183378458
37.8903274536,0.0734812542796,0.370515316725
37.8903274536,0.0681863427162,0.371643990278
37.8903274536,0.0666047036648,0.371956944466
37.8903274536,0.0650160610676,0.37224945426
37.8903274536,0.0597249865532,0.373235911131
37.8903274536,0.0565250255167,0.373761057854
37.8903274536,0.0538800880313,0.374201059341
37.8903274536,0.0512374080718,0.374607563019
37.8903274536,0.0480125360191,0.375052779913
37.8903274536,0.0453699231148,0.375425487757
37.8903274536,0.0427288487554,0.375763982534
37.8903274536,0.0394831597805,0.376128077507
37.8903274536,0.0368424169719,0.376433879137
37.8903274536,0.0342029072344,0.376705884933
37.8903274536,0.0309407096356,0.376988768578
37.8903274536,0.0283014439046,0.377228051424
37.8903274536,0.0256635453552,0.377435594797
37.8903274536,0.0223890412599,0.377637267113
37.8903274536,0.0197511445731,0.377811610699
37.8903274536,0.0171142611653,0.377954035997
37.8903274536,0.0138316387311,0.378075033426
37.8903274536,0.0111949415877,0.378186285496
37.8903274536,0.00143396563362,0.378717929125
37.8903274536,0,0.37879922986
37.8903274536,0.230434760451,0.258485198021
37.8903274536,0.230433419347,0.258485853672
37.8903274536,0.230434089899,0.25847145915
37.8903274536,0.230369016528,0.258812516928
37.8903274536,0.230158388615,0.259332358837
37.8903274536,0.230417281389,0.258527636528
37.8903274536,0.230403289199,0.258723795414
37.8903274536,0.229958772659,0.259829282761
37.8903274536,0.229552075267,0.260826021433
37.8903274536,0.229156658053,0.261796534061
37.8903274536,0.228751271963,0.262802362442
37.8903274536,0.228153824806,0.264253079891
37.8903274536,0.227928206325,0.264765381813
37.8903274536,0.227732628584,0.265228062868
37.8903274536,0.227531760931,0.265686035156
37.8903274536,0.227294281125,0.266201645136
37.8903274536,0.227045685053,0.266721397638
37.8903274536,0.226839050651,0.267173588276
37.8903274536,0.226627141237,0.267620921135
37.8903274536,0.226106390357,0.268668502569
37.8903274536,0.225890696049,0.269109398127
37.8903274536,0.225673437119,0.269544929266
37.8903274536,0.22457036376,0.271669507027
37.8903274536,0.22413803637,0.272518396378
37.8903274536,0.223704427481,0.273345679045
37.8903274536,0.223117411137,0.274418979883
37.8903274536,0.222680196166,0.275222420692
37.8903274536,0.222062528133,0.276305168867
37.8903274536,0.220970109105,0.278177469969
37.8903274536,0.220287129283,0.279279828072
37.8903274536,0.219840183854,0.280034273863
37.8903274536,0.219387516379,0.280770331621
37.8903274536,0.21868082881,0.281875252724
37.8903274536,0.217944249511,0.28299036622
37.8903274536,0.21749342978,0.283699691296
37.8903274536,0.217039719224,0.284391343594
37.8903274536,0.216278344393,0.285507470369
37.8903274536,0.215483218431,0.28663289547
37.8903274536,0.215031459928,0.287297964096
37.8903274536,0.214576378465,0.287946641445
37.8903274536,0.213754892349,0.289071708918
37.8903274536,0.212902024388,0.29020562768
37.8903274536,0.21245084703,0.290828317404
37.8903274536,0.211997240782,0.291435629129
37.8903274536,0.211120516062,0.292567521334
37.8903274536,0.21021039784,0.2937066257
37.8903274536,0.209762215614,0.294288158417
37.8903274536,0.209312841296,0.294855296612
37.8903274536,0.208379164338,0.29599109292
37.8903274536,0.207413554192,0.297133862972
37.8903274536,0.206970900297,0.297675818205
37.8903274536,0.206526607275,0.298204034567
37.8903274536,0.205536991358,0.299341917038
37.8903274536,0.204515531659,0.300485610962
37.8903274536,0.204079970717,0.300989568233
37.8903274536,0.203643977642,0.301480948925
37.8903274536,0.202600523829,0.302618801594
37.8903274536,0.201523154974,0.303760945797
37.8903274536,0.201096758246,0.304228574038
37.8903274536,0.20066998899,0.304684370756
