"Points:0","Points:1","Points:2"
21.3176078796,0.550695061684,0.565618574619
21.3176078796,0.545598268509,0.570552647114
21.3176078796,0.492159873247,0.616376876831
21.3176078796,0.486614853144,0.620778679848
21.3176078796,0.522051513195,0.591716766357
21.3176078796,0.51672399044,0.596389889717
21.3176078796,0.536533772945,0.578843653202
21.3176078796,0.531319975853,0.583648562431
21.3176078796,0.50725710392,0.604230225086
21.3176078796,0.501819133759,0.608768939972
21.3176078796,0.461094081402,0.639541685581
21.3176078796,0.45534530282,0.643662631512
21.3176078796,0.476769030094,0.628149628639
21.3176078796,0.471120387316,0.632412135601
21.3176078796,0.445144712925,0.650546610355
21.3176078796,0.43929925561,0.654523730278
21.3176078796,0.428930670023,0.66115796566
21.3176078796,0.422992140055,0.664989113808
21.3176078796,0.361627846956,0.699551403522
21.3176078796,0.355353295803,0.702779054642
21.3176078796,0.395748317242,0.681176304817
21.3176078796,0.389634430408,0.684709429741
21.3176078796,0.412461847067,0.671369850636
21.3176078796,0.406433850527,0.675052940845
21.3176078796,0.378800243139,0.690571963787
21.3176078796,0.372604131699,0.693953216076
21.3176078796,0.326651871204,0.716241955757
21.3176078796,0.320231616497,0.719157278538
21.3176078796,0.344241589308,0.708109676838
21.3176078796,0.337892264128,0.711181998253
21.3176078796,0.308869332075,0.723943710327
21.3176078796,0.302381902933,0.726700544357
21.3176078796,0.290904641151,0.731210708618
21.3176078796,0.28435382247,0.733807623386
21.3176078796,0.217440083623,0.755853950977
21.3176078796,0.210674524307,0.757798612118
21.3176078796,0.254471719265,0.744424343109
21.3176078796,0.247805774212,0.746697485447
21.3176078796,0.272768497467,0.738038778305
21.3176078796,0.266158163548,0.740474462509
21.3176078796,0.236025288701,0.750363826752
21.3176078796,0.229307577014,0.75247323513
21.3176078796,0.179897606373,0.765474379063
21.3176078796,0.17304815352,0.767086625099
21.3176078796,0.198727160692,0.760891735554
21.3176078796,0.191917687654,0.762670636177
21.3176078796,0.16096252203,0.769599497318
21.3176078796,0.154077038169,0.771044254303
21.3176078796,0.141933053732,0.773264825344
21.3176078796,0.135015517473,0.774541258812
21.3176078796,0.0774009376764,0.782251417637
21.3176078796,0.0650963783264,0.783291935921
21.3176078796,0.115874886513,0.777575850487
21.3176078796,0.103635981679,0.779208242893
21.3176078796,0.122820489109,0.776468276978
21.3176078796,0.0966662764549,0.780146420002
21.3176078796,0.0843907594681,0.781483232975
21.3176078796,0.0387461222708,0.785060703754
21.3176078796,0.0264044217765,0.785507023335
21.3176078796,0.0580905787647,0.783889830112
21.3176078796,0.0457640364766,0.784633457661
21.3176078796,0.0193781368434,0.785763442516
21.3176078796,0.00331508344971,0.786815226078
21.3176078796,0.781715393066,0.127800390124
21.3176078796,0.780411422253,0.134833067656
21.3176078796,0.783641755581,0.115790836513
21.3176078796,0.784609377384,0.10864777118
21.3176078796,0.777496635914,0.150493368506
21.3176078796,0.776869297028,0.153861790895
