"Points:0","Points:1","Points:2"
35.6338996887,0.506407022476,0.545772969723
35.6338996887,0.50340294838,0.54867297411
35.6338996887,0.500138819218,0.551690340042
35.6338996887,0.497242987156,0.554404318333
35.6338996887,0.493776470423,0.557516694069
35.6338996887,0.490993142128,0.560049831867
35.6338996887,0.487322628498,0.563251495361
35.6338996887,0.484655350447,0.56560921669
35.6338996887,0.480778574944,0.568894326687
35.6338996887,0.478230684996,0.571081697941
35.6338996887,0.474146276712,0.574444770813
35.6338996887,0.471721172333,0.57646727562
35.6338996887,0.467427521944,0.579902291298
35.6338996887,0.465128093958,0.581765294075
35.6338996887,0.460623919964,0.585266649723
35.6338996887,0.458452910185,0.586975216866
35.6338996887,0.453737527132,0.590537250042
35.6338996887,0.451697528362,0.592097103596
35.6338996887,0.446769863367,0.595713853836
35.6338996887,0.444863140583,0.59713023901
35.6338996887,0.43972325325,0.600796222687
35.6338996887,0.437951683998,0.602074682713
35.6338996887,0.432598620653,0.605783939362
35.6338996887,0.430964261293,0.606929719448
35.6338996887,0.422452419996,0.612654626369
35.6338996887,0.416265577078,0.616160750389
35.6338996887,0.425398290157,0.610676765442
35.6338996887,0.423902630806,0.611695230007
35.6338996887,0.41336736083,0.617971539497
35.6338996887,0.409055173397,0.620733141899
35.6338996887,0.406054347754,0.622554063797
35.6338996887,0.401775896549,0.625215113163
35.6338996887,0.398673206568,0.62704372406
35.6338996887,0.394429266453,0.629606544971
35.6338996887,0.391225188971,0.631440103054
35.6338996887,0.387016713619,0.633906960487
35.6338996887,0.383711606264,0.635742843151
35.6338996887,0.379539728165,0.638116180897
35.6338996887,0.376134425402,0.639952003956
35.6338996887,0.371999830008,0.642234146595
35.6338996887,0.368494927883,0.644067287445
35.6338996887,0.364398688078,0.646260797977
35.6338996887,0.360795229673,0.648088932037
35.6338996887,0.356737583876,0.650195777416
35.6338996887,0.353036463261,0.652016282082
35.6338996887,0.349018067122,0.654038965702
35.6338996887,0.345220476389,0.655849695206
35.6338996887,0.341241806746,0.657790541649
35.6338996887,0.337348639965,0.659588813782
35.6338996887,0.333410054445,0.661450028419
35.6338996887,0.329422742128,0.663233816624
35.6338996887,0.325524449348,0.665017545223
35.6338996887,0.321444362402,0.666784346104
35.6338996887,0.317586392164,0.668492794037
35.6338996887,0.313414692879,0.670240521431
35.6338996887,0.309597343206,0.67187589407
35.6338996887,0.305335849524,0.673602342606
35.6338996887,0.301558792591,0.675166606903
35.6338996887,0.297208756208,0.676869571209
35.6338996887,0.293472260237,0.678364992142
35.6338996887,0.289035469294,0.68004244566
35.6338996887,0.285339057446,0.681470930576
35.6338996887,0.280817478895,0.683120965958
35.6338996887,0.27716088295,0.684484541416
35.6338996887,0.272555977106,0.68610483408
35.6338996887,0.268938869238,0.687405467033
35.6338996887,0.264252603054,0.688994109631
