"Points:0","Points:1","Points:2"
18.5738792419,0.472211837769,0.487233072519
18.5738792419,0.468542158604,0.490789026022
18.5738792419,0.259814292192,0.625491797924
18.5738792419,0.249070331454,0.62975025177
18.5738792419,0.367646187544,0.569450855255
18.5738792419,0.363359004259,0.572219014168
18.5738792419,0.421948462725,0.530908346176
18.5738792419,0.417950421572,0.534084916115
18.5738792419,0.44761672616,0.509687721729
18.5738792419,0.443778127432,0.513057887554
18.5738792419,0.460052251816,0.498611450195
18.5738792419,0.456296980381,0.502075493336
18.5738792419,0.434912860394,0.520455479622
18.5738792419,0.43099334836,0.523729801178
18.5738792419,0.39526990056,0.550844907761
18.5738792419,0.391122221947,0.553820669651
18.5738792419,0.408731460571,0.541040122509
18.5738792419,0.404657363892,0.544117212296
18.5738792419,0.381572037935,0.560316979885
18.5738792419,0.377353340387,0.563189804554
18.5738792419,0.32010897994,0.59721583128
18.5738792419,0.309833824635,0.602500259876
18.5738792419,0.33914449811,0.58668255806
18.5738792419,0.334728181362,0.589236915112
18.5738792419,0.353500813246,0.578241050243
18.5738792419,0.349147737026,0.580903112888
18.5738792419,0.324585884809,0.594770550728
18.5738792419,0.290307223797,0.612090229988
18.5738792419,0.279785007238,0.616867244244
18.5738792419,0.305299043655,0.604835033417
18.5738792419,0.294897198677,0.609867274761
18.5738792419,0.275142639875,0.618977129459
18.5738792419,0.264506310225,0.623496174812
18.5738792419,0.132412970066,0.663807332516
18.5738792419,0.121044076979,0.665904939175
18.5738792419,0.197048947215,0.647757053375
18.5738792419,0.185939371586,0.650949895382
18.5738792419,0.22870336473,0.637389957905
18.5738792419,0.217763483524,0.641119897366
18.5738792419,0.24433144927,0.631630599499
18.5738792419,0.233486264944,0.635626018047
18.5738792419,0.212939396501,0.642766475677
18.5738792419,0.201911360025,0.646228790283
18.5738792419,0.164926618338,0.656569600105
18.5738792419,0.153673961759,0.659217894077
18.5738792419,0.181041508913,0.652359008789
18.5738792419,0.169857040048,0.655280351639
18.5738792419,0.148713901639,0.660386502743
18.5738792419,0.137399733067,0.662760019302
18.5738792419,0.0665214881301,0.673496246338
18.5738792419,0.0550018325448,0.67447924614
18.5738792419,0.0995853170753,0.669453859329
18.5738792419,0.088127322495,0.670995891094
18.5738792419,0.116033516824,0.666830420494
18.5738792419,0.104616701603,0.66865080595
18.5738792419,0.0830780491233,0.67167621851
18.5738792419,0.0715856850147,0.672939181328
18.5738792419,0.0333004333079,0.675925314426
18.5738792419,0.0217458680272,0.676346957684
18.5738792419,0.0499257780612,0.67491286993
18.5738792419,0.0383854694664,0.675615429878
18.5738792419,0.0050370208919,0.676670193672
18.5738792419,0,0.676731526852
18.5738792419,0.679847955704,-4.1973972742e-008
18.5738792419,0.679750144482,0.007149271667
18.5738792419,0.623665392399,0.270139276981
18.5738792419,0.621639668941,0.274849295616
18.5738792419,0.664542555809,0.14359921217
18.5738792419,0.663482367992,0.148625507951
18.5738792419,0.675395071507,0.0779235884547
18.5738792419,0.674837291241,0.0830350518227
18.5738792419,0.678367555141,0.0447643473744
18.5738792419,0.678063631058,0.0498996265233
18.5738792419,0.679236471653,0.0281399786472
18.5738792419,0.679059863091,0.033282417804
18.5738792419,0.677086770535,0.0613622814417
18.5738792419,0.676655769348,0.0664872229099
18.5738792419,0.670782983303,0.11089553684
18.5738792419,0.669972836971,0.115970656276
18.5738792419,0.673293352127,0.0944380685687
18.5738792419,0.67260915041,0.0995329245925
18.5738792419,0.667865455151,0.127285972238
18.5738792419,0.666929960251,0.13233821094
18.5738792419,0.647241830826,0.207881212234
18.5738792419,0.645690619946,0.212773144245
18.5738792419,0.656688928604,0.17595423758
18.5738792419,0.655381441116,0.180919408798
18.5738792419,0.660816192627,0.15982529521
18.5738792419,0.659631967545,0.164822563529
18.5738792419,0.652163207531,0.191976130009
18.5738792419,0.650733411312,0.196906208992
18.5738792419,0.636224806309,0.239301815629
18.5738792419,0.634433984756,0.244108617306
18.5738792419,0.641927957535,0.223659664392
18.5738792419,0.640256404877,0.228510499001
18.5738792419,0.630136013031,0.254798203707
18.5738792419,0.628226995468,0.259558051825
18.5738792419,0.558690905571,0.386179208755
18.5738792419,0.555784106255,0.390391677618
18.5738792419,0.594049453735,0.32976514101
18.5738792419,0.591570317745,0.334247797728
18.5738792419,0.609595179558,0.300318241119
18.5738792419,0.607339799404,0.304920077324
18.5738792419,0.616817057133,0.285315692425
18.5738792419,0.614675760269,0.289973050356
18.5738792419,0.602004408836,0.315137714148
18.5738792419,0.599636375904,0.319681316614
18.5738792419,0.577067136765,0.35840857029
18.5738792419,0.57437068224,0.362761288881
18.5738792419,0.585735321045,0.344191670418
18.5738792419,0.583146691322,0.348610669374
18.5738792419,0.568050503731,0.372407257557
18.5738792419,0.565248012543,0.376691102982
18.5738792419,0.517943263054,0.438836753368
18.5738792419,0.51463842392,0.442739188671
18.5738792419,0.538966596127,0.41301009059
