"Points:0","Points:1","Points:2"
38.6519165039,0.0183371640742,0.192454755306
38.6519165039,0.0183384642005,0.192611947656
38.6519165039,0.0183648206294,0.193439990282
38.6519165039,0.00693926913664,0.207683235407
38.6519165039,0.00687703769654,0.207686766982
38.6519165039,0.00729929469526,0.207662835717
38.6519165039,0.0071193180047,0.207674011588
38.6519165039,0.00638647982851,0.207709655166
38.6519165039,0.0108717652038,0.207214549184
38.6519165039,0.0105599034578,0.207274496555
38.6519165039,0.0102053405717,0.207342267036
38.6519165039,0.0100257107988,0.207372575998
38.6519165039,0.0103829465806,0.20731036365
38.6519165039,0.0109241809696,0.207203388214
38.6519165039,0.0126404892653,0.206561788917
38.6519165039,0.0118110477924,0.206984490156
38.6519165039,0.0127370255068,0.206533148885
38.6519165039,0.0128609100357,0.206492811441
38.6519165039,0.0129583431408,0.206458032131
38.6519165039,0.014108271338,0.205845594406
38.6519165039,0.01296972204,0.206453457475
38.6519165039,0.0141720911488,0.20581831038
38.6519165039,0.0142344580963,0.205787822604
38.6519165039,0.0142921740189,0.205752804875
38.6519165039,0.0143529549241,0.205719292164
38.6519165039,0.0117462230846,0.207002580166
38.6519165039,0.011498356238,0.207066476345
38.6519165039,0.011148430407,0.207152336836
38.6519165039,0.0113242641091,0.207111746073
38.6519165039,0.00876169558614,0.207540124655
38.6519165039,0.00871195178479,0.207545876503
38.6519165039,0.00912042614073,0.207500621676
38.6519165039,0.00894115399569,0.207521691918
38.6519165039,0.00821123085916,0.207595646381
38.6519165039,0.00966857746243,0.20742495358
38.6519165039,0.00948970858008,0.207452222705
38.6519165039,0.0098473681137,0.20740044117
38.6519165039,0.00785145908594,0.207624331117
38.6519165039,0.00784876011312,0.207624509931
38.6519165039,0.00803139340132,0.207611098886
38.6519165039,0.00296546518803,0.207771092653
38.6519165039,0.00253321416676,0.207772374153
38.6519165039,0.00519773177803,0.207746073604
38.6519165039,0.00455977488309,0.207758426666
38.6519165039,0.00602629268542,0.207722961903
38.6519165039,0.00555774010718,0.20773807168
38.6519165039,0.00420008739457,0.207762390375
38.6519165039,0.00332531658933,0.207769781351
