"Points:0","Points:1","Points:2"
38.3276519775,0.0506691485643,0.257879495621
38.3276519775,0.0503376722336,0.258042871952
38.3276519775,0.0488637313247,0.258745163679
38.3276519775,0.0487284399569,0.259004950523
38.3276519775,0.0492008514702,0.258589178324
38.3276519775,0.0499373227358,0.258239001036
38.3276519775,0.049602728337,0.258398264647
38.3276519775,0.048057243228,0.259114563465
38.3276519775,0.0477173700929,0.259266912937
38.3276519775,0.0473752059042,0.259415894747
38.3276519775,0.0462203174829,0.259913861752
38.3276519775,0.0458734631538,0.260055959225
38.3276519775,0.0469703897834,0.259594023228
38.3276519775,0.0466256998479,0.259739369154
38.3276519775,0.0454668365419,0.260225594044
38.3276519775,0.0451178811491,0.260364532471
38.3276519775,0.0443592965603,0.260665506124
38.3276519775,0.0440059527755,0.260797172785
38.3276519775,0.0435978583992,0.260959088802
38.3276519775,0.043188970536,0.261116683483
38.3276519775,0.0428336896002,0.261245250702
38.3276519775,0.0424767099321,0.26137059927
38.3276519775,0.0420673526824,0.261524856091
38.3276519775,0.0416570417583,0.261674553156
38.3276519775,0.0412977971137,0.26179599762
38.3276519775,0.0409369617701,0.26191431284
38.3276519775,0.0405262894928,0.262060731649
38.3276519775,0.0401149429381,0.262203156948
38.3276519775,0.0397522449493,0.262318015099
38.3276519775,0.0393402315676,0.262456446886
38.3276519775,0.0389760099351,0.262568295002
38.3276519775,0.0385635495186,0.262703150511
38.3276519775,0.0381976552308,0.26281157136
38.3276519775,0.0370038487017,0.263175576925
38.3276519775,0.0366350188851,0.263277679682
38.3276519775,0.0377845950425,0.262942492962
38.3276519775,0.0374173000455,0.263048022985
38.3276519775,0.0362211950123,0.263401836157
38.3276519775,0.0354123488069,0.263598144054
38.3276519775,0.0352984853089,0.263627499342
38.3276519775,0.0338023118675,0.264021396637
38.3276519775,0.0353366062045,0.263618022203
38.3276519775,0.033722423017,0.2640401721
38.3276519775,0.0322235040367,0.264407634735
38.3276519775,0.0337624400854,0.26403093338
38.3276519775,0.0321399755776,0.264425843954
38.3276519775,0.0306393690407,0.26476970315
38.3276519775,0.0305526088923,0.264787137508
38.3276519775,0.0290495753288,0.265105336905
38.3276519775,0.0289596095681,0.2651219666
38.3276519775,0.0274555049837,0.265417873859
38.3276519775,0.0273627601564,0.265433549881
38.3276519775,0.025856859982,0.265705496073
38.3276519775,0.0257613938302,0.265720278025
38.3276519775,0.0242546498775,0.265970438719
38.3276519775,0.0241567380726,0.265984177589
38.3276519775,0.0226492621005,0.266213178635
38.3276519775,0.0225492026657,0.266225814819
38.3276519775,0.0195334292948,0.26662093401
38.3276519775,0.0194298718125,0.266632556915
38.3276519775,0.0179219245911,0.266800791025
38.3276519775,0.0178168192506,0.266811430454
38.3276519775,0.0163083076477,0.266959547997
38.3276519775,0.0162016525865,0.266968876123
38.3276519775,0.0146929267794,0.267099440098
38.3276519775,0.0145850339904,0.267107695341
38.3276519775,0.0144769353792,0.267114758492
38.3276519775,0.0129954051226,0.267322570086
38.3276519775,0.0121557954699,0.267386376858
38.3276519775,0.0113732516766,0.267429471016
38.3276519775,0.0105334557593,0.26748329401
38.3276519775,0.00975004862994,0.267518103123
38.3276519775,0.00891015958041,0.267562657595
38.3276519775,0.00812611263245,0.267590254545
38.3276519775,0.00728610530496,0.267625451088
38.3276519775,0.00650153588504,0.267646074295
38.3276519775,0.00566147034988,0.267672598362
38.3276519775,0.00487657403573,0.267687499523
38.3276519775,0.0040363795124,0.267704844475
38.3276519775,0.00325122987852,0.26771363616
38.3276519775,0.00128918001428,0.267687559128
38.3276519775,0,0.267692118883
38.3276519775,0.0811291188002,0.219379737973
38.3276519775,0.0810374468565,0.220011755824
38.3276519775,0.0811598747969,0.219244971871
38.3276519775,0.0808860957623,0.220446899533
38.3276519775,0.0808045864105,0.220781654119
38.3276519775,0.0807362869382,0.221122175455
38.3276519775,0.0806486010551,0.221539437771
38.3276519775,0.0805848613381,0.221889540553
38.3276519775,0.0805052965879,0.222295001149
38.3276519775,0.0804284587502,0.222655907273
38.3276519775,0.0803365856409,0.223050430417
38.3276519775,0.0801220610738,0.223786279559
38.3276519775,0.0801162198186,0.223808944225
38.3276519775,0.080109320581,0.223832830787
