"Points:0","Points:1","Points:2"
29.3555488586,0.666809201241,0.669026732445
29.3555488586,0.666080713272,0.669736981392
29.3555488586,0.650284290314,0.685230076313
29.3555488586,0.649483382702,0.68597304821
29.3555488586,0.633359611034,0.701015889645
29.3555488586,0.632485806942,0.701786994934
29.3555488586,0.616046071053,0.716374635696
29.3555488586,0.61509925127,0.717169463634
29.3555488586,0.598355174065,0.73129761219
29.3555488586,0.597335636616,0.73211234808
29.3555488586,0.57920730114,0.746607422829
29.3555488586,0.561888933182,0.759804308414
29.3555488586,0.560725688934,0.760646700859
29.3555488586,0.543137609959,0.773372411728
29.3555488586,0.541903078556,0.774221777916
29.3555488586,0.524056136608,0.786472678185
29.3555488586,0.522750794888,0.787324607372
29.3555488586,0.504656612873,0.799097836018
29.3555488586,0.503281712532,0.799947917461
29.3555488586,0.484950989485,0.811240196228
29.3555488586,0.483507573605,0.812084376812
29.3555488586,0.464951604605,0.822892963886
29.3555488586,0.463441312313,0.823727071285
29.3555488586,0.444670796394,0.834049403667
29.3555488586,0.443095266819,0.834869503975
29.3555488586,0.424121052027,0.844702959061
29.3555488586,0.422482192516,0.845505356789
29.3555488586,0.403315126896,0.854847848415
29.3555488586,0.401615202427,0.855628728867
29.3555488586,0.382265716791,0.864477932453
29.3555488586,0.380506962538,0.865233957767
29.3555488586,0.360488325357,0.872556686401
29.3555488586,0.34896209836,0.877179086208
29.3555488586,0.339028209448,0.881155908108
29.3555488586,0.327372312546,0.885499715805
29.3555488586,0.317362159491,0.889223277569
29.3555488586,0.305584549904,0.89328455925
29.3555488586,0.295503467321,0.896754145622
29.3555488586,0.283612370491,0.900529325008
29.3555488586,0.273465543985,0.903744399548
29.3555488586,0.261469215155,0.907230079174
29.3555488586,0.25126183033,0.91018986702
29.3555488586,0.239168658853,0.913382947445
29.3555488586,0.228905946016,0.916087150574
29.3555488586,0.216724529862,0.918984830379
29.3555488586,0.206411495805,0.921432852745
29.3555488586,0.194150298834,0.924032390118
29.3555488586,0.183792188764,0.926223874092
29.3555488586,0.171460017562,0.928523123264
29.3555488586,0.161061733961,0.93045759201
29.3555488586,0.148667246103,0.932454407215
29.3555488586,0.138234004378,0.934131681919
29.3555488586,0.125785946846,0.935824215412
29.3555488586,0.115322716534,0.937243878841
29.3555488586,0.102830022573,0.93863093853
29.3555488586,0.0923416689038,0.939792752266
29.3555488586,0.0798134058714,0.940872728825
29.3555488586,0.0693052634597,0.941776514053
29.3555488586,0.0567500516772,0.942548513412
29.3555488586,0.046226952225,0.943194210529
29.3555488586,0.0336533933878,0.943657755852
29.3555488586,0.0231197178364,0.944045126438
29.3555488586,0.0107905529439,0.944531857967
29.3555488586,0.91309005022,0.217459544539
29.3555488586,0.910422742367,0.229352042079
29.3555488586,0.907731533051,0.240002989769
29.3555488586,0.904781579971,0.251780033112
29.3555488586,0.909111320972,0.234680235386
29.3555488586,0.901816010475,0.262405544519
29.3555488586,0.898587226868,0.274060070515
29.3555488586,0.903333187103,0.257096379995
29.3555488586,0.895345747471,0.284652858973
29.3555488586,0.891842246056,0.296178340912
29.3555488586,0.888323545456,0.306730955839
29.3555488586,0.884549379349,0.318120807409
29.3555488586,0.880752325058,0.328625619411
29.3555488586,0.876711845398,0.339873403311
29.3555488586,0.872635900974,0.350322693586
29.3555488586,0.868334412575,0.361422657967
29.3555488586,0.863979160786,0.371808737516
29.3555488586,0.859420776367,0.382754683495
29.3555488586,0.854786574841,0.393069803715
29.3555488586,0.849972963333,0.40385466814
29.3555488586,0.845060348511,0.414091020823
29.3555488586,0.839995086193,0.424708634615
29.3555488586,0.834805250168,0.434858411551
29.3555488586,0.82949501276,0.445303946733
29.3555488586,0.824029445648,0.455359250307
29.3555488586,0.818479716778,0.465627759695
29.3555488586,0.812740027905,0.475580781698
29.3555488586,0.80695515871,0.485666811466
29.3555488586,0.800943672657,0.4955098629
29.3555488586,0.79492866993,0.505408406258
29.3555488586,0.783577799797,0.525287866592
29.3555488586,0.783386409283,0.525584161282
29.3555488586,0.783186078072,0.525877714157
29.3555488586,0.770420670509,0.544755339622
29.3555488586,0.770161688328,0.545115172863
29.3555488586,0.756978929043,0.563595414162
29.3555488586,0.7566588521,0.564017474651
29.3555488586,0.743068933487,0.582091808319
29.3555488586,0.742685139179,0.582572460175
29.3555488586,0.728699088097,0.600233197212
29.3555488586,0.728249490261,0.600768327713
29.3555488586,0.713878452778,0.618008077145
29.3555488586,0.713361144066,0.61859357357
