"Points:0","Points:1","Points:2"
38.2678031921,0.0570785850286,0.270751416683
38.2678031921,0.0568808317184,0.271131157875
38.2678031921,0.0573544763029,0.270622879267
38.2678031921,0.0590743012726,0.269795447588
38.2678031921,0.0584927499294,0.270079523325
38.2678031921,0.0582166537642,0.27021381259
38.2678031921,0.0576302111149,0.270491629839
38.2678031921,0.0558945164084,0.271292239428
38.2678031921,0.0556191988289,0.271417111158
38.2678031921,0.0550208576024,0.271679669619
38.2678031921,0.0547462515533,0.271802127361
38.2678031921,0.0541447289288,0.272060394287
38.2678031921,0.0538704618812,0.272179991007
38.2678031921,0.053264670074,0.272432029247
38.2678031921,0.0529905222356,0.272548407316
38.2678031921,0.0523817241192,0.272796213627
38.2678031921,0.0521080978215,0.272910118103
38.2678031921,0.0514956526458,0.273152530193
38.2678031921,0.0512222833931,0.27326348424
38.2678031921,0.0506062731147,0.273500323296
38.2678031921,0.0503334626555,0.273608893156
38.2678031921,0.0497147664428,0.273841500282
38.2678031921,0.0494420565665,0.273947000504
38.2678031921,0.0488196387887,0.274173527956
38.2678031921,0.0485474988818,0.274276673794
38.2678031921,0.0479225739837,0.274498999119
38.2678031921,0.0476508066058,0.274599671364
38.2678031921,0.0470227561891,0.274816602468
38.2678031921,0.0467511415482,0.274914354086
38.2678031921,0.0461200326681,0.27512589097
38.2678031921,0.0458490848541,0.275221675634
38.2678031921,0.045215383172,0.275428384542
38.2678031921,0.0449445918202,0.275521248579
38.2678031921,0.0443080291152,0.275722563267
38.2678031921,0.0440377742052,0.275813341141
38.2678031921,0.0433987900615,0.276010066271
38.2678031921,0.043128810823,0.276098310947
38.2678031921,0.0424874909222,0.276290297508
38.2678031921,0.042217887938,0.276376217604
38.2678031921,0.0416061244905,0.27641955018
38.2678031921,0.0411947183311,0.276539027691
38.2678031921,0.0403648205101,0.276769429445
38.2678031921,0.0393693111837,0.277062386274
38.2678031921,0.0385292358696,0.277280837297
38.2678031921,0.0375361964107,0.277556657791
38.2678031921,0.0366869904101,0.277764052153
38.2678031921,0.0356963053346,0.278023123741
38.2678031921,0.0348384007812,0.278218895197
38.2678031921,0.0338501781225,0.278462290764
38.2678031921,0.0329837948084,0.278645575047
38.2678031921,0.0319977253675,0.278872609138
38.2678031921,0.0311241447926,0.279045194387
38.2678031921,0.0301402099431,0.279256910086
38.2678031921,0.0292592570186,0.279416978359
38.2678031921,0.0282778013498,0.279614627361
38.2678031921,0.0273907445371,0.27976372838
38.2678031921,0.0264108087867,0.279945731163
38.2678031921,0.0255176834762,0.280082851648
38.2678031921,0.0245397984982,0.280251085758
38.2678031921,0.0236413814127,0.280376911163
38.2678031921,0.0226650573313,0.280530631542
38.2678031921,0.0217616092414,0.280644744635
38.2678031921,0.0207870788872,0.280785232782
38.2678031921,0.0198793429881,0.280888199806
38.2678031921,0.0189061295241,0.281014770269
38.2678031921,0.0179943609983,0.281106323004
38.2678031921,0.017022639513,0.281220197678
38.2678031921,0.0161075424403,0.281301021576
38.2678031921,0.0151368435472,0.281401574612
38.2678031921,0.0142186749727,0.281471222639
38.2678031921,0.0132767884061,0.281608313322
38.2678031921,0.0119068082422,0.281695902348
38.2678031921,0.0113829225302,0.281739771366
38.2678031921,0.0100113991648,0.281812340021
38.2678031921,0.00948779471219,0.281849235296
38.2678031921,0.00811492837965,0.281906634569
38.2678031921,0.00759156467393,0.281936615705
38.2678031921,0.00621777074412,0.281979888678
38.2678031921,0.00517129944637,0.282019585371
38.2678031921,0.00379678420722,0.282047837973
38.2678031921,0.00152843620162,0.282107502222
38.2678031921,0.0973232612014,0.226094767451
38.2678031921,0.0973216742277,0.226101145148
38.2678031921,0.0972138270736,0.226544424891
38.2678031921,0.0970914065838,0.226982012391
38.2678031921,0.0970807895064,0.227012649179
38.2678031921,0.0968459621072,0.227860093117
38.2678031921,0.0968345329165,0.227906808257
38.2678031921,0.0966184437275,0.228730067611
38.2678031921,0.0966022759676,0.228793084621
38.2678031921,0.0963762253523,0.229598090053
38.2678031921,0.0963530018926,0.229677274823
38.2678031921,0.0961000993848,0.230465486646
38.2678031921,0.0960685238242,0.230560705066
38.2678031921,0.0959329605103,0.230949595571
38.2678031921,0.0957953855395,0.231330499053
38.2678031921,0.0957559347153,0.231441527605
38.2678031921,0.0954781472683,0.232192203403
38.2678031921,0.0954321026802,0.232318207622
38.2678031921,0.0951503589749,0.233047619462
38.2678031921,0.0950971618295,0.233188331127
38.2678031921,0.0948128700256,0.233898550272
38.2678031921,0.0947519466281,0.234053567052
38.2678031921,0.0944589301944,0.23474419117
38.2678031921,0.0943883731961,0.234913244843
38.2678031921,0.0940879657865,0.235585078597
38.2678031921,0.0939088240266,0.235961019993
38.2678031921,0.0936925709248,0.236421197653
38.2678031921,0.0935000106692,0.236824303865
38.2678031921,0.0930768549442,0.237681344151
38.2678031921,0.0928742811084,0.238077163696
38.2678031921,0.0926387682557,0.238531768322
38.2678031921,0.092444062233,0.238896310329
38.2678031921,0.0921858549118,0.239375501871
38.2678031921,0.0920006409287,0.239709764719
38.2678031921,0.0917182266712,0.240212365985
38.2678031921,0.0915428847075,0.24051682651
38.2678031921,0.0912369638681,0.241042479873
38.2678031921,0.09107221663,0.241318106651
38.2678031921,0.0907409638166,0.241865202785
38.2678031921,0.0905874371529,0.242112308741
38.2678031921,0.0902310460806,0.242680504918
38.2678031921,0.0900900885463,0.242900162935
38.2678031921,0.0897090286016,0.243488505483
38.2678031921,0.089580565691,0.243681460619
38.2678031921,0.0891728103161,0.24428845942
38.2678031921,0.0890581011772,0.244455546141
38.2678031921,0.0886239632964,0.24508073926
38.2678031921,0.0885233283043,0.245222583413
38.2678031921,0.0880634337664,0.245865121484
38.2678031921,0.0879770740867,0.245982721448
38.2678031921,0.0874894633889,0.246641084552
38.2678031921,0.0874183923006,0.246735110879
38.2678031921,0.0869036093354,0.247408673167
38.2678031921,0.0868480205536,0.247479826212
38.2678031921,0.0863069295883,0.248168200254
38.2678031921,0.0862672105432,0.248217642307
38.2678031921,0.0856977701187,0.248918786645
38.2678031921,0.0856743976474,0.248946964741
38.2678031921,0.0848212167621,0.249959900975
38.2678031921,0.0844578891993,0.250382870436
38.2678031921,0.0850784406066,0.249661162496
38.2678031921,0.0850715711713,0.249669238925
38.2678031921,0.0844480991364,0.250394195318
38.2678031921,0.0838342607021,0.251088768244
38.2678031921,0.0838077440858,0.251118451357
38.2678031921,0.0832199901342,0.251792371273
38.2678031921,0.0828799158335,0.252163082361
38.2678031921,0.0825762078166,0.252482384443
38.2678031921,0.082222096622,0.252856850624
38.2678031921,0.081922262907,0.25316375494
38.2678031921,0.0815551131964,0.253542244434
38.2678031921,0.0812592804432,0.253837108612
38.2678031921,0.0808787122369,0.254218906164
38.2678031921,0.0805867314339,0.254501819611
38.2678031921,0.0801916792989,0.254885822535
38.2678031921,0.0799049139023,0.255157798529
38.2678031921,0.0794975534081,0.255545139313
38.2678031921,0.07921461761,0.255805641413
38.2678031921,0.0787934660912,0.256194770336
38.2678031921,0.078515611589,0.256444752216
38.2678031921,0.0780813023448,0.256835758686
38.2678031921,0.0778083056211,0.257075309753
38.2678031921,0.0773609429598,0.257467836142
38.2678031921,0.0770929008722,0.257697314024
38.2678031921,0.0766326114535,0.258091062307
38.2678031921,0.0763696283102,0.25831079483
38.2678031921,0.0758971422911,0.258705675602
38.2678031921,0.0756391957402,0.2589161098
38.2678031921,0.075153015554,0.259310573339
38.2678031921,0.0739100724459,0.260285377502
38.2678031921,0.0734435394406,0.260691404343
38.2678031921,0.0749001428485,0.259511530399
38.2678031921,0.0744025036693,0.259907305241
38.2678031921,0.0731937214732,0.260883778334
38.2678031921,0.0726842731237,0.261262267828
38.2678031921,0.0724285244942,0.261454254389
38.2678031921,0.071917951107,0.261824011803
38.2678031921,0.071656294167,0.262015521526
38.2678031921,0.0711456015706,0.262377768755
38.2678031921,0.0708779245615,0.262568324804
38.2678031921,0.0703667551279,0.262922644615
38.2678031921,0.0700936615467,0.26311275363
38.2678031921,0.0695816799998,0.263458848
38.2678031921,0.0693029761314,0.26364800334
38.2678031921,0.0685055404902,0.264173746109
38.2678031921,0.0682168006897,0.264360308647
38.2678031921,0.0677035078406,0.264691919088
38.2678031921,0.0671914443374,0.265016019344
38.2678031921,0.0668959394097,0.26520138979
38.2678031921,0.0665963366628,0.265385180712
38.2678031921,0.0660825520754,0.265701830387
38.2678031921,0.0655701458454,0.266011327505
38.2678031921,0.0652642473578,0.266193926334
38.2678031921,0.0649541020393,0.26637467742
38.2678031921,0.0644406154752,0.266677200794
38.2678031921,0.0639281719923,0.266972452402
38.2678031921,0.0636122450233,0.267152130604
38.2678031921,0.0632919371128,0.267329394817
38.2678031921,0.0627790167928,0.26761841774
38.2678031921,0.0622671507299,0.267900437117
38.2678031921,0.0619413554668,0.26807641983
38.2678031921,0.061429835856,0.268352091312
38.2678031921,0.0610993951559,0.268526226282
