"Points:0","Points:1","Points:2"
37.3021888733,0.279836505651,0.456103742123
37.3021888733,0.273908942938,0.459105998278
37.3021888733,0.27273657918,0.459718734026
37.3021888733,0.271608412266,0.460295975208
37.3021888733,0.265283763409,0.463356077671
37.3021888733,0.264281302691,0.463856846094
37.3021888733,0.263315111399,0.46432903409
37.3021888733,0.256606280804,0.467429250479
37.3021888733,0.255769371986,0.467828452587
37.3021888733,0.254961788654,0.468205213547
37.3021888733,0.247880190611,0.471328228712
37.3021888733,0.247204750776,0.471635729074
37.3021888733,0.24655225873,0.471926301718
37.3021888733,0.239111557603,0.47505658865
37.3021888733,0.238592922688,0.475281774998
37.3021888733,0.238091185689,0.475494712591
37.3021888733,0.230305746198,0.47861763835
37.3021888733,0.229938909411,0.478769540787
37.3021888733,0.229583486915,0.478913247585
37.3021888733,0.221465051174,0.482013970613
37.3021888733,0.221244946122,0.482100784779
37.3021888733,0.22103138268,0.482182979584
37.3021888733,0.212593331933,0.485248476267
37.3021888733,0.212514713407,0.485277980566
37.3021888733,0.195124268532,0.491073012352
37.3021888733,0.194967344403,0.491120845079
37.3021888733,0.203802525997,0.488270610571
37.3021888733,0.203705668449,0.488301306963
37.3021888733,0.212438330054,0.485305935144
37.3021888733,0.20743149519,0.487035125494
37.3021888733,0.186185479164,0.493151187897
37.3021888733,0.184022992849,0.49377900362
37.3021888733,0.190564855933,0.49248495698
37.3021888733,0.190774470568,0.492422789335
37.3021888733,0.181831151247,0.494440644979
37.3021888733,0.179639279842,0.49505931139
37.3021888733,0.177469909191,0.495695650578
37.3021888733,0.175249785185,0.496305018663
37.3021888733,0.159964203835,0.500378787518
37.3021888733,0.15763682127,0.50094473362
37.3021888733,0.168728515506,0.498103946447
37.3021888733,0.166453391314,0.498692721128
37.3021888733,0.17310269177,0.496917188168
37.3021888733,0.170853987336,0.49751573801
37.3021888733,0.164349228144,0.499258130789
37.3021888733,0.162047803402,0.499835968018
37.3021888733,0.151178583503,0.502521276474
37.3021888733,0.148802340031,0.503063321114
37.3021888733,0.155573859811,0.501466333866
37.3021888733,0.15322200954,0.502021074295
37.3021888733,0.146778225899,0.503543138504
