"Points:0","Points:1","Points:2"
3.91120266914,0.101897388697,0.102170310915
3.91120266914,0.101244524121,0.102819874883
3.91120266914,0.10064240545,0.103419713676
3.91120266914,0.099981598556,0.104061253369
3.91120266914,0.0993721932173,0.104653634131
3.91120266914,0.098703533411,0.105287060142
3.91120266914,0.098086938262,0.105871886015
3.91120266914,0.0974105373025,0.106497079134
3.91120266914,0.0967868417501,0.107074260712
3.91120266914,0.0961027890444,0.107691138983
3.91120266914,0.0954720824957,0.108260594308
3.91120266914,0.0947804823518,0.108869053423
3.91120266914,0.0941428616643,0.10943069309
3.91120266914,0.0934438183904,0.110030643642
3.91120266914,0.0927993878722,0.110584385693
3.91120266914,0.0920930057764,0.111175730824
3.91120266914,0.0914418399334,0.111721478403
3.91120266914,0.0907282158732,0.112304136157
3.91120266914,0.0900704264641,0.112841814756
3.91120266914,0.0893496721983,0.113415688276
3.91120266914,0.0886853635311,0.113945223391
3.91120266914,0.0879575833678,0.114510215819
3.91120266914,0.0872868448496,0.115031518042
3.91120266914,0.0865521579981,0.115587547421
3.91120266914,0.0858750790358,0.116100549698
3.91120266914,0.0851335823536,0.116647526622
3.91120266914,0.084450289607,0.117152124643
3.91120266914,0.0837021023035,0.117689967155
3.91120266914,0.0830126777291,0.118186116219
3.91120266914,0.0822579041123,0.118714742362
3.91120266914,0.0815624520183,0.119202330709
3.91120266914,0.0808012112975,0.119721651077
3.91120266914,0.0800998434424,0.120200634003
3.91120266914,0.0793322399259,0.12071057409
3.91120266914,0.0786250531673,0.121180869639
3.91120266914,0.0778512135148,0.121681347489
3.91120266914,0.0771383270621,0.122142881155
3.91120266914,0.0763583630323,0.122633807361
3.91120266914,0.0756398662925,0.123086504638
3.91120266914,0.0748538896441,0.123567827046
3.91120266914,0.0741299167275,0.124011620879
3.91120266914,0.07333804667,0.12448323518
3.91120266914,0.0726086720824,0.124918065965
3.91120266914,0.071811042726,0.125379905105
3.91120266914,0.071076400578,0.125805705786
3.91120266914,0.0702731087804,0.126257702708
3.91120266914,0.06953330338,0.12667439878
3.91120266914,0.0687244832516,0.12711648643
3.91120266914,0.0679796263576,0.127524018288
3.91120266914,0.0671654045582,0.12795612216
3.91120266914,0.0664155930281,0.128354430199
3.91120266914,0.0655960813165,0.128776475787
3.91120266914,0.0648414492607,0.129165485501
3.91120266914,0.0640167742968,0.129577428102
3.91120266914,0.0632574260235,0.129957079887
3.91120266914,0.062427714467,0.130358830094
3.91120266914,0.0616637691855,0.130729079247
3.91120266914,0.0608291476965,0.131120592356
3.91120266914,0.0600607134402,0.131481379271
3.91120266914,0.0592213086784,0.131862580776
3.91120266914,0.0584485046566,0.132213845849
3.91120266914,0.0576044358313,0.132584661245
3.91120266914,0.0568273812532,0.132926359773
3.91120266914,0.055978782475,0.133286759257
3.91120266914,0.05519759655,0.133618816733
3.91120266914,0.0543445944786,0.133968725801
3.91120266914,0.0535593815148,0.134291112423
3.91120266914,0.052702113986,0.134630471468
3.91120266914,0.0519130043685,0.134943127632
3.91120266914,0.0510515905917,0.135271891952
3.91120266914,0.0502587072551,0.135574787855
3.91120266914,0.0493932813406,0.135892912745
3.91120266914,0.0485967360437,0.136185958982
3.91120266914,0.047727432102,0.136493384838
3.91120266914,0.0469273477793,0.136776566505
3.91120266914,0.0460542961955,0.137073248625
3.91120266914,0.0452507920563,0.13734652102
3.91120266914,0.0443741343915,0.137632399797
3.91120266914,0.0435673296452,0.137895733118
3.91120266914,0.042687188834,0.13817076385
3.91120266914,0.0418772101402,0.138424083591
3.91120266914,0.0409937240183,0.138688236475
3.91120266914,0.0401806980371,0.138931527734
3.91120266914,0.039294000715,0.139184758067
3.91120266914,0.0384780392051,0.139417976141
3.91120266914,0.0375882647932,0.139660224319
3.91120266914,0.0367695055902,0.139883339405
3.91120266914,0.0358767919242,0.140114575624
3.91120266914,0.0350553505123,0.14032754302
3.91120266914,0.0341598391533,0.14054775238
3.91120266914,0.0333358384669,0.140750557184
3.91120266914,0.0324376598001,0.14095968008
3.91120266914,0.0316112339497,0.141152247787
3.91120266914,0.0307105258107,0.141350269318
3.91120266914,0.029881792143,0.141532599926
3.91120266914,0.0289786923677,0.141719475389
3.91120266914,0.0281477812678,0.141891553998
3.91120266914,0.0272424295545,0.142067238688
3.91120266914,0.0264094620943,0.142229020596
3.91120266914,0.0255019981414,0.142393514514
3.91120266914,0.0246671028435,0.142544969916
3.91120266914,0.0237576682121,0.14269824326
3.91120266914,0.0229209791869,0.142839357257
3.91120266914,0.0220097117126,0.142981365323
3.91120266914,0.0211713481694,0.143112123013
3.91120266914,0.0202583856881,0.143242865801
3.91120266914,0.0194184761494,0.143363237381
3.91120266914,0.0185039527714,0.143482670188
3.91120266914,0.0176626257598,0.143592640758
3.91120266914,0.0167466867715,0.143700763583
3.91120266914,0.0159040652215,0.14380030334
3.91120266914,0.0149868549779,0.143897101283
3.91120266914,0.014143073,0.143986210227
3.91120266914,0.0132247377187,0.144071653485
3.91120266914,0.012379931286,0.144150316715
3.91120266914,0.011460618116,0.144224390388
3.91120266914,0.0106149213389,0.144292593002
3.91120266914,0.00969475880265,0.144355282187
3.91120266914,0.00884828623384,0.144413009286
3.91120266914,0.00792739633471,0.144464328885
3.91120266914,0.00708026066422,0.144511565566
3.91120266914,0.00615877611563,0.144551500678
3.91120266914,0.00531109748408,0.144588246942
3.91120266914,0.00438917893916,0.144616782665
3.91120266914,0.00354110426269,0.144643038511
