"Points:0","Points:1","Points:2"
37.1870384216,0.307704597712,0.470494151115
37.1870384216,0.306350648403,0.471210598946
37.1870384216,0.303228020668,0.472900182009
37.1870384216,0.301762491465,0.473658531904
37.1870384216,0.298730760813,0.47526088357
37.1870384216,0.297154098749,0.476058036089
37.1870384216,0.294214636087,0.477577358484
37.1870384216,0.29252871871,0.478410452604
37.1870384216,0.289678424597,0.479848563671
37.1870384216,0.287883907557,0.480714678764
37.1870384216,0.285124570131,0.482075870037
37.1870384216,0.283223450184,0.482972383499
37.1870384216,0.280552536249,0.484258830547
37.1870384216,0.27854564786,0.485183119774
37.1870384216,0.275963515043,0.486398130655
37.1870384216,0.273853391409,0.487347751856
37.1870384216,0.271358460188,0.488494157791
37.1870384216,0.26914525032,0.489466071129
37.1870384216,0.266736805439,0.490546584129
37.1870384216,0.26442283392,0.491538792849
37.1870384216,0.262099951506,0.492555916309
37.1870384216,0.25968682766,0.493566125631
37.1870384216,0.257448762655,0.494522988796
37.1870384216,0.25493773818,0.495548635721
37.1870384216,0.252730995417,0.496271848679
37.1870384216,0.249142944813,0.497708857059
37.1870384216,0.248055696487,0.498162150383
37.1870384216,0.244411215186,0.499584823847
37.1870384216,0.243366330862,0.500009894371
37.1870384216,0.239668428898,0.501418471336
37.1870384216,0.238664880395,0.50181633234
37.1870384216,0.234912738204,0.503208637238
37.1870384216,0.233950361609,0.50358068943
37.1870384216,0.230146989226,0.504957139492
37.1870384216,0.229224845767,0.505304634571
37.1870384216,0.225370153785,0.506663441658
37.1870384216,0.224487543106,0.506987214088
37.1870384216,0.220583230257,0.508327901363
37.1870384216,0.219739705324,0.508629381657
37.1870384216,0.215786322951,0.509950637817
37.1870384216,0.214981094003,0.510230839252
37.1870384216,0.210980981588,0.511533081532
37.1870384216,0.210213139653,0.511792957783
37.1870384216,0.206166282296,0.513074159622
37.1870384216,0.205435439944,0.513315021992
37.1870384216,0.20134358108,0.514575064182
37.1870384216,0.200648576021,0.514797508717
37.1870384216,0.19651222229,0.516035079956
37.1870384216,0.191673606634,0.517455637455
37.1870384216,0.187425777316,0.518655061722
37.1870384216,0.186827242374,0.518835902214
37.1870384216,0.186236038804,0.519009411335
37.1870384216,0.177646309137,0.521327018738
37.1870384216,0.176588326693,0.521623909473
37.1870384216,0.181974187493,0.520177006721
37.1870384216,0.167846426368,0.523840904236
37.1870384216,0.166913107038,0.524086833
37.1870384216,0.172248855233,0.522742152214
37.1870384216,0.158027201891,0.52619767189
37.1870384216,0.157211884856,0.526398897171
37.1870384216,0.16250012815,0.525152742863
37.1870384216,0.1481911093,0.528399527073
37.1870384216,0.147487074137,0.528561711311
37.1870384216,0.138340502977,0.530448615551
37.1870384216,0.137740850449,0.530577123165
37.1870384216,0.128478139639,0.53234732151
37.1870384216,0.127975642681,0.532447040081
37.1870384216,0.118605323136,0.534097075462
37.1870384216,0.118192948401,0.534172415733
37.1870384216,0.108723402023,0.535698831081
37.1870384216,0.108394257724,0.535753965378
37.1870384216,0.098835259676,0.5371555686
37.1870384216,0.0985819250345,0.537194132805
37.1870384216,0.0889419317245,0.538468241692
37.1870384216,0.0887571945786,0.538493573666
37.1870384216,0.0790444537997,0.539637446404
37.1870384216,0.0536843650043,0.54197460413
37.1870384216,0.0493622832,0.542295455933
37.1870384216,0.0691452771425,0.540665864944
37.1870384216,0.0690762028098,0.540673315525
37.1870384216,0.0592452585697,0.54155421257
37.1870384216,0.0592229627073,0.541556298733
37.1870384216,0.0493493489921,0.542296171188
37.1870384216,0.0394958928227,0.54289329052
37.1870384216,0.0394589006901,0.542895019054
37.1870384216,0.0296255666763,0.543357908726
37.1870384216,0.0156835224479,0.543788850307
37.1870384216,0.0156711451709,0.543788552284
37.1870384216,0.0295699685812,0.543359696865
37.1870384216,0.0197520349175,0.543687641621
37.1870384216,0.0027805021964,0.543450713158
37.1870384216,0,0.543307125568
37.1870384216,0.500731110573,0.21637879312
37.1870384216,0.500713646412,0.216540336609
37.1870384216,0.500587284565,0.217713460326
37.1870384216,0.500545144081,0.218060493469
37.1870384216,0.500431418419,0.219049841166
37.1870384216,0.500311732292,0.219934493303
37.1870384216,0.500082373619,0.221717685461
37.1870384216,0.499682158232,0.224386915565
37.1870384216,0.499301046133,0.227026090026
37.1870384216,0.498646259308,0.231031894684
37.1870384216,0.498446524143,0.232298314571
37.1870384216,0.497560560703,0.237208560109
37.1870384216,0.497497707605,0.237541809678
37.1870384216,0.497489959002,0.237578868866
37.1870384216,0.496965974569,0.24014903605
37.1870384216,0.496894150972,0.240476310253
37.1870384216,0.496408641338,0.242749497294
37.1870384216,0.495609492064,0.246245086193
37.1870384216,0.495217174292,0.247928544879
37.1870384216,0.496267467737,0.243364855647
37.1870384216,0.495824843645,0.245342984796
37.1870384216,0.49454626441,0.250596880913
37.1870384216,0.493935644627,0.253073394299
37.1870384216,0.492878526449,0.257004857063
37.1870384216,0.49256798625,0.258181840181
37.1870384216,0.491228759289,0.262850195169
37.1870384216,0.491110026836,0.263253182173
37.1870384216,0.49107888341,0.263351202011
37.1870384216,0.489534854889,0.268278628588
37.1870384216,0.489340245724,0.268864661455
37.1870384216,0.488665342331,0.270757347345
37.1870384216,0.488086640835,0.272464215755
37.1870384216,0.487829357386,0.273250818253
37.1870384216,0.487192153931,0.275080382824
37.1870384216,0.486971139908,0.275735288858
37.1870384216,0.486607760191,0.276866883039
37.1870384216,0.484738469124,0.281902074814
37.1870384216,0.484280914068,0.283137053251
37.1870384216,0.482381463051,0.287964880466
37.1870384216,0.482362926006,0.288012564182
37.1870384216,0.482281655073,0.28820964694
37.1870384216,0.480338811874,0.292836397886
37.1870384216,0.4798617661,0.29391169548
37.1870384216,0.478233277798,0.297619432211
37.1870384216,0.477083712816,0.300132453442
37.1870384216,0.476014554501,0.30234375596
37.1870384216,0.475317597389,0.303764104843
37.1870384216,0.473741561174,0.307037979364
37.1870384216,0.472782939672,0.308917582035
37.1870384216,0.471394538879,0.31168949604
37.1870384216,0.470161467791,0.314017117023
37.1870384216,0.468974858522,0.31629768014
37.1870384216,0.467454314232,0.319062232971
37.1870384216,0.466481894255,0.320862114429
37.1870384216,0.464664578438,0.324051529169
37.1870384216,0.463918566704,0.325382173061
37.1870384216,0.461790591478,0.328985750675
37.1870384216,0.461284279823,0.329857498407
37.1870384216,0.458838164806,0.333862692118
37.1870384216,0.458582788706,0.334287494421
37.1870384216,0.455883651972,0.338560223579
37.1870384216,0.455812215805,0.338671118021
37.1870384216,0.45580548048,0.338681131601
37.1870384216,0.452940732241,0.342987477779
37.1870384216,0.452664703131,0.343384027481
37.1870384216,0.450007885695,0.347257256508
37.1870384216,0.449454247952,0.348028570414
37.1870384216,0.447011351585,0.351480007172
37.1870384216,0.446171730757,0.352615445852
37.1870384216,0.443955332041,0.355655521154
37.1870384216,0.442822426558,0.357143312693
37.1870384216,0.440838485956,0.359783291817
37.1870384216,0.439404815435,0.361612558365
37.1870384216,0.437664955854,0.363863110542
37.1870384216,0.435923218727,0.366022229195
37.1870384216,0.434432953596,0.36789470911
37.1870384216,0.432379037142,0.37037217617
37.1870384216,0.431146383286,0.371877878904
37.1870384216,0.428772091866,0.374662578106
37.1870384216,0.427804261446,0.375812321901
37.1870384216,0.425105959177,0.378892868757
37.1870384216,0.424409538507,0.379697978497
37.1870384216,0.42138120532,0.383063167334
37.1870384216,0.420962244272,0.383534699678
