"Points:0","Points:1","Points:2"
25.1959857941,0.650335371494,0.671083390713
25.1959857941,0.64458668232,0.676689863205
25.1959857941,0.616590380669,0.702180087566
25.1959857941,0.610598921776,0.70747345686
25.1959857941,0.633654654026,0.686839640141
25.1959857941,0.627782583237,0.692290782928
25.1959857941,0.599153161049,0.717095434666
25.1959857941,0.593046188354,0.722228825092
25.1959857941,0.581353604794,0.731576681137
25.1959857941,0.575135111809,0.736547887325
25.1959857941,0.544711589813,0.759202778339
25.1959857941,0.538281798363,0.763843536377
25.1959857941,0.563202679157,0.745615303516
25.1959857941,0.556876599789,0.750422298908
25.1959857941,0.525891542435,0.772330999374
25.1959857941,0.519362092018,0.776803731918
25.1959857941,0.506754100323,0.784992158413
25.1959857941,0.500129103661,0.789295077324
25.1959857941,0.467574030161,0.808883666992
25.1959857941,0.46076977253,0.812841892242
25.1959857941,0.487310945988,0.797178804874
25.1959857941,0.480594307184,0.801310122013
25.1959857941,0.447555333376,0.820099771023
25.1959857941,0.44066748023,0.823883295059
25.1959857941,0.42726713419,0.830820500851
25.1959857941,0.420299679041,0.834427952766
25.1959857941,0.385931700468,0.850750923157
25.1959857941,0.378817081451,0.854002356529
25.1959857941,0.406721740961,0.841039597988
25.1959857941,0.399678707123,0.844469666481
25.1959857941,0.364909589291,0.85994887352
25.1959857941,0.357727468014,0.863020479679
25.1959857941,0.343668311834,0.868628144264
25.1959857941,0.336422622204,0.871518790722
25.1959857941,0.300579577684,0.884410321712
25.1959857941,0.293218791485,0.886936187744
25.1959857941,0.322220623493,0.876783490181
25.1959857941,0.314915388823,0.879492282867
25.1959857941,0.278758257627,0.89150416851
25.1959857941,0.271345943213,0.893846273422
25.1959857941,0.256769955158,0.898060798645
25.1959857941,0.249310046434,0.900218367577
25.1959857941,0.227124348283,0.906048893929
25.1959857941,0.212345376611,0.909547865391
25.1959857941,0.234627857804,0.904076516628
25.1959857941,0.204802274704,0.911334335804
25.1959857941,0.189935952425,0.914471745491
25.1959857941,0.182357206941,0.916071712971
