"Points:0","Points:1","Points:2"
18.2689571381,0.464979916811,0.476936101913
18.2689571381,0.459944188595,0.481815755367
18.2689571381,0.255050092936,0.614061832428
18.2689571381,0.246358662844,0.617506742477
18.2689571381,0.362579494715,0.557959973812
18.2689571381,0.356694102287,0.56176006794
18.2689571381,0.415770053864,0.519961595535
18.2689571381,0.410282611847,0.524321556091
18.2689571381,0.440903633833,0.499053001404
18.2689571381,0.435635566711,0.503678202629
18.2689571381,0.453077673912,0.488142430782
18.2689571381,0.447924226522,0.492896199226
18.2689571381,0.42846518755,0.509661495686
18.2689571381,0.423085808754,0.514155387878
18.2689571381,0.389640718699,0.539612531662
18.2689571381,0.383947372437,0.543697297573
18.2689571381,0.402825921774,0.529947221279
18.2689571381,0.397233814001,0.534170806408
18.2689571381,0.376222550869,0.548951923847
18.2689571381,0.370431393385,0.552895545959
18.2689571381,0.314238190651,0.586301147938
18.2689571381,0.305926382542,0.590575873852
18.2689571381,0.334652155638,0.574960887432
18.2689571381,0.32858902216,0.578467726707
18.2689571381,0.348719894886,0.566631257534
18.2689571381,0.342743813992,0.570285797119
18.2689571381,0.320384800434,0.582943975925
18.2689571381,0.284983485937,0.600904464722
18.2689571381,0.276471614838,0.604768753052
18.2689571381,0.299700111151,0.593781471252
18.2689571381,0.29128575325,0.597852230072
18.2689571381,0.2700971663,0.607665836811
18.2689571381,0.261492908001,0.611321508884
18.2689571381,0.129985481501,0.651679575443
18.2689571381,0.120787955821,0.65337651968
18.2689571381,0.193436145782,0.635921537876
18.2689571381,0.184448644519,0.638504445553
18.2689571381,0.224509939551,0.625743210316
18.2689571381,0.215659856796,0.628760635853
18.2689571381,0.23985132575,0.620088815689
18.2689571381,0.231077939272,0.623320937157
18.2689571381,0.209035143256,0.631021797657
18.2689571381,0.200113669038,0.633822798729
18.2689571381,0.161902934313,0.644573569298
18.2689571381,0.152799546719,0.646716058254
18.2689571381,0.177722305059,0.640439689159
18.2689571381,0.168674141169,0.642803013325
18.2689571381,0.145987525582,0.648320972919
18.2689571381,0.136834323406,0.650241196156
18.2689571381,0.0653020441532,0.661192059517
18.2689571381,0.0559824071825,0.661987304688
18.2689571381,0.0977597236633,0.657223284245
18.2689571381,0.088490024209,0.65847080946
18.2689571381,0.113906353712,0.65464758873
18.2689571381,0.104670010507,0.656120300293
18.2689571381,0.0815550833941,0.659405171871
18.2689571381,0.0722575560212,0.660426914692
18.2689571381,0.0326899960637,0.663576960564
18.2689571381,0.023342076689,0.663918077946
18.2689571381,0.0490105710924,0.662582874298
18.2689571381,0.0396742001176,0.663151264191
18.2689571381,0.00695039983839,0.664284527302
18.2689571381,0,0.664369165897
18.2689571381,0.667319118977,-4.11362677255e-008
18.2689571381,0.667273461819,0.00333701726049
18.2689571381,0.612994909286,0.26336362958
18.2689571381,0.610217869282,0.269820481539
18.2689571381,0.652732312679,0.13901822269
18.2689571381,0.651279747486,0.145904779434
18.2689571381,0.663182377815,0.0745132938027
18.2689571381,0.662418365479,0.0815145596862
18.2689571381,0.665997445583,0.0419528521597
18.2689571381,0.665581226349,0.0489857420325
18.2689571381,0.666798830032,0.0256306193769
18.2689571381,0.666557013988,0.0326728075743
18.2689571381,0.66479164362,0.0582504197955
18.2689571381,0.664201319218,0.0652696490288
18.2689571381,0.658757030964,0.106894932687
18.2689571381,0.657647252083,0.113847397268
18.2689571381,0.661170423031,0.0907314643264
18.2689571381,0.660233199596,0.097710467875
18.2689571381,0.65594381094,0.122993841767
18.2689571381,0.654662191868,0.129915460944
18.2689571381,0.635947465897,0.202174827456
18.2689571381,0.633821487427,0.208879202604
