"Points:0","Points:1","Points:2"
13.1875400543,0.329214006662,0.328526377678
13.1875400543,0.325241982937,0.332379698753
13.1875400543,0.295307040215,0.359079778194
13.1875400543,0.290975451469,0.362526148558
13.1875400543,0.312635540962,0.344219058752
13.1875400543,0.308478683233,0.347873300314
13.1875400543,0.321021109819,0.336474448442
13.1875400543,0.316955417395,0.340229332447
13.1875400543,0.304062455893,0.351755678654
13.1875400543,0.299816936255,0.355307042599
13.1875400543,0.277270555496,0.373073220253
13.1875400543,0.272774755955,0.376303523779
13.1875400543,0.286374598742,0.366187036037
13.1875400543,0.281959563494,0.369526386261
13.1875400543,0.268000483513,0.379734277725
13.1875400543,0.263426631689,0.382853657007
13.1875400543,0.258569955826,0.386166274548
13.1875400543,0.253920823336,0.389172852039
13.1875400543,0.219358623028,0.40952989459
13.1875400543,0.214436933398,0.412068068981
13.1875400543,0.239250406623,0.398328065872
13.1875400543,0.234459206462,0.40110373497
13.1875400543,0.248984634876,0.392365425825
13.1875400543,0.244263067842,0.395257413387
13.1875400543,0.229373082519,0.404050678015
13.1875400543,0.224515169859,0.406708389521
13.1875400543,0.198942542076,0.419745415449
13.1875400543,0.193902209401,0.422040104866
13.1875400543,0.209213092923,0.414762496948
13.1875400543,0.204230576754,0.417179644108
13.1875400543,0.188553199172,0.424475729465
13.1875400543,0.183458089828,0.426646620035
13.1875400543,0.178051292896,0.428950697184
13.1875400543,0.172904446721,0.430996507406
13.1875400543,0.135044783354,0.444246768951
13.1875400543,0.129722252488,0.445780873299
13.1875400543,0.156735002995,0.437124192715
13.1875400543,0.151494026184,0.438916236162
13.1875400543,0.167443096638,0.433167666197
13.1875400543,0.162247642875,0.435087144375
13.1875400543,0.145933404565,0.440817952156
13.1875400543,0.140650063753,0.442481487989
13.1875400543,0.113032527268,0.450301855803
13.1875400543,0.107641197741,0.451574385166
13.1875400543,0.124075643718,0.44740870595
13.1875400543,0.118717096746,0.448812425137
13.1875400543,0.10192206502,0.452924579382
13.1875400543,0.0965011715889,0.454065173864
13.1875400543,0.0907508730888,0.455275326967
13.1875400543,0.0853036493063,0.456283301115
13.1875400543,0.0455924123526,0.461933672428
13.1875400543,0.0400726720691,0.46240606904
13.1875400543,0.0682529732585,0.459155589342
13.1875400543,0.0627629011869,0.459896653891
13.1875400543,0.0795255899429,0.457352757454
13.1875400543,0.0740553215146,0.458227515221
13.1875400543,0.056939676404,0.460682868958
13.1875400543,0.0514330640435,0.461289793253
13.1875400543,0.0228235498071,0.463603079319
13.1875400543,0.0172870084643,0.463805735111
13.1875400543,0.0342181883752,0.462907254696
13.1875400543,0.0286885071546,0.463244855404
13.1875400543,0.00553950760514,0.464092373848
13.1875400543,0,0.464316248894
13.1875400543,0.465624064207,0.00412458786741
13.1875400543,0.465789824724,0.011411100626
13.1875400543,0.456977576017,0.0907114446163
13.1875400543,0.455829679966,0.0961141958833
13.1875400543,0.463693737984,0.0455761812627
13.1875400543,0.463084548712,0.0510638467968
13.1875400543,0.465372532606,0.0228154584765
13.1875400543,0.465035140514,0.0283255241811
13.1875400543,0.465588629246,0.0169272944331
13.1875400543,0.464673697948,0.0342061519623
13.1875400543,0.464200258255,0.039706684649
13.1875400543,0.46089309454,0.0682265907526
13.1875400543,0.460013508797,0.0736784413457
13.1875400543,0.462433338165,0.0569186173379
13.1875400543,0.461688697338,0.0623900555074
13.1875400543,0.459074169397,0.0794931277633
13.1875400543,0.458060145378,0.0849221125245
13.1875400543,0.445843189955,0.134965896606
13.1875400543,0.444167673588,0.1402310431
13.1875400543,0.451956778765,0.112975977361
13.1875400543,0.450543314219,0.118316441774
