"Points:0","Points:1","Points:2"
31.3589897156,0.601261675358,0.633201360703
31.3589897156,0.598760306835,0.63569688797
31.3589897156,0.537400782108,0.690317630768
31.3589897156,0.534809589386,0.692433536053
31.3589897156,0.570047676563,0.662561714649
31.3589897156,0.567496418953,0.664865791798
31.3589897156,0.585838675499,0.648077487946
31.3589897156,0.583311080933,0.65047699213
31.3589897156,0.553898334503,0.676644742489
31.3589897156,0.551325917244,0.678854286671
31.3589897156,0.503402113914,0.716398060322
31.3589897156,0.500780165195,0.71832972765
31.3589897156,0.520565152168,0.703571557999
31.3589897156,0.517957508564,0.705594718456
31.3589897156,0.485922306776,0.728788971901
31.3589897156,0.4832880795,0.730630218983
31.3589897156,0.468136906624,0.740736484528
31.3589897156,0.465492248535,0.742488503456
31.3589897156,0.394166380167,0.783945918083
31.3589897156,0.391496360302,0.785354197025
31.3589897156,0.431694090366,0.763271212578
31.3589897156,0.429033845663,0.764848649502
31.3589897156,0.450057029724,0.752233028412
31.3589897156,0.447403758764,0.753897070885
31.3589897156,0.413059949875,0.77384442091
31.3589897156,0.41039416194,0.775336623192
31.3589897156,0.355648994446,0.80270922184
31.3589897156,0.352974116802,0.803953766823
31.3589897156,0.375025272369,0.793569505215
31.3589897156,0.372352331877,0.794895231724
31.3589897156,0.336049824953,0.811359524727
31.3589897156,0.333373963833,0.8125243783
31.3589897156,0.316240280867,0.819515228271
31.3589897156,0.313564240932,0.820601582527
31.3589897156,0.235152572393,0.847098350525
31.3589897156,0.232481211424,0.847883880138
31.3589897156,0.276040643454,0.83432328701
31.3589897156,0.273366123438,0.835256755352
31.3589897156,0.296233028173,0.827171385288
31.3589897156,0.293557435274,0.828180670738
31.3589897156,0.255676209927,0.840966939926
31.3589897156,0.253003120422,0.841825902462
31.3589897156,0.193679869175,0.857810378075
31.3589897156,0.191012457013,0.858452439308
31.3589897156,0.214482784271,0.852713942528
31.3589897156,0.211813315749,0.853427231312
31.3589897156,0.172757178545,0.862384915352
31.3589897156,0.170091748238,0.862956702709
31.3589897156,0.151727840304,0.86643487215
31.3589897156,0.149064302444,0.866937339306
31.3589897156,0.0668108537793,0.877348721027
31.3589897156,0.0641526803374,0.877580523491
31.3589897156,0.109402582049,0.872952401638
31.3589897156,0.106742270291,0.873318374157
31.3589897156,0.130605190992,0.869957983494
31.3589897156,0.127943441272,0.870391845703
31.3589897156,0.0881331562996,0.875416338444
31.3589897156,0.0854740664363,0.875715017319
31.3589897156,0.0240593273193,0.879614710808
31.3589897156,0.0214014891535,0.879713833332
31.3589897156,0.0454486683011,0.878748357296
31.3589897156,0.0427909903228,0.878913640976
31.3589897156,0.00265802745707,0.879947423935
31.3589897156,0.85027295351,0.136258676648
31.3589897156,0.849906682968,0.138671562076
31.3589897156,0.846965909004,0.157426595688
31.3589897156,0.84654545784,0.159805640578
31.3589897156,0.848683297634,0.146852761507
31.3589897156,0.848289728165,0.149248898029
31.3589897156,0.845121383667,0.167978659272
31.3589897156,0.84467446804,0.170340374112
31.3589897156,0.843149542809,0.178507491946
31.3589897156,0.842676579952,0.180851474404
31.3589897156,0.833997130394,0.22035934031
31.3589897156,0.833424329758,0.222629487514
31.3589897156,0.838825821877,0.199489161372
31.3589897156,0.838302075863,0.201796799898
31.3589897156,0.841050982475,0.189011514187
31.3589897156,0.840552449226,0.191337481141
31.3589897156,0.83647441864,0.209938913584
31.3589897156,0.835925936699,0.212227955461
31.3589897156,0.82866615057,0.24110583961
31.3589897156,0.828045845032,0.243337363005
31.3589897156,0.831394255161,0.230748832226
31.3589897156,0.830797433853,0.232999771833
31.3589897156,0.825812995434,0.251428842545
31.3589897156,0.825169563293,0.253640592098
31.3589897156,0.822835385799,0.261716336012
31.3589897156,0.822169244289,0.26390811801
31.3589897156,0.809686720371,0.302480906248
31.3589897156,0.808933913708,0.304590255022
31.3589897156,0.816507816315,0.28217881918
31.3589897156,0.815797567368,0.2843298316
31.3589897156,0.819733500481,0.271966874599
31.3589897156,0.819045126438,0.274138391018
31.3589897156,0.813158869743,0.292350679636
31.3589897156,0.812427043915,0.294481009245
31.3589897156,0.802375376225,0.322610527277
31.3589897156,0.801581561565,0.324677318335
31.3589897156,0.806092083454,0.312568068504
31.3589897156,0.805318593979,0.314656257629
31.3589897156,0.798536837101,0.332606881857
31.3589897156,0.797723174095,0.334652036428
31.3589897156,0.79457706213,0.342555522919
31.3589897156,0.79374396801,0.344578891993
31.3589897156,0.777535796165,0.381843328476
31.3589897156,0.776628792286,0.383777499199
31.3589897156,0.786295831203,0.362303823233
31.3589897156,0.785425007343,0.364282935858
31.3589897156,0.790496587753,0.352455019951
31.3589897156,0.789644420147,0.354456365108
31.3589897156,0.781975448132,0.372100442648
31.3589897156,0.781086325645,0.374057173729
31.3589897156,0.768301129341,0.40116199851
31.3589897156,0.767359614372,0.403050541878
31.3589897156,0.772977471352,0.391530990601
31.3589897156,0.772053062916,0.393442422152
31.3589897156,0.763507246971,0.410734832287
31.3589897156,0.762549102306,0.412600368261
31.3589897156,0.754539906979,0.427865296602
31.3589897156,0.752579271793,0.431518912315
31.3589897156,0.733343422413,0.465125977993
31.3589897156,0.73126244545,0.468591183424
31.3589897156,0.74417090416,0.446626573801
31.3589897156,0.742148518562,0.450186401606
31.3589897156,0.722062945366,0.483351767063
31.3589897156,0.721003830433,0.485044836998
31.3589897156,0.719926536083,0.486721456051
31.3589897156,0.710335612297,0.501292288303
31.3589897156,0.709250092506,0.502937376499
31.3589897156,0.695929646492,0.522112965584
31.3589897156,0.6855661273,0.536271989346
31.3589897156,0.684432148933,0.537820339203
31.3589897156,0.708146870136,0.504565834999
31.3589897156,0.698167741299,0.518936216831
31.3589897156,0.697057247162,0.520533084869
31.3589897156,0.68328166008,0.539351582527
31.3589897156,0.672537505627,0.553288400173
31.3589897156,0.671381592751,0.55478811264
31.3589897156,0.67020970583,0.556270480156
31.3589897156,0.659089505672,0.569974422455
31.3589897156,0.657913088799,0.571425437927
31.3589897156,0.64282387495,0.58910626173
31.3589897156,0.630966126919,0.602312326431
31.3589897156,0.629752993584,0.603665947914
31.3589897156,0.656721293926,0.572858989239
31.3589897156,0.645229637623,0.586319327354
31.3589897156,0.644034206867,0.587721586227
31.3589897156,0.628525674343,0.605001807213
31.3589897156,0.616307199001,0.617943108082
31.3589897156,0.615077912807,0.619248151779
31.3589897156,0.854248762131,0.0992218032479
31.3589897156,0.853878617287,0.103294670582
31.3589897156,0.853624463081,0.107478730381
31.3589897156,0.852905929089,0.11384780705
31.3589897156,0.852786123753,0.115803427994
31.3589897156,0.852692365646,0.117773555219
31.3589897156,0.851682901382,0.125844866037
31.3589897156,0.851396262646,0.12807521224
31.3589897156,0.613834917545,0.620535373688
31.3589897156,0,0.880031049252
31.3589897156,0.598388910294,-0.581046104431
31.3589897156,0.611016631126,-0.569139897823
31.3589897156,0.655869364738,-0.522630989552
31.3589897156,0.667299687862,-0.509505152702
31.3589897156,0.627846062183,-0.552539825439
31.3589897156,0.639894723892,-0.540014147758
31.3589897156,0.613291203976,-0.566971540451
31.3589897156,0.625634253025,-0.554753363132
31.3589897156,0.642042398453,-0.537757396698
31.3589897156,0.653786957264,-0.524929106236
31.3589897156,0.682370603085,-0.491374790668
31.3589897156,0.693144261837,-0.477670818567
31.3589897156,0.669315636158,-0.507167637348
31.3589897156,0.680422246456,-0.493749529123
31.3589897156,0.69502389431,-0.47526076436
31.3589897156,0.700282096863,-0.468304783106
31.3589897156,0.707264840603,-0.458833783865
31.3589897156,0.712348818779,-0.451740711927
31.3589897156,0.75191539526,-0.39018496871
31.3589897156,0.75626283884,-0.382583171129
31.3589897156,0.730469286442,-0.425076574087
31.3589897156,0.735192477703,-0.417720794678
31.3589897156,0.719082951546,-0.442102462053
31.3589897156,0.72398853302,-0.434875965118
31.3589897156,0.741415917873,-0.407767057419
31.3589897156,0.745953142643,-0.400286108255
31.3589897156,0.771543443203,-0.354247659445
31.3589897156,0.77550137043,-0.346417933702
31.3589897156,0.761960208416,-0.372341275215
31.3589897156,0.766114473343,-0.36462315917
31.3589897156,0.780658662319,-0.335915803909
31.3589897156,0.784417331219,-0.327979207039
31.3589897156,-0.797460913658,-0.298585683107
31.3589897156,-0.796311795712,-0.301228314638
31.3589897156,-0.825203418732,-0.221605762839
31.3589897156,-0.824351370335,-0.224277019501
31.3589897156,-0.812322318554,-0.260448843241
31.3589897156,-0.811321556568,-0.263110131025
31.3589897156,-0.805136859417,-0.279611885548
31.3589897156,-0.804061830044,-0.282264947891
31.3589897156,-0.819012582302,-0.241109222174
31.3589897156,-0.818086147308,-0.243776544929
31.3589897156,-0.836070239544,-0.182158976793
31.3589897156,-0.83536696434,-0.184831604362
31.3589897156,-0.830890476704,-0.201951384544
31.3589897156,-0.830112874508,-0.204624399543
31.3589897156,-0.840739190578,-0.162241652608
31.3589897156,-0.840110182762,-0.164911732078
31.3589897156,-0.844894051552,-0.142212539911
31.3589897156,-0.844339132309,-0.144877955317
31.3589897156,-0.851651012897,-0.101872079074
31.3589897156,-0.851243317127,-0.104521661997
31.3589897156,-0.848532319069,-0.122084923089
31.3589897156,-0.848051130772,-0.124743521214
31.3589897156,-0.020528415218,-0.812050223351
31.3589897156,-0.0139732817188,-0.81212502718
31.3589897156,-0.0615441463888,-0.81018358469
31.3589897156,-0.0550019480288,-0.810557305813
31.3589897156,-0.0410473458469,-0.811350166798
31.3589897156,-0.034496281296,-0.811574518681
31.3589897156,-0.0820088014007,-0.808550715446
31.3589897156,-0.0754794999957,-0.8090736866
31.3589897156,-0.102431088686,-0.806452572346
31.3589897156,-0.0959188118577,-0.807124078274
31.3589897156,-0.143104612827,-0.800862729549
31.3589897156,-0.1366391927,-0.80182993412
31.3589897156,-0.122799918056,-0.80388957262
31.3589897156,-0.116308994591,-0.8047093153
31.3589897156,-0.163334608078,-0.797373235226
31.3589897156,-0.15689881146,-0.798487246037
31.3589897156,-0.183479085565,-0.793422222137
31.3589897156,-0.177077174187,-0.794682025909
31.3589897156,-0.223468780518,-0.784142017365
31.3589897156,-0.217146962881,-0.785690486431
31.3589897156,-0.203527390957,-0.78901129961
31.3589897156,-0.19716347754,-0.790416002274
31.3589897156,-0.243292525411,-0.778816282749
31.3589897156,-0.237016886473,-0.780507206917
31.3589897156,-0.262987822294,-0.773036181927
31.3589897156,-0.256762474775,-0.774868190289
31.3589897156,-0.301950246096,-0.760121166706
31.3589897156,-0.295837432146,-0.762230932713
31.3589897156,-0.282543987036,-0.766803503036
31.3589897156,-0.276372939348,-0.76877528429
31.3589897156,-0.321195751429,-0.752991437912
31.3589897156,-0.315145164728,-0.755237698555
31.3589897156,0.789299786091,-0.317357838154
31.3589897156,0.792856216431,-0.309319257736
31.3589897156,0.819012582302,-0.241109222174
31.3589897156,0.821734786034,-0.23271420598
31.3589897156,0.805136859417,-0.279611885548
31.3589897156,0.808280825615,-0.271384716034
31.3589897156,0.797460913658,-0.298585683107
31.3589897156,0.800812482834,-0.290450274944
31.3589897156,0.812322318554,-0.260448843241
31.3589897156,0.815256416798,-0.252135127783
31.3589897156,0.830890476704,-0.201951384544
31.3589897156,0.833182573318,-0.193409949541
31.3589897156,0.825203418732,-0.221605762839
31.3589897156,0.827711462975,-0.213134840131
31.3589897156,0.836070239544,-0.182158976793
31.3589897156,0.838144659996,-0.173552542925
31.3589897156,0.840739190578,-0.162241652608
31.3589897156,0.84259390831,-0.15357555449
31.3589897156,-0.340269744396,-0.745417237282
31.3589897156,-0.334285289049,-0.747797966003
31.3589897156,0.848532319069,-0.122084923089
31.3589897156,0.849943459034,-0.113316349685
31.3589897156,0.844894051552,-0.142212539911
31.3589897156,0.84652775526,-0.133492469788
31.3589897156,-0.377860069275,-0.728947401047
31.3589897156,-0.372019439936,-0.731591284275
31.3589897156,-0.35916146636,-0.737401425838
31.3589897156,-0.353247046471,-0.739914774895
31.3589897156,-0.396354585886,-0.720058143139
31.3589897156,-0.390591531992,-0.722830414772
31.3589897156,-0.414634495974,-0.710737884045
31.3589897156,-0.408952653408,-0.713636279106
31.3589897156,-0.45051074028,-0.690825939178
31.3589897156,-0.445002108812,-0.693969607353
31.3589897156,-0.43268969655,-0.700991749763
31.3589897156,-0.427092730999,-0.704014003277
31.3589897156,-0.468087792397,-0.680245995522
31.3589897156,-0.462670892477,-0.683508574963
31.3589897156,-0.784417331219,-0.327979207039
31.3589897156,-0.780658662319,-0.335915803909
31.3589897156,-0.788076639175,-0.3199878335
31.3589897156,-0.766114473343,-0.36462315917
31.3589897156,-0.761960208416,-0.372341275215
31.3589897156,-0.770172595978,-0.356845647097
31.3589897156,-0.77550137043,-0.346417933702
31.3589897156,-0.771543443203,-0.354247659445
31.3589897156,-0.779361605644,-0.338530927896
31.3589897156,-0.745953142643,-0.400286108255
31.3589897156,-0.741415917873,-0.407767057419
31.3589897156,-0.750397443771,-0.392741471529
31.3589897156,-0.72398853302,-0.434875965118
31.3589897156,-0.719082951546,-0.442102462053
31.3589897156,-0.728805184364,-0.427581906319
31.3589897156,-0.735192477703,-0.417720794678
31.3589897156,-0.730469286442,-0.425076574087
31.3589897156,-0.739824831486,-0.41029921174
31.3589897156,-0.75626283884,-0.382583171129
31.3589897156,-0.75191539526,-0.39018496871
31.3589897156,-0.760515749454,-0.374919742346
31.3589897156,-0.712348818779,-0.451740711927
31.3589897156,-0.707264840603,-0.458833783865
31.3589897156,-0.717345893383,-0.444578111172
31.3589897156,-0.700282096863,-0.468304783106
31.3589897156,-0.69502389431,-0.47526076436
31.3589897156,-0.705455541611,-0.461277425289
31.3589897156,-0.680422246456,-0.493749529123
31.3589897156,-0.669315636158,-0.507167637348
31.3589897156,-0.693144261837,-0.477670818567
31.3589897156,-0.682370603085,-0.491374790668
31.3589897156,-0.653786957264,-0.524929106236
31.3589897156,-0.642042398453,-0.537757396698
31.3589897156,-0.625634253025,-0.554753363132
31.3589897156,-0.613291203976,-0.566971540451
31.3589897156,-0.639894723892,-0.540014147758
31.3589897156,-0.627846062183,-0.552539825439
31.3589897156,-0.667299687862,-0.509505152702
31.3589897156,-0.655869364738,-0.522630989552
