"Points:0","Points:1","Points:2"
1.99143409729,0.0615552999079,0.06251488626
1.99143409729,0.0613021105528,0.0627651363611
1.99143409729,0.0610458739102,0.0630122721195
1.99143409729,0.0620691329241,0.0620093047619
1.99143409729,0.0584083050489,0.0654552578926
1.99143409729,0.0581431575119,0.0656928122044
1.99143409729,0.0578751191497,0.0659271031618
1.99143409729,0.0589462891221,0.0649754628539
1.99143409729,0.059999819845,0.0640043467283
1.99143409729,0.0597405694425,0.0642483234406
1.99143409729,0.0594783574343,0.0644891113043
1.99143409729,0.0605258829892,0.0635115206242
1.99143409729,0.0567817278206,0.066866748035
1.99143409729,0.056510835886,0.0670977309346
1.99143409729,0.0562371350825,0.0673253759742
1.99143409729,0.0573313012719,0.0664002746344
1.99143409729,0.0551210492849,0.068237952888
1.99143409729,0.0548445768654,0.0684622228146
1.99143409729,0.0545653775334,0.0686830952764
1.99143409729,0.0556818880141,0.0677850842476
1.99143409729,0.0517014227808,0.0708562657237
1.99143409729,0.0514142885804,0.0710667222738
1.99143409729,0.0511245988309,0.0712736323476
1.99143409729,0.0522837638855,0.0704314038157
1.99143409729,0.0534272789955,0.0695680528879
1.99143409729,0.0531453862786,0.0697854831815
1.99143409729,0.0528608597815,0.0699994415045
1.99143409729,0.0539990365505,0.0691290646791
1.99143409729,0.0499445274472,0.0721018090844
1.99143409729,0.0496523194015,0.0723051652312
1.99143409729,0.0493576414883,0.072504915297
1.99143409729,0.0505370981991,0.0716913342476
1.99143409729,0.0481576435268,0.073303937912
1.99143409729,0.0478605367243,0.073500059545
1.99143409729,0.0475610457361,0.073692522943
1.99143409729,0.048760086298,0.072908103466
1.99143409729,0.0435663163662,0.0761146247387
1.99143409729,0.0432577431202,0.0762921720743
1.99143409729,0.0444982200861,0.0755750760436
1.99143409729,0.0441918484867,0.075756393373
1.99143409729,0.0451193191111,0.0752092078328
1.99143409729,0.0454234443605,0.0750241503119
1.99143409729,0.0463418476284,0.0744619295001
1.99143409729,0.0460400171578,0.0746506974101
1.99143409729,0.0469538010657,0.0740809589624
1.99143409729,0.0416830331087,0.0771592855453
1.99143409729,0.0413701981306,0.0773292034864
