"Points:0","Points:1","Points:2"
27.1925182343,0.670912086964,0.703452765942
27.1925182343,0.669965803623,0.704374730587
27.1925182343,0.653467297554,0.719734787941
27.1925182343,0.652519702911,0.720613539219
27.1925182343,0.635624051094,0.735579073429
27.1925182343,0.634676158428,0.7364153862
27.1925182343,0.617393255234,0.750975847244
27.1925182343,0.616446197033,0.751770734787
27.1925182343,0.598786354065,0.765916109085
27.1925182343,0.597841203213,0.766670405865
27.1925182343,0.579815149307,0.780390679836
27.1925182343,0.578872680664,0.781105518341
27.1925182343,0.56049144268,0.794391095638
27.1925182343,0.559552490711,0.795067429543
27.1925182343,0.540827214718,0.807909011841
27.1925182343,0.539892613888,0.808547854424
27.1925182343,0.520834803581,0.820936441422
27.1925182343,0.519905209541,0.821538805962
27.1925182343,0.500526726246,0.833465695381
27.1925182343,0.49960270524,0.834032654762
27.1925182343,0.47991552949,0.845489621162
27.1925182343,0.478997588158,0.846022188663
27.1925182343,0.45901414752,0.857001006603
27.1925182343,0.458102613688,0.857500374317
27.1925182343,0.437835425138,0.867993474007
27.1925182343,0.436930656433,0.868460595608
27.1925182343,0.416392564774,0.878460466862
27.1925182343,0.415494740009,0.878896415234
27.1925182343,0.394698768854,0.888396084309
27.1925182343,0.393808037043,0.88880187273
27.1925182343,0.372767359018,0.897794723511
27.1925182343,0.371883809566,0.898171365261
27.1925182343,0.350611925125,0.906651079655
27.1925182343,0.349735528231,0.906999528408
27.1925182343,0.328245908022,0.914960205555
27.1925182343,0.327376633883,0.915281414986
27.1925182343,0.305683076382,0.922717452049
27.1925182343,0.304820775986,0.923012316227
27.1925182343,0.282937288284,0.929918408394
27.1925182343,0.282081633806,0.930187821388
27.1925182343,0.2600222826,0.936559319496
27.1925182343,0.259173005819,0.936804056168
27.1925182343,0.236952036619,0.942636370659
27.1925182343,0.23610880971,0.942857146263
27.1925182343,0.213740572333,0.948146283627
27.1925182343,0.212902963161,0.948343873024
27.1925182343,0.190401941538,0.953086078167
27.1925182343,0.189569428563,0.953261137009
27.1925182343,0.166950121522,0.957453250885
27.1925182343,0.166122272611,0.957606315613
