"Points:0","Points:1","Points:2"
38.5869178772,0.0211358182132,0.213578596711
38.5869178772,0.0207065157592,0.213805004954
38.5869178772,0.020540105179,0.213890820742
38.5869178772,0.0200999248773,0.214097201824
38.5869178772,0.0197579134256,0.214247718453
38.5869178772,0.0193086043,0.214435145259
38.5869178772,0.0188778694719,0.214595735073
38.5869178772,0.018705509603,0.214660614729
38.5869178772,0.0182091370225,0.214824333787
38.5869178772,0.0180374737829,0.214882403612
38.5869178772,0.0178643651307,0.214935272932
38.5869178772,0.0173900052905,0.21507628262
38.5869178772,0.0172109361738,0.215125337243
38.5869178772,0.0167396217585,0.215247660875
38.5869178772,0.0165595766157,0.215291768312
38.5869178772,0.0160831380635,0.215401634574
38.5869178772,0.0159022212029,0.215441182256
38.5869178772,0.0154225649312,0.215538188815
38.5869178772,0.0152411200106,0.215573817492
38.5869178772,0.0147594064474,0.215660333633
38.5869178772,0.0145772881806,0.215691909194
38.5869178772,0.0140934260562,0.215767398477
38.5869178772,0.0137616340071,0.215785652399
38.5869178772,0.0134275406599,0.215831413865
38.5869178772,0.013093015179,0.21587356925
38.5869178772,0.0127578200772,0.215912878513
38.5869178772,0.0124229146168,0.215949475765
38.5869178772,0.0120870992541,0.215983986855
38.5869178772,0.0117504531518,0.216012850404
38.5869178772,0.0114140287042,0.216076761484
38.5869178772,0.01123058144,0.216093212366
38.5869178772,0.0107417777181,0.216129094362
38.5869178772,0.010558269918,0.216143295169
38.5869178772,0.0100692259148,0.216173648834
38.5869178772,0.00988560076803,0.216185718775
38.5869178772,0.00939634628594,0.21621081233
38.5869178772,0.00921264663339,0.216220840812
38.5869178772,0.00902892835438,0.216229170561
38.5869178772,0.00768277049065,0.216277495027
38.5869178772,0.00670429691672,0.216299250722
38.5869178772,0.00633710389957,0.216306298971
38.5869178772,0.00535947037861,0.216317072511
38.5869178772,0.00499258749187,0.216320469975
38.5869178772,0.00401452090591,0.216324105859
38.5869178772,0.00304076308385,0.216322749853
38.5869178772,0.00267467624508,0.216396987438
38.5869178772,0.0024619656615,0.216397345066
38.5869178772,0.00133626663592,0.216394364834
38.5869178772,0.000442426418886,0.216272488236
38.5869178772,0.028581302613,0.194885060191
38.5869178772,0.028564510867,0.195483490825
38.5869178772,0.0285852532834,0.194796547294
38.5869178772,0.0285559985787,0.195760801435
38.5869178772,0.0285389795899,0.196150675416
38.5869178772,0.0285376254469,0.196428790689
38.5869178772,0.0285315830261,0.19681482017
38.5869178772,0.0285250302404,0.197095170617
38.5869178772,0.0285097919405,0.197479307652
38.5869178772,0.0284826587886,0.198045939207
38.5869178772,0.0284578632563,0.198429122567
38.5869178772,0.0284318737686,0.198808997869
38.5869178772,0.0284150056541,0.199094593525
38.5869178772,0.0283855032176,0.199471443892
38.5869178772,0.0283638313413,0.199758887291
38.5869178772,0.0283270310611,0.200132995844
38.5869178772,0.028300691396,0.200421765447
38.5869178772,0.0282583348453,0.200793206692
38.5869178772,0.0282273925841,0.201083183289
38.5869178772,0.0281786974519,0.201451331377
38.5869178772,0.0281422827393,0.201742336154
38.5869178772,0.0280865728855,0.202107205987
38.5869178772,0.0280443187803,0.202399194241
38.5869178772,0.0279812980443,0.202760785818
38.5869178772,0.0279319323599,0.203053116798
38.5869178772,0.0278606172651,0.203410774469
38.5869178772,0.027803665027,0.203703343868
38.5869178772,0.027723364532,0.204056844115
38.5869178772,0.0275721475482,0.204657018185
38.5869178772,0.0275659095496,0.20468121767
38.5869178772,0.0273982472718,0.20529691875
38.5869178772,0.0273923054338,0.205317363143
38.5869178772,0.0272032376379,0.205930188298
38.5869178772,0.0271977372468,0.205946922302
38.5869178772,0.0269855577499,0.206555739045
38.5869178772,0.0269807316363,0.206568822265
38.5869178772,0.02674443461,0.207172185183
38.5869178772,0.0267404001206,0.207181960344
38.5869178772,0.0264771617949,0.207777887583
38.5869178772,0.0264742467552,0.207784175873
38.5869178772,0.0261837448925,0.208371385932
38.5869178772,0.0261821076274,0.208374559879
38.5869178772,0.0258630122989,0.208951056004
