"Points:0","Points:1","Points:2"
3.72905492783,0.0980834439397,0.0983310565352
3.72905492783,0.0970750898123,0.0993343070149
3.72905492783,0.0968752577901,0.0995333865285
3.72905492783,0.0958546474576,0.100524231791
3.72905492783,0.0956524163485,0.100720815361
3.72905492783,0.0946197062731,0.101699106395
3.72905492783,0.0944151133299,0.101893156767
3.72905492783,0.0933704599738,0.10285872221
3.72905492783,0.0931635275483,0.103050224483
3.72905492783,0.0921070724726,0.104002930224
3.72905492783,0.0918978303671,0.104191854596
3.72905492783,0.0908297374845,0.105131544173
3.72905492783,0.0906182229519,0.105317853391
3.72905492783,0.0895386487246,0.106244400144
3.72905492783,0.0893248990178,0.106428071856
3.72905492783,0.0882340073586,0.107341296971
3.72905492783,0.0880180373788,0.107522301376
3.72905492783,0.0869159847498,0.108422100544
3.72905492783,0.0866978392005,0.108600415289
3.72905492783,0.0855847969651,0.109486632049
3.72905492783,0.0853645056486,0.109662227333
3.72905492783,0.0842406302691,0.110534727573
3.72905492783,0.0840182304382,0.110707573593
3.72905492783,0.0828837007284,0.111566223204
3.72905492783,0.082659214735,0.111736305058
3.72905492783,0.0815141871572,0.112580962479
3.72905492783,0.0812876597047,0.112748242915
3.72905492783,0.0801323130727,0.113578781486
3.72905492783,0.0799037739635,0.113743245602
3.72905492783,0.0787382647395,0.114559546113
3.72905492783,0.0785077512264,0.114721164107
3.72905492783,0.0773322731256,0.115523070097
3.72905492783,0.077099815011,0.115681827068
3.72905492783,0.0759145319462,0.116469241679
3.72905492783,0.0756801664829,0.116625100374
3.72905492783,0.0744852647185,0.117397896945
3.72905492783,0.074249021709,0.117550842464
3.72905492783,0.0730446875095,0.118308879435
3.72905492783,0.0728066042066,0.118458889425
3.72905492783,0.0715930014849,0.119202077389
3.72905492783,0.071353122592,0.119349122047
3.72905492783,0.070130430162,0.120077319443
3.72905492783,0.0698887854815,0.12022138387
3.72905492783,0.0686572045088,0.12093449384
3.72905492783,0.068413823843,0.121075555682
3.72905492783,0.067173525691,0.121773459017
3.72905492783,0.066928461194,0.121911495924
3.72905492783,0.0656796395779,0.122594080865
3.72905492783,0.0654329061508,0.122729070485
3.72905492783,0.0641757547855,0.123396240175
3.72905492783,0.0639274045825,0.123528160155
3.72905492783,0.062662102282,0.124179795384
3.72905492783,0.0624121688306,0.124308638275
3.72905492783,0.0611389093101,0.124944649637
3.72905492783,0.0608874298632,0.125070378184
3.72905492783,0.0596064068377,0.12569065392
3.72905492783,0.0593534223735,0.125813275576
3.72905492783,0.0580648295581,0.126417726278
3.72905492783,0.057810369879,0.126537203789
3.72905492783,0.0565144084394,0.12712572515
3.72905492783,0.0562585182488,0.127242028713
3.72905492783,0.0549553669989,0.127814531326
3.72905492783,0.0546980835497,0.127927675843
3.72905492783,0.0533879548311,0.128484085202
3.72905492783,0.0531293191016,0.12859402597
3.72905492783,0.051812402904,0.129134222865
3.72905492783,0.0515524484217,0.129240959883
3.72905492783,0.0502289570868,0.12976488471
3.72905492783,0.0499677248299,0.129868388176
3.72905492783,0.0486378446221,0.130375951529
3.72905492783,0.0483753755689,0.130476221442
3.72905492783,0.0470393151045,0.130967333913
3.72905492783,0.046775650233,0.131064340472
3.72905492783,0.0454336106777,0.131538927555
3.72905492783,0.0451687835157,0.13163267076
3.72905492783,0.0438209734857,0.132090687752
3.72905492783,0.0435550287366,0.1321811378
3.72905492783,0.0422016493976,0.132622465491
3.72905492783,0.0419346243143,0.132709622383
3.72905492783,0.0405758805573,0.13313421607
3.72905492783,0.040307816118,0.133218050003
3.72905492783,0.0389439240098,0.13362583518
3.72905492783,0.0386748611927,0.133706346154
3.72905492783,0.0373060144484,0.134097263217
3.72905492783,0.0370359905064,0.134174451232
3.72905492783,0.0356624051929,0.134548425674
3.72905492783,0.0353914685547,0.134622246027
3.72905492783,0.0340133532882,0.134979233146
3.72905492783,0.0337415374815,0.135049700737
3.72905492783,0.0323591083288,0.135389655828
3.72905492783,0.0320864543319,0.135456755757
3.72905492783,0.0306999180466,0.135779589415
3.72905492783,0.0304264705628,0.13584330678
3.72905492783,0.0290360357612,0.136148989201
3.72905492783,0.0287618339062,0.136209309101
3.72905492783,0.0273677166551,0.136497780681
3.72905492783,0.027092801407,0.136554718018
3.72905492783,0.0256952121854,0.136825934052
3.72905492783,0.0254196245223,0.136879459023
3.72905492783,0.0240187812597,0.137133389711
3.72905492783,0.0237425621599,0.137183502316
3.72905492783,0.0223386827856,0.137420088053
3.72905492783,0.0220618769526,0.137466773391
3.72905492783,0.020655170083,0.137685999274
3.72905492783,0.0203778166324,0.137729257345
3.72905492783,0.0189685001969,0.137931063771
3.72905492783,0.0186906401068,0.137970894575
3.72905492783,0.0172789189965,0.138155266643
3.72905492783,0.0170005969703,0.138191655278
3.72905492783,0.0155866937712,0.138358548284
3.72905492783,0.0153079479933,0.13839147985
3.72905492783,0.0138920843601,0.138540893793
3.72905492783,0.0136129576713,0.13857036829
3.72905492783,0.0121953627095,0.138702258468
3.72905492783,0.0119159007445,0.138728275895
3.72905492783,0.0104967998341,0.138842627406
3.72905492783,0.0102170463651,0.138865187764
3.72905492783,0.00879663508385,0.138961970806
3.72905492783,0.00851662736386,0.138981074095
3.72905492783,0.0070950970985,0.139060288668
3.72905492783,0.00681487191468,0.139075919986
3.72905492783,0.00539242522791,0.139137536287
3.72905492783,0.00511202169582,0.139149695635
3.72905492783,0.00368890655227,0.139193743467
3.72905492783,0.00340837333351,0.139202430844
3.72905492783,0.00198487634771,0.139228850603
3.72905492783,0.00170426943805,0.13923406601
3.72905492783,0.000280634558294,0.139242887497
3.72905492783,0.138591378927,0.00141935166903
3.72905492783,0.13858948648,0.00170481100213
3.72905492783,0.138561889529,0.00312397582456
3.72905492783,0.138556540012,0.00340933725238
3.72905492783,0.138511642814,0.00482812570408
3.72905492783,0.138502821326,0.00511334044859
3.72905492783,0.138440668583,0.00653152121231
