"Points:0","Points:1","Points:2"
22.8281707764,0.587265431881,0.609516739845
22.8281707764,0.585364937782,0.611342966557
22.8281707764,0.556329905987,0.637246906757
22.8281707764,0.554350018501,0.638970315456
22.8281707764,0.57196855545,0.623572230339
22.8281707764,0.570027649403,0.62534737587
22.8281707764,0.540359377861,0.650532901287
22.8281707764,0.538341701031,0.652203857899
22.8281707764,0.524066984653,0.663422584534
22.8281707764,0.52201294899,0.665040314198
22.8281707764,0.490557730198,0.687984466553
22.8281707764,0.488434821367,0.689493954182
22.8281707764,0.507463037968,0.67590880394
22.8281707764,0.505373895168,0.677472710609
22.8281707764,0.473361670971,0.699642658234
22.8281707764,0.471206307411,0.70109719038
22.8281707764,0.455885499716,0.710877180099
22.8281707764,0.453699052334,0.712276101112
22.8281707764,0.420135885477,0.732049763203
22.8281707764,0.417891144753,0.733336091042
22.8281707764,0.438139945269,0.721681475639
22.8281707764,0.435923695564,0.723024308681
22.8281707764,0.401884377003,0.741976320744
22.8281707764,0.39961245656,0.743205666542
22.8281707764,0.383396446705,0.751455783844
22.8281707764,0.381098717451,0.752627670765
22.8281707764,0.345756411552,0.76905310154
22.8281707764,0.343410968781,0.770108938217
22.8281707764,0.364683389664,0.760483026505
22.8281707764,0.362361133099,0.761597037315
22.8281707764,0.326626926661,0.777161419392
22.8281707764,0.324259608984,0.778158664703
22.8281707764,0.30730637908,0.784803628922
22.8281707764,0.304918467999,0.785741984844
22.8281707764,0.268138378859,0.798673808575
22.8281707764,0.265713185072,0.79949349165
22.8281707764,0.287806332111,0.791975736618
22.8281707764,0.285399138927,0.792854845524
22.8281707764,0.248314157128,0.804894447327
22.8281707764,0.245872288942,0.805654406548
22.8281707764,0.228345379233,0.810634374619
22.8281707764,0.225888118148,0.811334311962
22.8281707764,0.188021361828,0.820660173893
22.8281707764,0.185537174344,0.821239590645
22.8281707764,0.208243846893,0.815890491009
22.8281707764,0.205772489309,0.81653034687
22.8281707764,0.167689755559,0.824940860271
22.8281707764,0.165194064379,0.825459778309
22.8281707764,0.147260934114,0.828730344772
22.8281707764,0.124231949449,0.832424104214
22.8281707764,0.106159433722,0.834828197956
22.8281707764,0.144754976034,0.829188585281
22.8281707764,0.126746863127,0.832026720047
22.8281707764,0.103636793792,0.835164666176
22.8281707764,0.0855105221272,0.837133526802
22.8281707764,0.082981467247,0.837408900261
22.8281707764,0.0648125708103,0.838941335678
22.8281707764,0.0415391512215,0.840403854847
22.8281707764,0.0233157649636,0.841061115265
22.8281707764,0.0622784011066,0.839155614376
22.8281707764,0.0440772511065,0.840250730515
22.8281707764,0.0182328689843,0.841183662415
22.8281707764,0,0.841546297073
22.8281707764,0.810221970081,0.254952609539
22.8281707764,0.806790292263,0.265705615282
22.8281707764,0.821751236916,0.215007036924
22.8281707764,0.818858623505,0.225924313068
22.8281707764,0.816235363483,0.23505140841
22.8281707764,0.813072025776,0.245889902115
22.8281707764,0.796718239784,0.294276297092
22.8281707764,0.792756795883,0.304838627577
22.8281707764,0.803714931011,0.274698317051
22.8281707764,0.800016999245,0.28535926342
22.8281707764,0.789236366749,0.313674479723
22.8281707764,0.785014033318,0.324131757021
22.8281707764,0.781274199486,0.332880914211
22.8281707764,0.776793837547,0.343226790428
22.8281707764,0.744727134705,0.407554984093
22.8281707764,0.739246785641,0.417392939329
22.8281707764,0.763929069042,0.370671421289
22.8281707764,0.758942067623,0.380775511265
22.8281707764,0.772836625576,0.351883858442
22.8281707764,0.768101334572,0.362111836672
22.8281707764,0.754557311535,0.389232307673
22.8281707764,0.749321818352,0.399206310511
22.8281707764,0.723717093468,0.443441331387
22.8281707764,0.717758119106,0.452989518642
22.8281707764,0.734444916248,0.425628364086
22.8281707764,0.728723347187,0.435324311256
22.8281707764,0.712550640106,0.460983097553
22.8281707764,0.706358134747,0.470377832651
22.8281707764,0.700952470303,0.478243023157
22.8281707764,0.69453060627,0.48747870326
22.8281707764,0.650394558907,0.544258117676
22.8281707764,0.643098711967,0.552804529667
