"Points:0","Points:1","Points:2"
9.66847515106,0.231543853879,0.2425224334
9.66847515106,0.2313901335,0.242672115564
9.66847515106,0.179660156369,0.282883018255
9.66847515106,0.179481700063,0.28299883008
9.66847515106,0.206593289971,0.263976603746
9.66847515106,0.206426382065,0.264109879732
9.66847515106,0.219331994653,0.253555804491
9.66847515106,0.219171479344,0.253697425127
9.66847515106,0.225505664945,0.248114094138
9.66847515106,0.225348502398,0.248259782791
9.66847515106,0.213026598096,0.258844345808
9.66847515106,0.212862849236,0.258981823921
9.66847515106,0.193358615041,0.273760050535
9.66847515106,0.193185731769,0.27388471365
9.66847515106,0.200035959482,0.268949478865
9.66847515106,0.199865996838,0.269078463316
9.66847515106,0.186565324664,0.27840551734
9.66847515106,0.18638959527,0.278525769711
9.66847515106,0.15100543201,0.299062788486
9.66847515106,0.150817140937,0.299160212278
9.66847515106,0.165531039238,0.291323900223
9.66847515106,0.165347442031,0.291430622339
9.66847515106,0.172647312284,0.287189990282
9.66847515106,0.172466233373,0.287301301956
9.66847515106,0.158315643668,0.295282274485
9.66847515106,0.158129647374,0.295384377241
9.66847515106,0.143414378166,0.302755922079
9.66847515106,0.136118367314,0.306081444025
9.66847515106,0.14360485971,0.302663207054
9.66847515106,0.135925814509,0.306169390678
9.66847515106,0.128550454974,0.309315443039
9.66847515106,0.128355935216,0.309398591518
9.66847515106,0.120905674994,0.312363386154
9.66847515106,0.065424144268,0.328395545483
9.66847515106,0.0575388520956,0.329856276512
9.66847515106,0.0973550006747,0.320436745882
9.66847515106,0.0896502807736,0.322659999132
9.66847515106,0.112990513444,0.315296828747
9.66847515106,0.105403907597,0.317893892527
9.66847515106,0.120709314942,0.312441676855
9.66847515106,0.113188616931,0.315223395824
9.66847515106,0.105204187334,0.317962378263
9.66847515106,0.0975562334061,0.320373207331
9.66847515106,0.0814868733287,0.324806392193
9.66847515106,0.0736825242639,0.326650559902
9.66847515106,0.0894476547837,0.322718590498
9.66847515106,0.0816907808185,0.324752807617
9.66847515106,0.0734774470329,0.326699107885
9.66847515106,0.0656302720308,0.328352063894
9.66847515106,0.032868809998,0.333200603724
9.66847515106,0.0248784981668,0.333885222673
9.66847515106,0.0492052398622,0.331195801497
9.66847515106,0.0412578731775,0.332269728184
9.66847515106,0.0573317855597,0.329894721508
9.66847515106,0.0494131147861,0.331162452698
9.66847515106,0.0410492867231,0.332297980785
9.66847515106,0.0330779850483,0.333177477121
9.66847515106,0.0164541583508,0.334405392408
9.66847515106,0.00843952037394,0.334699034691
9.66847515106,0.0246688555926,0.333903223276
9.66847515106,0.0166641492397,0.334392547607
9.66847515106,0.00822927895933,0.334706753492
9.66847515106,0.000210348865949,0.334804713726
9.66847515106,0.335575968027,0.00647523300722
9.66847515106,0.33556714654,0.0082273427397
9.66847515106,0.335731118917,-2.08519850275e-008
9.66847515106,0.30699083209,0.135648488998
9.66847515106,0.306904524565,0.135849952698
9.66847515106,0.327601760626,0.0732394829392
9.66847515106,0.327556043863,0.0734564810991
9.66847515106,0.33319735527,0.0408177226782
9.66847515106,0.333173036575,0.0410394743085
9.66847515106,0.334788531065,0.0244395434856
9.66847515106,0.334775149822,0.0246628671885
9.66847515106,0.335280478001,0.0162260588259
9.66847515106,0.335272580385,0.0164499692619
9.66847515106,0.334094017744,0.0326383933425
9.66847515106,0.334075182676,0.0328609980643
9.66847515106,0.330799818039,0.0570975877345
9.66847515106,0.330764710903,0.0573172271252
9.66847515106,0.332099050283,0.0489724241197
9.66847515106,0.33206936717,0.0491931810975
