"Points:0","Points:1","Points:2"
1.15467584133,0.0424197539687,0.0432860963047
1.15467584133,0.0419136248529,0.0437701493502
1.15467584133,0.0418510362506,0.0438306592405
1.15467584133,0.0413390100002,0.0443084724247
1.15467584133,0.0408211611211,0.0447799786925
1.15467584133,0.0407571196556,0.0448389239609
1.15467584133,0.0402335226536,0.0453040525317
1.15467584133,0.0397042632103,0.0457627400756
1.15467584133,0.0396388024092,0.0458200834692
1.15467584133,0.0391039587557,0.046272251755
1.15467584133,0.0385636202991,0.0467178411782
1.15467584133,0.0384967848659,0.0467735603452
1.15467584133,0.037951014936,0.0472124963999
1.15467584133,0.0373999103904,0.0476447232068
1.15467584133,0.0373317413032,0.047698777169
1.15467584133,0.0367753840983,0.0481242313981
1.15467584133,0.0362138487399,0.0485428422689
1.15467584133,0.036144386977,0.0485952049494
1.15467584133,0.0355777740479,0.0490069165826
1.15467584133,0.0350061617792,0.0494116656482
1.15467584133,0.0349354483187,0.0494623035192
1.15467584133,0.0343589223921,0.049860034138
1.15467584133,0.033777564764,0.0502506829798
1.15467584133,0.0337056443095,0.0502995699644
1.15467584133,0.0331195518374,0.0506830811501
1.15467584133,0.0325288102031,0.0510594025254
1.15467584133,0.0324557237327,0.0511065088212
1.15467584133,0.0318604148924,0.0514755733311
1.15467584133,0.0312606394291,0.0518373399973
1.15467584133,0.0311864316463,0.0518826395273
1.15467584133,0.0305822696537,0.0522370487452
1.15467584133,0.0299738235772,0.0525840483606
1.15467584133,0.0298985410482,0.0526275150478
1.15467584133,0.0292858947068,0.0529670603573
1.15467584133,0.028669141233,0.0532990954816
1.15467584133,0.0285928286612,0.0533407069743
1.15467584133,0.0279720630497,0.0536651834846
1.15467584133,0.0273473728448,0.0539820566773
1.15467584133,0.0272700749338,0.0540217868984
1.15467584133,0.0266415588558,0.0543310008943
1.15467584133,0.0260093118995,0.0546325258911
1.15467584133,0.0259310733527,0.0546703524888
1.15467584133,0.0252951867878,0.054964132607
1.15467584133,0.0246557556093,0.0552501305938
1.15467584133,0.024576626718,0.0552860349417
1.15467584133,0.0239337533712,0.0555642023683
1.15467584133,0.0232875272632,0.0558345131576
1.15467584133,0.023207552731,0.055868472904
1.15467584133,0.0225580744445,0.0561308711767
1.15467584133,0.0219054371119,0.0563853271306
1.15467584133,0.0218246653676,0.0564173273742
1.15467584133,0.0211689677089,0.0566637925804
1.15467584133,0.0205103103071,0.0569022484124
1.15467584133,0.0204287897795,0.0569322668016
1.15467584133,0.0197672713548,0.0571626722813
1.15467584133,0.019102986902,0.0573849864304
1.15467584133,0.0190207641572,0.057413008064
1.15467584133,0.0183538161218,0.0576272085309
1.15467584133,0.0176843013614,0.0578332580626
1.15467584133,0.0176014266908,0.0578592643142
1.15467584133,0.0169294495136,0.0580571368337
1.15467584133,0.0162551049143,0.0582467950881
1.15467584133,0.0161716267467,0.0582707747817
1.15467584133,0.0154950181022,0.0584522038698
1.15467584133,0.0148162441328,0.0586253702641
1.15467584133,0.0147322118282,0.0586473084986
1.15467584133,0.0140513777733,0.0588121823967
1.15467584133,0.013368582353,0.0589687488973
1.15467584133,0.0132840452716,0.0589886344969
1.15467584133,0.0125993900001,0.0591368637979
1.15467584133,0.0119129754603,0.059276740998
1.15467584133,0.0118279838935,0.0592945627868
1.15467584133,0.0111399143934,0.0594260618091
1.15467584133,0.0104502914473,0.059549164027
