"Points:0","Points:1","Points:2"
28.2918815613,0.671159684658,0.699656844139
28.2918815613,0.667133152485,0.703613936901
28.2918815613,0.65390008688,0.716031193733
28.2918815613,0.649802863598,0.719862103462
28.2918815613,0.636237502098,0.731969773769
28.2918815613,0.632072925568,0.735673904419
28.2918815613,0.6181833148,0.747462809086
28.2918815613,0.613954484463,0.751039803028
28.2918815613,0.599748730659,0.762500941753
28.2918815613,0.59545892477,0.765950500965
28.2918815613,0.580945730209,0.777075171471
28.2918815613,0.576597869396,0.780396997929
28.2918815613,0.56178599596,0.791176736355
28.2918815613,0.557383179665,0.794370770454
28.2918815613,0.542281866074,0.80479735136
28.2918815613,0.537826955318,0.807863473892
28.2918815613,0.522445559502,0.817928850651
28.2918815613,0.517941474915,0.82086700201
28.2918815613,0.50228959322,0.830563604832
28.2918815613,0.497739106417,0.833373844624
28.2918815613,0.481826543808,0.842693567276
28.2918815613,0.477232307196,0.845376133919
28.2918815613,0.461068868637,0.854311287403
28.2918815613,0.45643350482,0.856866240501
28.2918815613,0.440029621124,0.865409851074
28.2918815613,0.4353556633,0.867837429047
28.2918815613,0.418722301722,0.875983059406
28.2918815613,0.414012104273,0.878283619881
28.2918815613,0.397160112858,0.886025249958
28.2918815613,0.39241617918,0.888198971748
28.2918815613,0.375356763601,0.895530700684
28.2918815613,0.370581299067,0.897577881813
28.2918815613,0.353325724602,0.90449410677
28.2918815613,0.348520994186,0.906415104866
28.2918815613,0.331080794334,0.912910461426
28.2918815613,0.326248914003,0.914705634117
28.2918815613,0.308635503054,0.920774638653
28.2918815613,0.303778558969,0.922444224358
28.2918815613,0.286003500223,0.92808163166
28.2918815613,0.281123548746,0.929626047611
28.2918815613,0.263198912144,0.934827685356
28.2918815613,0.25829783082,0.936247229576
28.2918815613,0.240235969424,0.941009700298
28.2918815613,0.2353156358,0.942304670811
28.2918815613,0.217128694057,0.946624338627
28.2918815613,0.212191060185,0.947795033455
28.2918815613,0.193891391158,0.951668798923
28.2918815613,0.188938140869,0.95271551609
28.2918815613,0.170538052917,0.956140458584
28.2918815613,0.165571048856,0.957063436508
28.2918815613,0.147083073854,0.960037052631
28.2918815613,0.142104059458,0.960836529732
28.2918815613,0.123540505767,0.96335631609
