"Points:0","Points:1","Points:2"
37.8102340698,0.14991864562,0.368727564812
37.8102340698,0.148119017482,0.369491815567
37.8102340698,0.14534291625,0.37072327733
37.8102340698,0.142591953278,0.371892571449
37.8102340698,0.140744373202,0.37264418602
37.8102340698,0.138861253858,0.373376429081
37.8102340698,0.136122122407,0.374488919973
37.8102340698,0.133408039808,0.375545471907
37.8102340698,0.131481334567,0.376261800528
37.8102340698,0.129522323608,0.37695813179
37.8102340698,0.126821309328,0.377961546183
37.8102340698,0.124142639339,0.378912270069
37.8102340698,0.120114855468,0.38024520874
37.8102340698,0.117451280355,0.381147682667
37.8102340698,0.114808082581,0.382001012564
37.8102340698,0.110651887953,0.383247941732
37.8102340698,0.1080230847,0.384055495262
37.8102340698,0.105413585901,0.384817928076
37.8102340698,0.101141937077,0.38597330451
37.8102340698,0.0908581614494,0.388603329659
37.8102340698,0.0870237722993,0.389336436987
37.8102340698,0.0862045809627,0.389521330595
37.8102340698,0.0853810086846,0.389695197344
37.8102340698,0.0774458423257,0.391386687756
37.8102340698,0.0766105428338,0.391551971436
37.8102340698,0.0757715404034,0.391706436872
37.8102340698,0.0678339600563,0.393186330795
37.8102340698,0.0661322325468,0.393465608358
37.8102340698,0.0621608011425,0.394126266241
37.8102340698,0.0581927597523,0.394736647606
37.8102340698,0.0564676858485,0.394974797964
37.8102340698,0.0524967946112,0.395534813404
37.8102340698,0.0485282130539,0.396043479443
37.8102340698,0.0467835925519,0.396239191294
37.8102340698,0.0428130924702,0.396698981524
37.8102340698,0.0388444438577,0.397107928991
37.8102340698,0.0370841324329,0.397260576487
37.8102340698,0.0331139713526,0.397620558739
37.8102340698,0.0291458610445,0.397932708263
37.8102340698,0.027373675257,0.39804187417
37.8102340698,0.0234042238444,0.398304194212
37.8102340698,0.0194362998009,0.398518532515
37.8102340698,0.0176559761167,0.398584157228
37.8102340698,0.0136875640601,0.398751616478
37.8102340698,0.00285608344711,0.3993062675
37.8102340698,0.00142746558413,0.399331241846
37.8102340698,0,0.399339497089
37.8102340698,0.263607442379,0.260911673307
37.8102340698,0.263547390699,0.261079132557
37.8102340698,0.262679964304,0.26329100132
37.8102340698,0.261773556471,0.265500605106
37.8102340698,0.261745154858,0.265556335449
37.8102340698,0.263146549463,0.26213607192
37.8102340698,0.262707024813,0.263222664595
37.8102340698,0.263229370117,0.26192855835
37.8102340698,0.263227313757,0.261933743954
37.8102340698,0.260820776224,0.267827689648
37.8102340698,0.260466843843,0.268664419651
37.8102340698,0.26033821702,0.26896867156
37.8102340698,0.259854793549,0.270070940256
37.8102340698,0.260816276073,0.267839133739
37.8102340698,0.260811150074,0.267855226994
37.8102340698,0.259851962328,0.270077079535
37.8102340698,0.259849011898,0.270083248615
37.8102340698,0.259346097708,0.271183758974
37.8102340698,0.258830368519,0.272272497416
37.8102340698,0.258814781904,0.272303909063
37.8102340698,0.258283734322,0.273389309645
37.8102340698,0.257748901844,0.274461567402
37.8102340698,0.257696568966,0.274562358856
37.8102340698,0.256606757641,0.276702135801
37.8102340698,0.255513757467,0.278787493706
37.8102340698,0.255466729403,0.27887353301
37.8102340698,0.254351049662,0.280923724174
37.8102340698,0.254291981459,0.281027257442
37.8102340698,0.253076195717,0.283165574074
37.8102340698,0.253000766039,0.283287316561
37.8102340698,0.251815795898,0.285287469625
37.8102340698,0.250615686178,0.287238955498
37.8102340698,0.250517785549,0.287392020226
37.8102340698,0.250415742397,0.287546515465
37.8102340698,0.249187856913,0.289478391409
37.8102340698,0.247952163219,0.291362226009
37.8102340698,0.247826874256,0.291545897722
37.8102340698,0.24769602716,0.291731089354
37.8102340698,0.246430546045,0.293594092131
37.8102340698,0.245155781507,0.295411199331
37.8102340698,0.245000690222,0.295623600483
37.8102340698,0.244839668274,0.295837700367
37.8102340698,0.243538081646,0.297634094954
37.8102340698,0.242229536176,0.299385994673
37.8102340698,0.242044270039,0.299625188112
37.8102340698,0.241851940751,0.29986590147
37.8102340698,0.240518718958,0.301595807076
37.8102340698,0.23918196559,0.303282827139
37.8102340698,0.238965064287,0.303546667099
37.8102340698,0.238740742207,0.303812146187
37.8102340698,0.237381130457,0.305476784706
37.8102340698,0.236016467214,0.307099282742
37.8102340698,0.235767140985,0.307385951281
37.8102340698,0.23550978303,0.307674109936
37.8102340698,0.234126389027,0.309274792671
37.8102340698,0.232741653919,0.310835450888
37.8102340698,0.232459649444,0.31114295125
37.8102340698,0.232168495655,0.311451613903
37.8102340698,0.230765938759,0.312989741564
37.8102340698,0.22936218977,0.314489006996
37.8102340698,0.229046478868,0.314815193415
37.8102340698,0.22872197628,0.315142631531
37.8102340698,0.227302193642,0.316619247198
37.8102340698,0.225882261992,0.318058460951
37.8102340698,0.225533112884,0.318401664495
37.8102340698,0.225174441934,0.318745732307
37.8102340698,0.223742291331,0.320163011551
37.8102340698,0.222309872508,0.321544110775
37.8102340698,0.221926897764,0.321902215481
37.8102340698,0.221534028649,0.32226100564
37.8102340698,0.220090046525,0.323619812727
37.8102340698,0.218647778034,0.324943959713
37.8102340698,0.218231335282,0.325315386057
37.8102340698,0.217804685235,0.325687229633
37.8102340698,0.21635235846,0.326989501715
37.8102340698,0.214904367924,0.328259408474
37.8102340698,0.214454308152,0.328642129898
37.8102340698,0.213994190097,0.329025179148
37.8102340698,0.212535664439,0.330272376537
37.8102340698,0.2110812217,0.3314884305
37.8102340698,0.210598573089,0.331881195307
37.8102340698,0.210104510188,0.332273453474
37.8102340698,0.208641931415,0.333467453718
37.8102340698,0.207185730338,0.334632307291
37.8102340698,0.206670150161,0.335033118725
37.8102340698,0.206144213676,0.335433632135
37.8102340698,0.204680234194,0.336576551199
37.8102340698,0.203221350908,0.337690711021
37.8102340698,0.20211443305,0.338504552841
37.8102340698,0.200650751591,0.339597940445
37.8102340698,0.199192523956,0.340663999319
37.8102340698,0.198023051023,0.34148812294
37.8102340698,0.196560278535,0.342533439398
37.8102340698,0.195104107261,0.343552917242
37.8102340698,0.193872198462,0.344383955002
37.8102340698,0.192411720753,0.345382720232
37.8102340698,0.190958127379,0.346356898546
37.8102340698,0.189665570855,0.347192496061
37.8102340698,0.188209414482,0.348146855831
37.8102340698,0.186761006713,0.349078208208
37.8102340698,0.185409888625,0.3499160707
37.8102340698,0.183958977461,0.350827634335
37.8102340698,0.182514533401,0.351716578007
37.8102340698,0.181106001139,0.352554261684
37.8102340698,0.179661273956,0.353424698114
37.8102340698,0.178223103285,0.354273378849
37.8102340698,0.176758438349,0.355108261108
37.8102340698,0.173888832331,0.356748819351
37.8102340698,0.172370657325,0.35757958889
37.8102340698,0.169515624642,0.359144628048
37.8102340698,0.167944818735,0.359968721867
37.8102340698,0.165105476975,0.361461043358
37.8102340698,0.163484305143,0.362277060747
37.8102340698,0.160662084818,0.363700032234
37.8102340698,0.158991932869,0.364505946636
37.8102340698,0.156186401844,0.365861266851
37.8102340698,0.15446858108,0.366655170918
37.8102340698,0.151680961251,0.367945969105
37.8102340698,0.253147929907,0.283045053482
37.8102340698,0.00971992779523,0.398869663477
37.8102340698,0.0959684699774,0.387369960546
37.8102340698,-0.145361229777,0.220384597778
37.8102340698,-0.145253419876,0.220371976495
37.8102340698,-0.154386386275,0.221463814378
37.8102340698,-0.15408949554,0.221425935626
37.8102340698,-0.16337376833,0.222637683153
37.8102340698,-0.16287240386,0.222567915916
37.8102340698,-0.172317579389,0.223913758993
37.8102340698,-0.171597987413,0.223804488778
37.8102340698,-0.181210950017,0.225301519036
37.8102340698,-0.180257365108,0.225143224001
37.8102340698,-0.190045535564,0.226813003421
37.8102340698,-0.189435124397,0.22669929266
37.8102340698,-0.188841626048,0.22659380734
37.8102340698,-0.198811203241,0.228462770581
37.8102340698,-0.198065117002,0.228309482336
37.8102340698,-0.197341114283,0.228167936206
37.8102340698,-0.205741137266,0.229881003499
37.8102340698,-0.202346429229,0.229168951511
37.8102340698,-0.206603422761,0.230067580938
37.8102340698,-0.210832774639,0.231008663774
37.8102340698,-0.209898158908,0.230795398355
37.8102340698,-0.218113720417,0.23275488615
37.8102340698,-0.215032026172,0.231995627284
37.8102340698,-0.222164437175,0.233807653189
37.8102340698,-0.219198226929,0.233032375574
37.8102340698,-0.223326742649,0.234123960137
37.8102340698,-0.226787358522,0.235090568662
37.8102340698,-0.226172089577,0.234914958477
37.8102340698,-0.228792011738,0.23567853868
37.8102340698,-0.228157028556,0.235490962863
37.8102340698,0.180257365108,0.225143224001
37.8102340698,0.181210950017,0.225301519036
37.8102340698,0.188841626048,0.22659380734
37.8102340698,0.189435124397,0.22669929266
37.8102340698,-0.230784863234,0.236283197999
37.8102340698,-0.230130746961,0.236082866788
37.8102340698,0.202346429229,0.229168951511
37.8102340698,0.205741137266,0.229881003499
37.8102340698,-0.23276309669,0.236905708909
37.8102340698,-0.232089161873,0.23669154942
37.8102340698,-0.234727203846,0.237547084689
37.8102340698,-0.234032928944,0.23731815815
37.8102340698,-0.236673995852,0.238208770752
37.8102340698,-0.235960870981,0.237963676453
37.8102340698,0.206603422761,0.230067580938
37.8102340698,0.209898158908,0.230795398355
37.8102340698,0.210832774639,0.231008663774
37.8102340698,-0.238603338599,0.238892063498
37.8102340698,-0.237870305777,0.238629415631
37.8102340698,-0.240135118365,0.239455506206
37.8102340698,-0.239760398865,0.239316925406
37.8102340698,-0.241077721119,0.239812701941
37.8102340698,-0.240699544549,0.239669144154
37.8102340698,-0.242013931274,0.240176275373
37.8102340698,-0.241630390286,0.240027457476
37.8102340698,-0.243870988488,0.24092297256
37.8102340698,-0.243478283286,0.240763038397
