"Points:0","Points:1","Points:2"
10.3818178177,0.255668580532,0.255232125521
10.3818178177,0.253579229116,0.257259011269
10.3818178177,0.242797389627,0.267426759005
10.3818178177,0.240610837936,0.269348949194
10.3818178177,0.249307870865,0.261408448219
10.3818178177,0.247169286013,0.263383567333
10.3818178177,0.236141115427,0.273283451796
10.3818178177,0.233907938004,0.275151580572
10.3818178177,0.229343116283,0.278975129128
10.3818178177,0.22706463933,0.280788034201
10.3818178177,0.215338423848,0.289849758148
10.3818178177,0.212973564863,0.291549086571
10.3818178177,0.222407475114,0.284498304129
10.3818178177,0.220085099339,0.286254942417
10.3818178177,0.208140268922,0.29502633214
10.3818178177,0.205734357238,0.296667307615
10.3818178177,0.200817376375,0.300024926662
10.3818178177,0.198371842504,0.301606595516
10.3818178177,0.185815095901,0.309476524591
10.3818178177,0.183294817805,0.310936778784
10.3818178177,0.193374142051,0.304842621088
10.3818178177,0.190890491009,0.306364029646
10.3818178177,0.178144797683,0.313923954964
10.3818178177,0.175589412451,0.315322160721
10.3818178177,0.170367881656,0.318182259798
10.3818178177,0.167778924108,0.319517612457
10.3818178177,0.15451297164,0.326121628284
10.3818178177,0.151861563325,0.327328890562
10.3818178177,0.162489026785,0.322248965502
10.3818178177,0.159868046641,0.323520630598
10.3818178177,0.146444529295,0.329798012972
10.3818178177,0.143764287233,0.330940157175
10.3818178177,0.138288542628,0.333275914192
10.3818178177,0.135581091046,0.334352254868
10.3818178177,0.121733613312,0.339628428221
10.3818178177,0.118976600468,0.340571314096
10.3818178177,0.130049929023,0.336553394794
10.3818178177,0.127316877246,0.337563306093
10.3818178177,0.113344579935,0.342499285936
10.3818178177,0.110565274954,0.343374550343
10.3818178177,0.104887872934,0.345164239407
10.3818178177,0.102087929845,0.345971405506
10.3818178177,0.0877916961908,0.349870383739
10.3818178177,0.0849555358291,0.350539952517
10.3818178177,0.0963685512543,0.347621768713
10.3818178177,0.0935496464372,0.348360359669
10.3818178177,0.0791624635458,0.351908862591
10.3818178177,0.0763107389212,0.352508991957
10.3818178177,0.0704859942198,0.353735923767
10.3818178177,0.0676204040647,0.354266315699
10.3818178177,0.0530121363699,0.356751829386
10.3818178177,0.0501239784062,0.357141762972
10.3818178177,0.0617674700916,0.355350553989
10.3818178177,0.058889746666,0.355810850859
10.3818178177,0.0442251488566,0.357938885689
10.3818178177,0.0413282886147,0.358258217573
10.3818178177,0.0354117490351,0.358911007643
10.3818178177,0.0325079783797,0.359159588814
10.3818178177,0.0177271421999,0.36020860076
10.3818178177,0.0148145193234,0.360315233469
10.3818178177,0.0265773832798,0.359667748213
10.3818178177,0.0236683767289,0.359845399857
10.3818178177,0.00886593945324,0.360533177853
10.3818178177,0.00114025291987,0.360371947289
10.3818178177,0.361799865961,-1.65517750617e-008
10.3818178177,0.36165702343,0.0059610074386
10.3818178177,0.359685719013,0.0382879041135
10.3818178177,0.359032124281,0.044212590903
10.3818178177,0.361124068499,0.0206198301166
10.3818178177,0.360763639212,0.0265699625015
10.3818178177,0.361515671015,0.0117646185681
10.3818178177,0.36130219698,0.0177220460027
10.3818178177,0.360513955355,0.0294627342373
10.3818178177,0.360006779432,0.0354019142687
10.3818178177,0.357377022505,0.0558637194335
10.3818178177,0.356431901455,0.0617484711111
10.3818178177,0.358639836311,0.0470900572836
10.3818178177,0.357840240002,0.0529965497553
10.3818178177,0.355897963047,0.0646036043763
10.3818178177,0.354807913303,0.0704630091786
10.3818178177,0.354203611612,0.0733043625951
10.3818178177,0.352969348431,0.0791348740458
10.3818178177,0.345296144485,0.107610709965
10.3818178177,0.343493461609,0.113290376961
10.3818178177,0.350173354149,0.0905673578382
10.3818178177,0.34865295887,0.0963294655085
10.3818178177,0.352295041084,0.0819607153535
10.3818178177,0.350917249918,0.0877587720752
10.3818178177,0.347839891911,0.099119104445
10.3818178177,0.346177875996,0.104841709137
10.3818178177,0.33958402276,0.124392926693
10.3818178177,0.337503552437,0.129976376891
10.3818178177,0.342543572187,0.116037033498
10.3818178177,0.340601444244,0.121670275927
