"Points:0","Points:1","Points:2"
34.1931724548,0.561360538006,0.574035525322
34.1931724548,0.555827736855,0.579738497734
34.1931724548,0.547630012035,0.587877213955
34.1931724548,0.542037248611,0.593340873718
34.1931724548,0.554542541504,0.581003129482
34.1931724548,0.548978626728,0.586585998535
34.1931724548,0.540624558926,0.594656825066
34.1931724548,0.53500443697,0.600001513958
34.1931724548,0.533526837826,0.601340711117
34.1931724548,0.527881503105,0.606567084789
34.1931724548,0.519060611725,0.614417374134
34.1931724548,0.513370573521,0.619409143925
34.1931724548,0.526338338852,0.607927858829
34.1931724548,0.520669817924,0.613036692142
34.1931724548,0.511694610119,0.620808005333
34.1931724548,0.5059851408,0.62568372488
34.1931724548,0.504242122173,0.627099096775
34.1931724548,0.498514801264,0.631859600544
34.1931724548,0.489082336426,0.639378607273
34.1931724548,0.483324587345,0.643911004066
34.1931724548,0.496704280376,0.633289694786
34.1931724548,0.490960747004,0.637935459614
34.1931724548,0.481378138065,0.645365417004
34.1931724548,0.475607454777,0.6497849226
34.1931724548,0.473592609167,0.651248931885
34.1931724548,0.467810958624,0.655557096004
34.1931724548,0.457784473896,0.662703633308
34.1931724548,0.451985001564,0.666791439056
34.1931724548,0.465727716684,0.657028734684
34.1931724548,0.459936231375,0.66122585535
34.1931724548,0.449764758348,0.668273329735
34.1931724548,0.443958342075,0.672252118587
34.1931724548,0.441669553518,0.67373663187
34.1931724548,0.43585807085,0.677608311176
34.1931724548,0.4252602458,0.684342741966
34.1931724548,0.419441848993,0.688002645969
34.1931724548,0.43350097537,0.679093420506
34.1931724548,0.42768535018,0.682858586311
34.1931724548,0.416948884726,0.689483880997
34.1931724548,0.411128908396,0.693039834499
34.1931724548,0.40856847167,0.694516599178
34.1931724548,0.40274810791,0.697969615459
34.1931724548,0.391606837511,0.704253971577
34.1931724548,0.38578876853,0.707504868507
34.1931724548,0.400120586157,0.699440062046
34.1931724548,0.394300878048,0.702791452408
34.1931724548,0.383028745651,0.708957672119
34.1931724548,0.377213269472,0.712109208107
34.1931724548,0.374387770891,0.713550686836
34.1931724548,0.368575930595,0.716604411602
34.1931724548,0.356924116611,0.722403287888
34.1931724548,0.351121872663,0.725264668465
34.1931724548,0.365685731173,0.718032777309
34.1931724548,0.359878271818,0.720989584923
34.1931724548,0.348104566336,0.726661920547
34.1931724548,0.342308163643,0.729429066181
34.1931724548,0.339228630066,0.730808436871
34.1931724548,0.333438754082,0.733482480049
34.1931724548,0.321314156055,0.738763511181
34.1931724548,0.315539062023,0.741255044937
34.1931724548,0.330297976732,0.734842419624
34.1931724548,0.324515253305,0.737424731255
34.1931724548,0.312278687954,0.742571234703
34.1931724548,0.306511849165,0.744973540306
34.1931724548,0.303193390369,0.7462657094
34.1931724548,0.297435104847,0.748579800129
34.1931724548,0.288310468197,0.752073526382
34.1931724548,0.281401544809,0.754522323608
34.1931724548,0.275653988123,0.756665825844
34.1931724548,0.294059664011,0.749846339226
34.1931724548,0.269923627377,0.758722543716
34.1931724548,0.262801706791,0.761052906513
34.1931724548,0.257074475288,0.763027966022
34.1931724548,0.251363754272,0.764918744564
34.1931724548,0.244040429592,0.767120301723
34.1931724548,0.238333851099,0.768931150436
34.1931724548,0.225130870938,0.772723555565
34.1931724548,0.213774904609,0.77594691515
34.1931724548,0.206086441875,0.777861952782
34.1931724548,0.194770887494,0.780776321888
34.1931724548,0.186920329928,0.782535135746
34.1931724548,0.175643742085,0.785147964954
34.1931724548,0.167645230889,0.78674274683
34.1931724548,0.156405866146,0.789061188698
34.1931724548,0.148274466395,0.790484905243
34.1931724548,0.137069702148,0.792515039444
34.1931724548,0.132957905531,0.793161153793
34.1931724548,0.127260789275,0.794082462788
34.1931724548,0.120352625847,0.795085191727
34.1931724548,0.117548681796,0.795522272587
34.1931724548,0.103665418923,0.797291040421
34.1931724548,0.0980702713132,0.798056542873
34.1931724548,0.0841158479452,0.799507021904
34.1931724548,0.0785301327705,0.800130546093
34.1931724548,0.0645191818476,0.801260411739
34.1931724548,0.0589410811663,0.801743686199
34.1931724548,0.0448875948787,0.802551746368
34.1931724548,0.0393146909773,0.802896142006
34.1931724548,0.0252328123897,0.803380548954
34.1931724548,0.0196626838297,0.803586602211
34.1931724548,0.00556902587414,0.803748130798
34.1931724548,0,0.80381667614
34.1931724548,0.764354348183,0.00138835352845
34.1931724548,0.764785468578,0.00811324454844
34.1931724548,0.764793395996,0.0113254189491
34.1931724548,0.765193641186,0.0192103069276
34.1931724548,0.765265643597,0.0211164020002
34.1931724548,0.765568673611,0.0290681570768
34.1931724548,0.76561653614,0.0309418607503
34.1931724548,0.765825092793,0.0389415360987
34.1931724548,0.765850245953,0.0407680571079
