"Points:0","Points:1","Points:2"
37.8981246948,0.128195956349,0.350973159075
37.8981246948,0.126809626818,0.351587086916
37.8981246948,0.12680645287,0.351588487625
37.8981246948,0.126803264022,0.351589858532
37.8981246948,0.122898973525,0.353244721889
37.8981246948,0.122887179255,0.353249669075
37.8981246948,0.12287530303,0.353254526854
37.8981246948,0.118967533112,0.354841589928
37.8981246948,0.118927195668,0.354857593775
37.8981246948,0.115014627576,0.356375724077
37.8981246948,0.114958070219,0.356397181749
37.8981246948,0.111043259501,0.357849985361
37.8981246948,0.110971048474,0.357876092196
37.8981246948,0.106967508793,0.359295159578
37.8981246948,0.106879353523,0.359324216843
37.8981246948,0.0990286320448,0.361916989088
37.8981246948,0.0989131107926,0.361953228712
37.8981246948,0.0987963974476,0.361988008022
37.8981246948,0.0909458622336,0.364338129759
37.8981246948,0.0908043608069,0.364378154278
37.8981246948,0.090661637485,0.364416480064
37.8981246948,0.082814604044,0.366534054279
37.8981246948,0.0826495587826,0.366575837135
37.8981246948,0.082483291626,0.366615653038
37.8981246948,0.075603865087,0.367930948734
37.8981246948,0.073967538774,0.368300259113
37.8981246948,0.0723224654794,0.368647575378
37.8981246948,0.0672846660018,0.369721472263
37.8981246948,0.0656303465366,0.370048820972
37.8981246948,0.0639687031507,0.370354741812
37.8981246948,0.0589353442192,0.371293157339
37.8981246948,0.0555894821882,0.371842235327
37.8981246948,0.0530737191439,0.37226074934
37.8981246948,0.0505601018667,0.372647404671
37.8981246948,0.0471891798079,0.373112797737
37.8981246948,0.0446759164333,0.373467236757
37.8981246948,0.0421641133726,0.373789191246
37.8981246948,0.0387722477317,0.374169677496
37.8981246948,0.0362609960139,0.374460488558
37.8981246948,0.0337509177625,0.374719142914
37.8981246948,0.0303424671292,0.375014722347
37.8981246948,0.0278328042477,0.375242263079
37.8981246948,0.0253244396299,0.375439584255
37.8981246948,0.0219036433846,0.375650286674
37.8981246948,0.0193954110146,0.375816047192
37.8981246948,0.0168881434947,0.375951468945
37.8981246948,0.0134592279792,0.376077860594
37.8981246948,0.0109522119164,0.376183658838
37.8981246948,0.00167131249327,0.376689165831
37.8981246948,0,0.376783907413
37.8981246948,0.227261602879,0.258138567209
37.8981246948,0.227260425687,0.258139163256
37.8981246948,0.227260172367,0.258109033108
37.8981246948,0.227184459567,0.258475184441
37.8981246948,0.226952120662,0.259048581123
37.8981246948,0.227226495743,0.2582269907
37.8981246948,0.227214306593,0.258397907019
37.8981246948,0.226778373122,0.259481102228
37.8981246948,0.226330220699,0.26057946682
37.8981246948,0.225986987352,0.261421859264
37.8981246948,0.225541099906,0.262528240681
37.8981246948,0.224974051118,0.263901948929
37.8981246948,0.224726304412,0.264464497566
37.8981246948,0.224557518959,0.264863789082
37.8981246948,0.224384173751,0.265259057283
37.8981246948,0.224123850465,0.26582428813
37.8981246948,0.223851323128,0.266394048929
37.8981246948,0.223673537374,0.266783088446
37.8981246948,0.223491221666,0.267167955637
37.8981246948,0.222921282053,0.268314480782
37.8981246948,0.222736284137,0.268692612648
37.8981246948,0.222549960017,0.269066154957
37.8981246948,0.221344575286,0.271387815475
37.8981246948,0.220976248384,0.272110968828
37.8981246948,0.220606863499,0.27281576395
37.8981246948,0.219967260957,0.273985207081
37.8981246948,0.219596117735,0.274667233229
37.8981246948,0.218924045563,0.275845348835
37.8981246948,0.217843651772,0.277691721916
37.8981246948,0.217101514339,0.278889596462
37.8981246948,0.21672642231,0.279522716999
37.8981246948,0.216346547008,0.280140429735
37.8981246948,0.215580567718,0.28133803606
37.8981246948,0.214782208204,0.282546699047
37.8981246948,0.214407041669,0.283136963844
37.8981246948,0.214029490948,0.283712536097
37.8981246948,0.213206171989,0.284919440746
37.8981246948,0.212346360087,0.286136448383
37.8981246948,0.211973845959,0.286684840918
37.8981246948,0.211598590016,0.287219762802
37.8981246948,0.210712209344,0.2884337008
37.8981246948,0.209791958332,0.289657175541
37.8981246948,0.209423586726,0.290165603161
37.8981246948,0.209053248167,0.290661424398
37.8981246948,0.2081091851,0.291880249977
37.8981246948,0.20712916553,0.293106853962
37.8981246948,0.206767171621,0.293576538563
37.8981246948,0.206404209137,0.29403463006
37.8981246948,0.20540073514,0.295255362988
37.8981246948,0.204362943769,0.296483546495
37.8981246948,0.204009577632,0.296916157007
37.8981246948,0.203654915094,0.297337830067
37.8981246948,0.202593207359,0.298558592796
37.8981246948,0.201497346163,0.299785584211
37.8981246948,0.201154083014,0.300182759762
37.8981246948,0.200810477138,0.300570011139
37.8981246948,0.199692860246,0.301788747311
37.8981246948,0.198538944125,0.303012043238
37.8981246948,0.198207601905,0.303375393152
37.8981246948,0.197875961661,0.303729593754
37.8981246948,0.196701109409,0.304943442345
37.8981246948,0.195493534207,0.306161880493
37.8981246948,0.195175126195,0.306493014097
37.8981246948,0.19485668838,0.306815773249
37.8981246948,0.193627953529,0.308023542166
37.8981246948,0.192365661263,0.309234470129
37.8981246948,0.192061766982,0.309535205364
37.8981246948,0.191757827997,0.309828281403
37.8981246948,0.190475359559,0.311027556658
37.8981246948,0.189159736037,0.312229067087
37.8981246948,0.18887090683,0.312500864267
37.8981246948,0.188582420349,0.312765717506
37.8981246948,0.18724873662,0.313955157995
37.8981246948,0.185882359743,0.315146118402
37.8981246948,0.185609593987,0.31539067626
37.8981246948,0.185337647796,0.315629184246
37.8981246948,0.183953046799,0.316806674004
37.8981246948,0.182537451386,0.317985147238
37.8981246948,0.182281404734,0.318204075098
37.8981246948,0.182026088238,0.318417549133
37.8981246948,0.18059438467,0.319582611322
37.8981246948,0.179128825665,0.320746153593
37.8981246948,0.178890064359,0.320941060781
37.8981246948,0.178652361035,0.321131229401
37.8981246948,0.177172839642,0.322281390429
37.8981246948,0.175663590431,0.323430687189
37.8981246948,0.175442576408,0.323603242636
37.8981246948,0.175222337246,0.323771446943
37.8981246948,0.172140732408,0.326037079096
37.8981246948,0.171937838197,0.326188623905
37.8981246948,0.171735689044,0.326336413622
37.8981246948,0.168569043279,0.328567951918
37.8981246948,0.168384239078,0.32870003581
37.8981246948,0.168200269341,0.328828811646
37.8981246948,0.164948537946,0.331022411585
37.8981246948,0.164781987667,0.331136316061
37.8981246948,0.164616212249,0.331247419119
37.8981246948,0.161283791065,0.333401709795
37.8981246948,0.161135569215,0.333498865366
37.8981246948,0.160988152027,0.333593666553
37.8981246948,0.157579436898,0.335707485676
37.8981246948,0.157449424267,0.335789173841
37.8981246948,0.157319992781,0.335868835449
37.8981246948,0.153837189078,0.337940126657
37.8981246948,0.153725206852,0.338007599115
37.8981246948,0.153613731265,0.338073372841
37.8981246948,0.150058925152,0.340099692345
37.8981246948,0.149871081114,0.340207070112
37.8981246948,0.146249577403,0.342188775539
37.8981246948,0.146096661687,0.342272609472
37.8981246948,0.142409443855,0.344207048416
37.8981246948,0.142290890217,0.344269365072
37.8981246948,0.13854201138,0.346156299114
37.8981246948,0.138457089663,0.346199125051
37.8981246948,0.13464845717,0.348036885262
37.8981246948,0.134596377611,0.348062038422
