"Points:0","Points:1","Points:2"
4.28698539734,0.109789803624,0.110112227499
4.28698539734,0.108539991081,0.111357308924
4.28698539734,0.0985265821218,0.120407544076
4.28698539734,0.0971603766084,0.12152428925
4.28698539734,0.104284621775,0.115398235619
4.28698539734,0.102975048125,0.116580612957
4.28698539734,0.107069648802,0.112789019942
4.28698539734,0.105789572001,0.114003129303
4.28698539734,0.108437947929,0.111458972096
4.28698539734,0.107172898948,0.112688653171
4.28698539734,0.105685137212,0.114102177322
4.28698539734,0.104390226305,0.115300513804
4.28698539734,0.10143636167,0.117938257754
4.28698539734,0.100098088384,0.119088180363
4.28698539734,0.102868288755,0.116676993668
4.28698539734,0.101544253528,0.117843225598
4.28698539734,0.0999890640378,0.119181841612
4.28698539734,0.0986367091537,0.120315261185
4.28698539734,0.0925294160843,0.125127837062
4.28698539734,0.0911098271608,0.126176163554
4.28698539734,0.0955570191145,0.122804574668
4.28698539734,0.0941637083888,0.123887434602
4.28698539734,0.0970491692424,0.121615178883
4.28698539734,0.0956693068147,0.122715085745
4.28698539734,0.0940503701568,0.123975507915
4.28698539734,0.0926437973976,0.125041201711
4.28698539734,0.0894456133246,0.127375945449
4.28698539734,0.088000588119,0.128389060497
4.28698539734,0.0909944325686,0.126261368394
4.28698539734,0.0895620137453,0.127292200923
4.28698539734,0.0878831967711,0.128471344709
4.28698539734,0.08642578125,0.12946665287
4.28698539734,0.0863074287772,0.129547446966
4.28698539734,0.0848378241062,0.130524769425
4.28698539734,0.0732490196824,0.13744160533
4.28698539734,0.0716901347041,0.138269677758
4.28698539734,0.0798754766583,0.133655443788
4.28698539734,0.0783594027162,0.13455927372
4.28698539734,0.0831167399883,0.131641060114
4.28698539734,0.0816234499216,0.132581934333
4.28698539734,0.0847185179591,0.130604088306
4.28698539734,0.083236977458,0.13156324625
4.28698539734,0.0815023034811,0.132658243179
4.28698539734,0.0799975246191,0.13358065486
4.28698539734,0.0765855684876,0.135589361191
4.28698539734,0.075047634542,0.136455595493
4.28698539734,0.0782364681363,0.134632542729
4.28698539734,0.0767093524337,0.135517627001
4.28698539734,0.0749230086803,0.136525765061
4.28698539734,0.0733744725585,0.137372985482
4.28698539734,0.066444016993,0.140896469355
4.28698539734,0.0648460686207,0.14164672792
4.28698539734,0.0698678195477,0.139211013913
4.28698539734,0.0682889223099,0.140000402927
4.28698539734,0.0715638771653,0.138336732984
4.28698539734,0.069994866848,0.139145538211
4.28698539734,0.0681611075997,0.140064284205
4.28698539734,0.0665725767612,0.140834182501
4.28698539734,0.0629796758294,0.142496943474
4.28698539734,0.0613636448979,0.14320756495
4.28698539734,0.0647167786956,0.141707405448
4.28698539734,0.0631096735597,0.142437890172
4.28698539734,0.061232957989,0.143265008926
4.28698539734,0.0596082620323,0.143955633044
4.28698539734,0.0594769045711,0.144011452794
4.28698539734,0.0578437671065,0.144681960344
4.28698539734,0.0451242253184,0.149191245437
4.28698539734,0.0434327274561,0.14969740808
4.28698539734,0.0523645468056,0.146778672934
4.28698539734,0.0507002063096,0.147367760539
4.28698539734,0.0559378005564,0.145438984036
4.28698539734,0.0542885698378,0.146068990231
4.28698539734,0.0577117577195,0.144736140966
4.28698539734,0.0560704469681,0.145386442542
4.28698539734,0.0541553124785,0.146119862795
4.28698539734,0.052498396486,0.146729454398
4.28698539734,0.0487592890859,0.148029699922
4.28698539734,0.0470808558166,0.148577496409
4.28698539734,0.0505657792091,0.147415325046
4.28698539734,0.0488942675292,0.147983804345
4.28698539734,0.0469453446567,0.148621708155
4.28698539734,0.0452602505684,0.149148717523
4.28698539734,0.0377735458314,0.151243075728
4.28698539734,0.0360590256751,0.15166503191
4.28698539734,0.0414615646005,0.150262609124
4.28698539734,0.0397580377758,0.150726795197
4.28698539734,0.0432962067425,0.149738252163
4.28698539734,0.0415985584259,0.150223463774
4.28698539734,0.0396205894649,0.150764226913
4.28698539734,0.0379114300013,0.151207342744
4.28698539734,0.0340624190867,0.152132049203
4.28698539734,0.0323379598558,0.152511462569
4.28698539734,0.0359207317233,0.151699051261
4.28698539734,0.0342011079192,0.152099758387
4.28698539734,0.032198894769,0.152542054653
4.28698539734,0.0304698627442,0.152900114655
4.28698539734,0.0303304474801,0.152928978205
4.28698539734,0.0285970959812,0.153265625238
4.28698539734,0.0152398226783,0.155186906457
4.28698539734,0.0134816179052,0.155350610614
4.28698539734,0.0228130873293,0.154244691133
4.28698539734,0.0210651606321,0.154495179653
4.28698539734,0.0265798941255,0.153633326292
4.28698539734,0.0248387288302,0.153926998377
4.28698539734,0.0284573491663,0.153292745352
4.28698539734,0.0267199501395,0.153607934713
4.28698539734,0.0246983803809,0.153950661421
4.28698539734,0.0229537039995,0.154222771525
4.28698539734,0.0190322939306,0.154762640595
4.28698539734,0.0172786787152,0.15496981144
